Date,Open,High,Low,Close,Volume
2012-05-16,5726.0,5726.0,5726.0,5726.0,2
2012-05-17,5854.0,5920.0,5740.0,5852.0,22
2012-05-18,5894.0,5921.0,5894.0,5921.0,12
2012-05-21,5960.0,5990.0,5960.0,5990.0,4
2012-05-22,5980.0,5980.0,5976.0,5976.0,6
2012-05-23,5907.0,5907.0,5870.0,5875.0,6
2012-05-24,5931.0,5931.0,5882.0,5898.0,14
2012-05-25,,,,5927.0,0
2012-05-28,6027.0,6115.0,6027.0,6081.0,8
2012-05-29,6070.0,6070.0,6070.0,6070.0,2
2012-05-30,5950.0,5950.0,5946.0,5946.0,4
2012-05-31,5938.0,5938.0,5938.0,5938.0,2
2012-06-01,,,,5938.0,0
2012-06-04,6018.0,6023.0,6018.0,6023.0,8
2012-06-05,6107.0,6107.0,6060.0,6073.0,6
2012-06-06,6107.0,6141.0,6106.0,6141.0,8
2012-06-07,6233.0,6233.0,6233.0,6233.0,2
2012-06-08,6075.0,6106.0,6063.0,6106.0,32
2012-06-11,6198.0,6198.0,6198.0,6198.0,2
2012-06-12,,,,6134.0,0
2012-06-13,6175.0,6175.0,6175.0,6175.0,2
2012-06-14,6170.0,6173.0,6170.0,6173.0,4
2012-06-15,6195.0,6195.0,6165.0,6165.0,8
2012-06-18,,,,6135.0,0
2012-06-19,,,,6142.0,0
2012-06-20,,,,6113.0,0
2012-06-21,6006.0,6019.0,6006.0,6019.0,6
2012-06-25,5860.0,5860.0,5859.0,5859.0,12
2012-06-26,5937.0,5937.0,5937.0,5937.0,2
2012-06-27,5880.0,5880.0,5860.0,5860.0,12
2012-06-28,5860.0,5883.0,5860.0,5883.0,30
2012-06-29,5901.0,5901.0,5882.0,5882.0,14
2012-07-02,5968.0,5968.0,5944.0,5965.0,6
2012-07-03,,,,6027.0,0
2012-07-04,6100.0,6109.0,6060.0,6060.0,10
2012-07-05,6085.0,6085.0,6085.0,6085.0,2
2012-07-06,,,,5971.0,0
2012-07-09,5909.0,5958.0,5909.0,5916.0,50
2012-07-10,5970.0,5970.0,5970.0,5970.0,4
2012-07-11,,,,5940.0,0
2012-07-12,,,,5828.0,0
2012-07-13,5910.0,6000.0,5910.0,6000.0,8
2012-07-16,,,,5952.0,0
2012-07-17,5983.0,5983.0,5959.0,5959.0,4
2012-07-18,,,,5898.0,0
2012-07-19,5906.0,5946.0,5906.0,5914.0,6
2012-07-20,5922.0,5922.0,5904.0,5905.0,6
2012-07-23,5891.0,5891.0,5876.0,5876.0,6
2012-07-24,,,,5874.0,0
2012-07-25,,,,5901.0,0
2012-07-26,,,,5913.0,0
2012-07-27,,,,5984.0,0
2012-07-30,,,,5962.0,0
2012-07-31,6080.0,6080.0,6080.0,6080.0,4
2012-08-01,6050.0,6050.0,6050.0,6050.0,4
2012-08-02,,,,5978.0,0
2012-08-03,,,,5978.0,0
2012-08-06,,,,6076.0,0
2012-08-07,6007.0,6133.0,6004.0,6133.0,12
2012-08-08,6025.0,6029.0,6025.0,6029.0,4
2012-08-09,,,,6048.0,0
2012-08-10,,,,6048.0,0
2012-08-13,,,,6062.0,0
2012-08-14,6014.0,6014.0,6014.0,6014.0,2
2012-08-15,,,,6019.0,0
2012-08-16,,,,6024.0,0
2012-08-17,,,,6052.0,0
2012-08-20,6070.0,6070.0,6051.0,6051.0,8
2012-08-21,6210.0,6210.0,6210.0,6210.0,2
2012-08-22,6210.0,6324.0,6210.0,6324.0,14
2012-08-23,6388.0,6681.0,6388.0,6681.0,14
2012-08-24,6582.0,6609.0,6572.0,6582.0,20
2012-08-27,,,,6581.0,0
2012-08-28,6640.0,6640.0,6640.0,6640.0,2
2012-08-29,6696.0,6753.0,6680.0,6715.0,12
2012-08-30,6689.0,6690.0,6650.0,6690.0,34
2012-08-31,6600.0,6600.0,6595.0,6595.0,6
2012-09-03,6885.0,6903.0,6885.0,6903.0,4
2012-09-04,6963.0,6985.0,6963.0,6985.0,20
