Date,Open,High,Low,Close,Volume
2017-05-16,4175.0,4186.0,4175.0,4186.0,4
2017-05-17,4201.0,4201.0,4201.0,4201.0,2
2017-05-18,4220.0,4220.0,4182.0,4182.0,4
2017-05-19,4152.0,4152.0,4152.0,4152.0,2
2017-05-22,4190.0,4199.0,4190.0,4199.0,6
2017-05-23,4206.0,4206.0,4206.0,4206.0,2
2017-05-24,4210.0,4210.0,4210.0,4210.0,2
2017-05-25,4214.0,4220.0,4208.0,4208.0,10
2017-05-26,4185.0,4234.0,4147.0,4148.0,22
2017-05-31,4210.0,4210.0,4200.0,4200.0,16
2017-06-01,,,,4202.0,0
2017-06-02,4148.0,4148.0,4148.0,4148.0,2
2017-06-05,4182.0,4228.0,4182.0,4228.0,8
2017-06-06,4231.0,4231.0,4169.0,4226.0,10
2017-06-07,4247.0,4260.0,4247.0,4253.0,8
2017-06-08,4243.0,4243.0,4243.0,4243.0,2
2017-06-09,4191.0,4191.0,4191.0,4191.0,4
2017-06-12,4158.0,4158.0,4153.0,4153.0,8
2017-06-13,4139.0,4139.0,4122.0,4128.0,26
2017-06-14,4120.0,4148.0,4120.0,4148.0,6
2017-06-15,4194.0,4194.0,4117.0,4138.0,16
2017-06-16,4116.0,4161.0,4093.0,4093.0,18
2017-06-19,4123.0,4123.0,4109.0,4114.0,12
2017-06-20,,,,4116.0,0
2017-06-21,4088.0,4094.0,4079.0,4094.0,10
2017-06-22,4083.0,4142.0,4083.0,4139.0,18
2017-06-23,4127.0,4127.0,4127.0,4127.0,2
2017-06-26,4139.0,4139.0,4139.0,4139.0,2
2017-06-27,4119.0,4119.0,4119.0,4119.0,4
2017-06-28,,,,4119.0,0
2017-06-29,4141.0,4156.0,4137.0,4156.0,14
2017-06-30,4114.0,4120.0,4102.0,4102.0,10
2017-07-03,4096.0,4096.0,4096.0,4096.0,2
2017-07-04,4058.0,4058.0,3990.0,3990.0,12
2017-07-05,3974.0,4022.0,3974.0,4009.0,16
2017-07-06,,,,3990.0,0
2017-07-07,3982.0,3985.0,3940.0,3940.0,34
2017-07-10,3922.0,3922.0,3800.0,3800.0,24
2017-07-11,3820.0,3850.0,3774.0,3835.0,38
2017-07-12,3828.0,3896.0,3828.0,3896.0,14
2017-07-13,,,,3861.0,0
2017-07-14,3903.0,3903.0,3839.0,3873.0,16
2017-07-17,3931.0,3931.0,3931.0,3931.0,2
