Date,Open,High,Low,Close,Volume
2022-01-18,,,,4809.0,0
2022-01-19,4888.0,4949.0,4887.0,4949.0,8
2022-01-20,4993.0,5037.0,4993.0,5037.0,3
2022-01-21,5088.0,5151.0,5088.0,5151.0,5
2022-01-24,5083.0,5083.0,5017.0,5017.0,9
2022-01-25,4996.0,4996.0,4949.0,4949.0,6
2022-01-26,4994.0,4997.0,4943.0,4943.0,3
2022-01-27,4998.0,4998.0,4816.0,4853.0,6
2022-01-28,4829.0,4829.0,4755.0,4755.0,22
2022-02-07,4785.0,4816.0,4785.0,4799.0,6
2022-02-08,4845.0,4851.0,4809.0,4825.0,38
2022-02-09,4814.0,4896.0,4814.0,4883.0,21
2022-02-10,4885.0,4888.0,4854.0,4888.0,25
2022-02-11,4880.0,4958.0,4813.0,4814.0,41
2022-02-14,4894.0,4995.0,4894.0,4962.0,16
2022-02-15,4973.0,5036.0,4973.0,4981.0,85
2022-02-16,4883.0,4890.0,4841.0,4887.0,78
2022-02-17,4872.0,4908.0,4872.0,4900.0,40
2022-02-18,4955.0,4996.0,4949.0,4985.0,43
2022-02-21,4965.0,5000.0,4933.0,4936.0,99
2022-02-22,4963.0,5057.0,4963.0,5050.0,28
2022-02-23,5007.0,5040.0,5000.0,5000.0,15
2022-02-24,5022.0,5200.0,5022.0,5184.0,55
2022-02-25,5254.0,5261.0,5029.0,5055.0,85
2022-02-28,4985.0,5044.0,4957.0,5023.0,57
2022-03-01,5050.0,5058.0,5018.0,5035.0,10
2022-03-02,5070.0,5181.0,5069.0,5113.0,26
2022-03-03,5126.0,5154.0,5126.0,5154.0,2
2022-03-04,5189.0,5189.0,5100.0,5111.0,17
2022-03-07,5150.0,5340.0,5124.0,5218.0,78
2022-03-08,5222.0,5366.0,5145.0,5366.0,71
2022-03-09,5378.0,5464.0,5266.0,5425.0,593
2022-03-10,5291.0,5294.0,5116.0,5181.0,3561
2022-03-11,5228.0,5265.0,5190.0,5196.0,32
2022-03-14,5152.0,5226.0,5128.0,5146.0,1019
2022-03-15,5115.0,5119.0,5031.0,5044.0,1923
2022-03-16,5053.0,5095.0,5042.0,5082.0,196
2022-03-17,5101.0,5168.0,5018.0,5163.0,49
2022-03-18,5197.0,5207.0,5182.0,5185.0,25
2022-03-21,5166.0,5174.0,5150.0,5150.0,40
2022-03-22,5150.0,5260.0,5144.0,5242.0,14
2022-03-23,5161.0,5168.0,5125.0,5135.0,16
2022-03-24,5192.0,5229.0,5183.0,5192.0,1021
2022-03-25,5239.0,5305.0,5239.0,5283.0,29
2022-03-28,5283.0,5290.0,5200.0,5200.0,3776
2022-03-29,5200.0,5235.0,5176.0,5176.0,2325
2022-03-30,5048.0,5143.0,5024.0,5131.0,621
2022-03-31,5144.0,5144.0,5068.0,5068.0,14
2022-04-01,5119.0,5119.0,5087.0,5099.0,331
2022-04-06,5005.0,5056.0,4883.0,5042.0,27
2022-04-07,5042.0,5075.0,5024.0,5024.0,1130
2022-04-08,5049.0,5105.0,5048.0,5090.0,69
2022-04-11,5075.0,5156.0,5075.0,5146.0,539
2022-04-12,5231.0,5244.0,5169.0,5234.0,30
2022-04-13,5262.0,5286.0,5240.0,5269.0,42
2022-04-14,5275.0,5333.0,5275.0,5314.0,239
2022-04-15,5286.0,5294.0,5256.0,5291.0,33
2022-04-18,5307.0,5380.0,5307.0,5343.0,23
2022-04-19,5362.0,5400.0,5319.0,5326.0,274
2022-04-20,5306.0,5308.0,5202.0,5204.0,121
2022-04-21,5204.0,5252.0,5204.0,5244.0,299
2022-04-22,5244.0,5244.0,5150.0,5160.0,924
2022-04-25,5160.0,5160.0,5042.0,5042.0,214
2022-04-26,5042.0,5082.0,5030.0,5043.0,3556
2022-04-27,5043.0,5059.0,5009.0,5025.0,59
2022-04-28,5025.0,5025.0,4933.0,4948.0,458
2022-04-29,4948.0,5027.0,4948.0,5024.0,152
2022-05-05,4993.0,5032.0,4989.0,4995.0,287
2022-05-06,5015.0,5017.0,4863.0,4882.0,114
2022-05-09,4891.0,4927.0,4880.0,4880.0,40
2022-05-10,4804.0,4883.0,4801.0,4849.0,74
2022-05-11,4844.0,4867.0,4749.0,4784.0,702
2022-05-12,4784.0,4835.0,4761.0,4778.0,118
2022-05-13,4753.0,4753.0,4678.0,4687.0,1129
2022-05-16,4674.0,4751.0,4621.0,4716.0,638
2022-05-17,4735.0,4810.0,4727.0,4798.0,174
2022-05-18,4805.0,4805.0,4756.0,4760.0,766
2022-05-19,4777.0,4777.0,4730.0,4756.0,528
2022-05-20,4794.0,4831.0,4794.0,4830.0,88
2022-05-23,4794.0,4815.0,4768.0,4801.0,64
2022-05-24,4798.0,4808.0,4656.0,4767.0,142
2022-05-25,4798.0,4828.0,4790.0,4790.0,92
2022-05-26,4770.0,4798.0,4762.0,4775.0,426
2022-05-27,4775.0,4851.0,4775.0,4840.0,100
