Date,Open,High,Low,Close,Volume
2023-08-16,5696.0,5717.0,5685.0,5705.0,25
2023-08-17,5711.0,5722.0,5670.0,5700.0,27
2023-08-18,5748.0,5752.0,5675.0,5677.0,52
2023-08-21,5665.0,5705.0,5660.0,5693.0,157
2023-08-22,5736.0,5759.0,5708.0,5758.0,71
2023-08-23,5762.0,5850.0,5750.0,5839.0,288
2023-08-24,5858.0,5949.0,5858.0,5905.0,354
2023-08-25,5908.0,5925.0,5880.0,5894.0,394
2023-08-28,5895.0,5936.0,5872.0,5905.0,522
2023-08-29,5910.0,5936.0,5888.0,5921.0,323
2023-08-30,5916.0,6000.0,5916.0,5984.0,1184
2023-08-31,6020.0,6058.0,5960.0,5971.0,742
2023-09-01,5978.0,6000.0,5954.0,5987.0,273
2023-09-04,6015.0,6033.0,5919.0,5944.0,843
2023-09-05,5925.0,5935.0,5887.0,5895.0,773
2023-09-06,5908.0,5910.0,5870.0,5875.0,460
2023-09-07,5860.0,5868.0,5815.0,5817.0,762
2023-09-08,5800.0,5858.0,5797.0,5839.0,672
2023-09-11,5810.0,5882.0,5805.0,5876.0,542
2023-09-12,5878.0,5899.0,5848.0,5862.0,481
2023-09-13,5849.0,5894.0,5848.0,5874.0,599
2023-09-14,5880.0,5998.0,5879.0,5965.0,1567
2023-09-15,5968.0,6066.0,5920.0,5973.0,1974
2023-09-18,5952.0,5982.0,5871.0,5896.0,1469
2023-09-19,5898.0,5955.0,5878.0,5929.0,796
2023-09-20,5949.0,5972.0,5922.0,5967.0,582
2023-09-21,5969.0,6005.0,5905.0,5935.0,1300
2023-09-22,5895.0,6011.0,5879.0,6007.0,1218
2023-09-25,6012.0,6028.0,5975.0,5989.0,1360
2023-09-26,5985.0,5988.0,5890.0,5895.0,1481
2023-09-27,5914.0,5930.0,5860.0,5893.0,1875
2023-09-28,5880.0,5881.0,5818.0,5832.0,758
2023-10-09,5772.0,5797.0,5695.0,5714.0,865
2023-10-10,5702.0,5762.0,5685.0,5690.0,975
2023-10-11,5698.0,5709.0,5656.0,5704.0,776
2023-10-12,5726.0,5756.0,5698.0,5756.0,517
2023-10-13,5733.0,5768.0,5712.0,5764.0,653
2023-10-16,5850.0,5890.0,5820.0,5860.0,973
2023-10-17,5860.0,5878.0,5831.0,5843.0,393
2023-10-18,5855.0,5919.0,5855.0,5901.0,743
2023-10-19,5916.0,5922.0,5845.0,5883.0,592
2023-10-20,5878.0,5908.0,5845.0,5888.0,452
2023-10-23,5903.0,5952.0,5866.0,5891.0,876
2023-10-24,5885.0,5902.0,5864.0,5899.0,6925
2023-10-25,5865.0,5888.0,5855.0,5874.0,874
2023-10-26,5871.0,5908.0,5851.0,5905.0,923
2023-10-27,5920.0,5924.0,5858.0,5921.0,1275
2023-10-30,5903.0,5960.0,5884.0,5930.0,1444
2023-10-31,5980.0,5983.0,5909.0,5915.0,1195
2023-11-01,5889.0,5944.0,5813.0,5826.0,1746
2023-11-02,5840.0,5887.0,5824.0,5876.0,1067
2023-11-03,5872.0,5887.0,5847.0,5860.0,763
2023-11-06,5915.0,5945.0,5892.0,5927.0,14304
2023-11-07,5925.0,5927.0,5873.0,5879.0,3155
2023-11-08,5836.0,5847.0,5786.0,5809.0,4759
2023-11-09,5802.0,5846.0,5777.0,5786.0,3722
2023-11-10,5787.0,5864.0,5787.0,5832.0,2594
2023-11-13,5817.0,5823.0,5715.0,5743.0,9495
2023-11-14,5737.0,5790.0,5706.0,5783.0,3355
2023-11-15,5789.0,5929.0,5787.0,5924.0,5229
2023-11-16,5954.0,5954.0,5892.0,5936.0,3528
2023-11-17,5937.0,5978.0,5920.0,5946.0,5774
2023-11-20,5966.0,5970.0,5903.0,5907.0,3585
2023-11-21,5893.0,5922.0,5864.0,5914.0,3677
2023-11-22,5896.0,5958.0,5896.0,5935.0,2173
2023-11-23,5939.0,5946.0,5889.0,5921.0,2268
2023-11-24,5916.0,5931.0,5904.0,5916.0,822
2023-11-27,5915.0,6315.0,5915.0,6140.0,15453
2023-11-28,6156.0,6226.0,6128.0,6171.0,3170
2023-11-29,6172.0,6276.0,6145.0,6146.0,4392
2023-11-30,6155.0,6217.0,6143.0,6194.0,1963
2023-12-01,6190.0,6255.0,6165.0,6206.0,1936
2023-12-04,6186.0,6367.0,6171.0,6242.0,4576
2023-12-05,6224.0,6249.0,6033.0,6051.0,7723
2023-12-06,6031.0,6074.0,5994.0,6026.0,4209
2023-12-07,6013.0,6072.0,5975.0,6009.0,5014
2023-12-08,6018.0,6048.0,5984.0,6047.0,3031
2023-12-11,6036.0,6046.0,5878.0,5906.0,8144
2023-12-12,5901.0,5916.0,5862.0,5908.0,2996
2023-12-13,5906.0,5934.0,5846.0,5869.0,4022
2023-12-14,5878.0,6082.0,5854.0,6049.0,5509
2023-12-15,6088.0,6090.0,6039.0,6043.0,4985
2023-12-18,6046.0,6074.0,6007.0,6038.0,5350
2023-12-19,6038.0,6044.0,6015.0,6035.0,4732
2023-12-20,6044.0,6074.0,6039.0,6063.0,2861
2023-12-21,6050.0,6118.0,6041.0,6104.0,4905
2023-12-22,6092.0,6156.0,6073.0,6122.0,4864
2023-12-25,6132.0,6164.0,6077.0,6101.0,4014
2023-12-26,6100.0,6145.0,6092.0,6137.0,1288
2023-12-27,6137.0,6147.0,6093.0,6127.0,7762
2023-12-28,6121.0,6160.0,6094.0,6110.0,9693
2023-12-29,6101.0,6116.0,5988.0,6018.0,15045
