Date,Open,High,Low,Close,Volume
2019-04-16,0.0,0.0,0.0,0.0,0
2019-04-17,0.0,0.0,0.0,0.0,0
2019-04-18,0.0,0.0,0.0,0.0,0
2019-04-19,0.0,0.0,0.0,0.0,0
2019-04-22,0.0,0.0,0.0,0.0,0
2019-04-23,0.0,0.0,0.0,0.0,0
2019-04-24,0.0,0.0,0.0,0.0,0
2019-04-25,0.0,0.0,0.0,0.0,0
2019-04-26,0.0,0.0,0.0,0.0,0
2019-04-29,2454.0,2536.0,2454.0,2494.0,6
2019-04-30,0.0,0.0,0.0,0.0,0
2019-05-06,0.0,0.0,0.0,0.0,0
2019-05-07,0.0,0.0,0.0,0.0,0
2019-05-08,0.0,0.0,0.0,0.0,0
2019-05-09,0.0,0.0,0.0,0.0,0
2019-05-10,0.0,0.0,0.0,0.0,0
2019-05-13,0.0,0.0,0.0,0.0,0
2019-05-14,0.0,0.0,0.0,0.0,0
2019-05-15,0.0,0.0,0.0,0.0,0
2019-05-16,0.0,0.0,0.0,0.0,0
2019-05-17,0.0,0.0,0.0,0.0,0
2019-05-20,2606.0,2606.0,2495.0,2495.0,4
2019-05-21,2535.0,2535.0,2535.0,2535.0,2
2019-05-22,0.0,0.0,0.0,0.0,0
2019-05-23,0.0,0.0,0.0,0.0,0
2019-05-24,0.0,0.0,0.0,0.0,0
2019-05-27,0.0,0.0,0.0,0.0,0
2019-05-28,2440.0,2440.0,2440.0,2440.0,2000
2019-05-29,0.0,0.0,0.0,0.0,0
2019-05-30,0.0,0.0,0.0,0.0,0
2019-05-31,0.0,0.0,0.0,0.0,0
2019-06-03,0.0,0.0,0.0,0.0,0
2019-06-04,0.0,0.0,0.0,0.0,0
2019-06-05,0.0,0.0,0.0,0.0,0
2019-06-06,0.0,0.0,0.0,0.0,0
2019-06-10,0.0,0.0,0.0,0.0,0
2019-06-11,0.0,0.0,0.0,0.0,0
2019-06-12,0.0,0.0,0.0,0.0,0
2019-06-13,0.0,0.0,0.0,0.0,0
2019-06-14,0.0,0.0,0.0,0.0,0
2019-06-17,0.0,0.0,0.0,0.0,0
2019-06-18,0.0,0.0,0.0,0.0,0
2019-06-19,0.0,0.0,0.0,0.0,0
2019-06-20,0.0,0.0,0.0,0.0,0
2019-06-21,0.0,0.0,0.0,0.0,0
2019-06-24,0.0,0.0,0.0,0.0,0
2019-06-25,0.0,0.0,0.0,0.0,0
2019-06-26,0.0,0.0,0.0,0.0,0
2019-06-27,0.0,0.0,0.0,0.0,0
2019-06-28,0.0,0.0,0.0,0.0,0
2019-07-01,0.0,0.0,0.0,0.0,0
2019-07-02,0.0,0.0,0.0,0.0,0
2019-07-03,0.0,0.0,0.0,0.0,0
2019-07-04,0.0,0.0,0.0,0.0,0
2019-07-05,0.0,0.0,0.0,0.0,0
2019-07-08,0.0,0.0,0.0,0.0,0
2019-07-09,0.0,0.0,0.0,0.0,0
2019-07-10,0.0,0.0,0.0,0.0,0
2019-07-11,0.0,0.0,0.0,0.0,0
2019-07-12,0.0,0.0,0.0,0.0,0
2019-07-15,0.0,0.0,0.0,0.0,0
2019-07-16,0.0,0.0,0.0,0.0,0
2019-07-17,0.0,0.0,0.0,0.0,0
2019-07-18,0.0,0.0,0.0,0.0,0
2019-07-19,0.0,0.0,0.0,0.0,0
2019-07-22,0.0,0.0,0.0,0.0,0
2019-07-23,0.0,0.0,0.0,0.0,0
2019-07-24,0.0,0.0,0.0,0.0,0
2019-07-25,0.0,0.0,0.0,0.0,0
2019-07-26,2211.0,2211.0,2211.0,2211.0,2
2019-07-29,0.0,0.0,0.0,0.0,0
2019-07-30,0.0,0.0,0.0,0.0,0
2019-07-31,2232.0,2232.0,2232.0,2232.0,2
2019-08-01,0.0,0.0,0.0,0.0,0
2019-08-02,0.0,0.0,0.0,0.0,0
2019-08-05,2173.0,2173.0,2173.0,2173.0,2
2019-08-06,0.0,0.0,0.0,0.0,0
2019-08-07,2206.0,2210.0,2206.0,2210.0,4
2019-08-08,0.0,0.0,0.0,0.0,0
2019-08-09,0.0,0.0,0.0,0.0,0
2019-08-12,2236.0,2236.0,2236.0,2236.0,2
2019-08-13,0.0,0.0,0.0,0.0,0
2019-08-14,0.0,0.0,0.0,0.0,0
2019-08-15,0.0,0.0,0.0,0.0,0
2019-08-16,0.0,0.0,0.0,0.0,0
2019-08-19,0.0,0.0,0.0,0.0,0
2019-08-20,0.0,0.0,0.0,0.0,0
2019-08-21,0.0,0.0,0.0,0.0,0
2019-08-22,0.0,0.0,0.0,0.0,0
2019-08-23,0.0,0.0,0.0,0.0,0
2019-08-26,0.0,0.0,0.0,0.0,0
2019-08-27,0.0,0.0,0.0,0.0,0
2019-08-28,0.0,0.0,0.0,0.0,0
2019-08-29,2160.0,2188.0,2160.0,2188.0,4
2019-08-30,0.0,0.0,0.0,0.0,0
2019-09-02,0.0,0.0,0.0,0.0,0
2019-09-03,0.0,0.0,0.0,0.0,0
2019-09-04,0.0,0.0,0.0,0.0,0
2019-09-05,0.0,0.0,0.0,0.0,0
2019-09-06,0.0,0.0,0.0,0.0,0
2019-09-09,0.0,0.0,0.0,0.0,0
2019-09-10,0.0,0.0,0.0,0.0,0
2019-09-11,0.0,0.0,0.0,0.0,0
2019-09-12,0.0,0.0,0.0,0.0,0
2019-09-16,0.0,0.0,0.0,0.0,0
2019-09-17,0.0,0.0,0.0,0.0,0
2019-09-18,0.0,0.0,0.0,0.0,0
2019-09-19,0.0,0.0,0.0,0.0,0
2019-09-20,0.0,0.0,0.0,0.0,0
2019-09-23,2323.0,2345.0,2301.0,2345.0,20
2019-09-24,2331.0,2341.0,2331.0,2331.0,14
2019-09-25,0.0,0.0,0.0,0.0,0
2019-09-26,2350.0,2350.0,2350.0,2350.0,2
2019-09-27,0.0,0.0,0.0,0.0,0
2019-09-30,0.0,0.0,0.0,0.0,0
2019-10-08,0.0,0.0,0.0,0.0,0
2019-10-09,0.0,0.0,0.0,0.0,0
2019-10-10,0.0,0.0,0.0,0.0,0
2019-10-11,0.0,0.0,0.0,0.0,0
2019-10-14,0.0,0.0,0.0,0.0,0
2019-10-15,0.0,0.0,0.0,0.0,0
2019-10-16,0.0,0.0,0.0,0.0,0
2019-10-17,2197.0,2219.0,2194.0,2214.0,280
2019-10-18,2182.0,2219.0,2182.0,2215.0,154
2019-10-21,2232.0,2233.0,2158.0,2184.0,512
2019-10-22,2171.0,2193.0,2170.0,2192.0,290
2019-10-23,2202.0,2202.0,2198.0,2198.0,8
2019-10-24,2170.0,2183.0,2170.0,2183.0,40
2019-10-25,0.0,0.0,0.0,0.0,0
2019-10-28,0.0,0.0,0.0,0.0,0
2019-10-29,0.0,0.0,0.0,0.0,0
2019-10-30,0.0,0.0,0.0,0.0,0
2019-10-31,0.0,0.0,0.0,0.0,0
2019-11-01,0.0,0.0,0.0,0.0,0
2019-11-04,0.0,0.0,0.0,0.0,0
2019-11-05,2185.0,2192.0,2105.0,2175.0,234
2019-11-06,2181.0,2187.0,2158.0,2166.0,54
2019-11-07,0.0,0.0,0.0,0.0,0
2019-11-08,2109.0,2125.0,2109.0,2125.0,4
2019-11-11,0.0,0.0,0.0,0.0,0
2019-11-12,0.0,0.0,0.0,0.0,0
2019-11-13,0.0,0.0,0.0,0.0,0
2019-11-14,0.0,0.0,0.0,0.0,0
2019-11-15,0.0,0.0,0.0,0.0,0
2019-11-18,0.0,0.0,0.0,0.0,0
2019-11-19,2077.0,2077.0,2035.0,2035.0,4
2019-11-20,2021.0,2055.0,2020.0,2036.0,72
2019-11-21,2038.0,2058.0,2037.0,2049.0,160
2019-11-22,0.0,0.0,0.0,0.0,0
2019-11-25,2082.0,2082.0,2082.0,2082.0,2
2019-11-26,2103.0,2103.0,2098.0,2098.0,4
2019-11-27,0.0,0.0,0.0,0.0,0
2019-11-28,2085.0,2085.0,2085.0,2085.0,2
2019-11-29,2072.0,2072.0,2072.0,2072.0,2000
2019-12-02,2020.0,2020.0,2020.0,2020.0,2
2019-12-03,2036.0,2066.0,2036.0,2066.0,6
2019-12-04,0.0,0.0,0.0,0.0,0
2019-12-05,2098.0,2106.0,2094.0,2094.0,6
2019-12-06,2105.0,2105.0,2089.0,2105.0,10
2019-12-09,2108.0,2128.0,2093.0,2113.0,56
2019-12-10,2098.0,2098.0,2098.0,2098.0,2
2019-12-11,2072.0,2072.0,2072.0,2072.0,2
2019-12-12,2090.0,2094.0,2079.0,2079.0,60
2019-12-13,2113.0,2113.0,2113.0,2113.0,2
2019-12-16,2112.0,2112.0,2112.0,2112.0,2
2019-12-17,2136.0,2146.0,2136.0,2146.0,4
2019-12-18,2134.0,2134.0,2134.0,2134.0,2
2019-12-19,0.0,0.0,0.0,0.0,0
2019-12-20,0.0,0.0,0.0,0.0,0
2019-12-23,2136.0,2150.0,2136.0,2150.0,20
2019-12-24,2140.0,2142.0,2117.0,2117.0,256
2019-12-25,2122.0,2150.0,2122.0,2150.0,6
2019-12-26,2155.0,2161.0,2152.0,2152.0,30
2019-12-27,2180.0,2180.0,2180.0,2180.0,2
2019-12-30,2197.0,2226.0,2197.0,2205.0,24
2019-12-31,2189.0,2189.0,2161.0,2161.0,10
2020-01-02,0.0,0.0,0.0,0.0,0
2020-01-03,2225.0,2225.0,2207.0,2211.0,6
2020-01-06,2226.0,2295.0,2226.0,2295.0,11
2020-01-07,2253.0,2253.0,2253.0,2253.0,2
2020-01-08,2349.0,2349.0,2335.0,2335.0,3
2020-01-09,2280.0,2280.0,2249.0,2250.0,6
2020-01-10,2220.0,2251.0,2220.0,2251.0,5
2020-01-13,2265.0,2347.0,2265.0,2347.0,26
2020-01-14,2365.0,2387.0,2333.0,2383.0,36
2020-01-15,2348.0,2363.0,2348.0,2360.0,22
2020-01-16,2362.0,2362.0,2362.0,2362.0,1
2020-01-17,0.0,0.0,0.0,0.0,0
2020-01-20,2333.0,2348.0,2331.0,2343.0,4
2020-01-21,0.0,0.0,0.0,0.0,0
2020-01-22,0.0,0.0,0.0,0.0,0
2020-01-23,0.0,0.0,0.0,0.0,0
2020-02-03,0.0,0.0,0.0,0.0,0
2020-02-04,0.0,0.0,0.0,0.0,0
2020-02-05,2076.0,2076.0,2076.0,2076.0,2
2020-02-06,2080.0,2095.0,2080.0,2095.0,9
2020-02-07,0.0,0.0,0.0,0.0,0
2020-02-10,2105.0,2158.0,2105.0,2125.0,10
2020-02-11,2108.0,2131.0,2100.0,2100.0,15
2020-02-12,0.0,0.0,0.0,0.0,0
2020-02-13,0.0,0.0,0.0,0.0,0
2020-02-14,2074.0,2078.0,2047.0,2061.0,44
2020-02-17,0.0,0.0,0.0,0.0,0
2020-02-18,2070.0,2070.0,2070.0,2070.0,1
2020-02-19,0.0,0.0,0.0,0.0,0
2020-02-20,0.0,0.0,0.0,0.0,0
2020-02-21,0.0,0.0,0.0,0.0,0
2020-02-24,2076.0,2076.0,2076.0,2076.0,3
2020-02-25,2077.0,2084.0,2077.0,2082.0,13
2020-02-26,2117.0,2117.0,2056.0,2099.0,38
2020-02-27,0.0,0.0,0.0,0.0,0
2020-02-28,2000.0,2072.0,2000.0,2020.0,46
2020-03-02,2039.0,2083.0,2021.0,2042.0,85
2020-03-03,2133.0,2133.0,2025.0,2030.0,138
2020-03-04,2025.0,2050.0,2015.0,2035.0,1137
2020-03-05,2015.0,2035.0,1968.0,2012.0,37
2020-03-06,2014.0,2026.0,2002.0,2026.0,18
2020-03-09,1948.0,1948.0,1948.0,1948.0,5
2020-03-10,1852.0,1928.0,1852.0,1906.0,24
2020-03-11,1886.0,1920.0,1886.0,1914.0,31
2020-03-12,1830.0,1881.0,1829.0,1881.0,6
2020-03-13,1894.0,1894.0,1829.0,1829.0,5
2020-03-16,1780.0,1880.0,1773.0,1845.0,85
2020-03-17,1879.0,1879.0,1742.0,1778.0,32
2020-03-18,0.0,0.0,0.0,0.0,0
2020-03-19,0.0,0.0,0.0,0.0,0
2020-03-20,1659.0,1785.0,1653.0,1769.0,20
2020-03-23,1651.0,1665.0,1624.0,1665.0,10
2020-03-24,1617.0,1734.0,1617.0,1644.0,4
2020-03-25,1761.0,1761.0,1655.0,1661.0,21
2020-03-26,1609.0,1664.0,1608.0,1610.0,17
2020-03-27,1529.0,1590.0,1529.0,1590.0,3
2020-03-30,1457.0,1578.0,1457.0,1530.0,7
2020-03-31,1419.0,1601.0,1419.0,1601.0,4
2020-04-01,0.0,0.0,0.0,0.0,0
2020-04-02,0.0,0.0,0.0,0.0,0
2020-04-03,0.0,0.0,0.0,0.0,0
2020-04-07,0.0,0.0,0.0,0.0,0
2020-04-08,0.0,0.0,0.0,0.0,0
2020-04-09,1663.0,1663.0,1663.0,1663.0,1
2020-04-10,1690.0,1690.0,1690.0,1690.0,4
2020-04-13,0.0,0.0,0.0,0.0,0
2020-04-14,0.0,0.0,0.0,0.0,0
2020-04-15,0.0,0.0,0.0,0.0,15
