Date,Open,High,Low,Close,Volume
2020-12-15,0.0,0.0,0.0,0.0,0
2020-12-16,0.0,0.0,0.0,0.0,0
2020-12-17,2506.0,2506.0,2497.0,2497.0,3
2020-12-18,2509.0,2509.0,2507.0,2507.0,3
2020-12-21,0.0,0.0,0.0,0.0,0
2020-12-22,2549.0,2549.0,2516.0,2516.0,2
2020-12-23,2456.0,2456.0,2427.0,2436.0,8
2020-12-24,2466.0,2473.0,2466.0,2473.0,4
2020-12-25,2462.0,2470.0,2462.0,2462.0,7
2020-12-28,2455.0,2455.0,2367.0,2367.0,4
2020-12-29,2392.0,2392.0,2359.0,2359.0,3
2020-12-30,0.0,0.0,0.0,0.0,0
2020-12-31,2371.0,2371.0,2358.0,2358.0,2
2021-01-04,0.0,0.0,0.0,0.0,0
2021-01-05,2419.0,2419.0,2400.0,2410.0,3
2021-01-06,2426.0,2443.0,2376.0,2376.0,22
2021-01-07,2382.0,2406.0,2382.0,2398.0,503
2021-01-08,2351.0,2351.0,2340.0,2340.0,4001
2021-01-11,2366.0,2375.0,2325.0,2325.0,504
2021-01-12,2361.0,2361.0,2328.0,2328.0,3
2021-01-13,2346.0,2373.0,2346.0,2373.0,902
2021-01-14,0.0,0.0,0.0,0.0,0
2021-01-15,2326.0,2364.0,2323.0,2323.0,1207
2021-01-18,2369.0,2371.0,2369.0,2371.0,81
2021-01-19,2356.0,2356.0,2356.0,2356.0,1
2021-01-20,2360.0,2361.0,2360.0,2361.0,2
2021-01-21,0.0,0.0,0.0,0.0,0
2021-01-22,0.0,0.0,0.0,0.0,0
2021-01-25,2359.0,2368.0,2335.0,2344.0,7
2021-01-26,2330.0,2330.0,2286.0,2286.0,16
2021-01-27,2271.0,2299.0,2271.0,2281.0,32
2021-01-28,0.0,0.0,0.0,0.0,0
2021-01-29,2293.0,2338.0,2278.0,2309.0,32
2021-02-01,2335.0,2349.0,2329.0,2329.0,9
2021-02-02,2318.0,2318.0,2317.0,2317.0,2
