Date,Open,High,Low,Close,Volume
2014-12-15,0.0,0.0,0.0,0.0,0
2014-12-16,2332.0,2332.0,2314.0,2314.0,8
2014-12-17,2234.0,2234.0,2234.0,2234.0,6
2014-12-18,0.0,0.0,0.0,0.0,0
2014-12-19,2200.0,2238.0,2183.0,2220.0,114
2014-12-22,2228.0,2248.0,2207.0,2210.0,62
2014-12-23,2197.0,2199.0,2134.0,2134.0,86
2014-12-24,2155.0,2217.0,2108.0,2176.0,98
2014-12-25,2180.0,2190.0,2174.0,2185.0,46
2014-12-26,2195.0,2210.0,2190.0,2200.0,44
2014-12-29,2189.0,2189.0,2159.0,2165.0,40
2014-12-30,2170.0,2180.0,2165.0,2170.0,40
2014-12-31,0.0,0.0,0.0,0.0,0
2015-01-05,2219.0,2219.0,2117.0,2117.0,24
2015-01-06,0.0,0.0,0.0,0.0,0
2015-01-07,0.0,0.0,0.0,0.0,0
2015-01-08,0.0,0.0,0.0,0.0,0
2015-01-09,0.0,0.0,0.0,0.0,0
2015-01-12,2070.0,2070.0,2070.0,2070.0,2
2015-01-13,2050.0,2050.0,2020.0,2028.0,12
2015-01-14,2024.0,2024.0,2024.0,2024.0,2
2015-01-15,2044.0,2056.0,2044.0,2052.0,6
2015-01-16,2111.0,2111.0,2065.0,2065.0,10
2015-01-19,2078.0,2118.0,2078.0,2103.0,14
2015-01-20,0.0,0.0,0.0,0.0,0
2015-01-21,0.0,0.0,0.0,0.0,0
2015-01-22,2143.0,2165.0,2137.0,2151.0,36
2015-01-23,2166.0,2166.0,2124.0,2156.0,14
2015-01-26,2162.0,2172.0,2153.0,2153.0,12
2015-01-27,2133.0,2155.0,2133.0,2155.0,8
2015-01-28,0.0,0.0,0.0,0.0,0
2015-01-29,2150.0,2174.0,2150.0,2174.0,4
2015-01-30,2138.0,2153.0,2131.0,2131.0,12
2015-02-02,2193.0,2193.0,2174.0,2174.0,4
2015-02-03,2182.0,2226.0,2182.0,2226.0,10
2015-02-04,2260.0,2275.0,2250.0,2250.0,20
