Date,Open,High,Low,Close,Volume
2021-08-16,0.0,0.0,0.0,0.0,0
2021-08-17,2765.0,2765.0,2710.0,2755.0,3
2021-08-18,2753.0,2753.0,2734.0,2734.0,8
2021-08-19,2674.0,2760.0,2674.0,2693.0,13
2021-08-20,2683.0,2683.0,2663.0,2673.0,3
2021-08-23,2689.0,2689.0,2670.0,2670.0,2
2021-08-24,2677.0,2677.0,2660.0,2660.0,2
2021-08-25,2644.0,2680.0,2644.0,2675.0,3
2021-08-26,2675.0,2675.0,2654.0,2654.0,2
2021-08-27,2638.0,2645.0,2635.0,2644.0,490
2021-08-30,0.0,0.0,0.0,0.0,0
2021-08-31,2616.0,2616.0,2616.0,2616.0,1
2021-09-01,0.0,0.0,0.0,0.0,0
2021-09-02,2651.0,2699.0,2651.0,2699.0,7
2021-09-03,2661.0,2661.0,2661.0,2661.0,490
2021-09-06,0.0,0.0,0.0,0.0,0
2021-09-07,2717.0,2758.0,2717.0,2750.0,5
2021-09-08,2768.0,2831.0,2765.0,2831.0,8
2021-09-09,2816.0,2885.0,2816.0,2847.0,8
2021-09-10,0.0,0.0,0.0,0.0,0
2021-09-13,2904.0,2926.0,2851.0,2851.0,8
2021-09-14,2851.0,2851.0,2851.0,2851.0,1
2021-09-15,2813.0,2905.0,2786.0,2905.0,17
2021-09-16,2976.0,3007.0,2954.0,2954.0,9
2021-09-17,2924.0,2938.0,2849.0,2849.0,7
2021-09-22,2900.0,2917.0,2888.0,2917.0,5
2021-09-23,2939.0,3021.0,2939.0,2999.0,15
2021-09-24,3002.0,3023.0,2994.0,3023.0,4
2021-09-27,3021.0,3195.0,3013.0,3169.0,15
2021-09-28,3102.0,3130.0,3041.0,3095.0,30
2021-09-29,3063.0,3063.0,2960.0,2997.0,21
2021-09-30,3046.0,3195.0,3035.0,3181.0,27
2021-10-08,3237.0,3262.0,3170.0,3184.0,9
2021-10-11,3254.0,3366.0,3254.0,3366.0,44
2021-10-12,3318.0,3472.0,3302.0,3366.0,24
2021-10-13,3356.0,3398.0,3221.0,3339.0,465
2021-10-14,3290.0,3296.0,3216.0,3238.0,13
2021-10-15,3283.0,3283.0,3233.0,3259.0,7
2021-10-18,3281.0,3288.0,3281.0,3288.0,2
2021-10-19,3346.0,3346.0,3277.0,3321.0,7
2021-10-20,3229.0,3229.0,3082.0,3082.0,14
2021-10-21,3077.0,3134.0,2974.0,2974.0,19
2021-10-22,2958.0,2961.0,2861.0,2961.0,213
2021-10-25,3002.0,3047.0,2956.0,2982.0,15
2021-10-26,2967.0,2985.0,2903.0,2968.0,19
2021-10-27,2949.0,2949.0,2739.0,2739.0,11
2021-10-28,2643.0,2704.0,2642.0,2642.0,8
2021-10-29,2648.0,2687.0,2585.0,2613.0,38
2021-11-01,2646.0,2670.0,2629.0,2634.0,16
2021-11-02,2703.0,2716.0,2543.0,2602.0,21
2021-11-03,2569.0,2672.0,2569.0,2672.0,17
2021-11-04,2638.0,2645.0,2601.0,2645.0,17
2021-11-05,2563.0,2575.0,2550.0,2550.0,4
2021-11-08,2576.0,2576.0,2576.0,2576.0,1
2021-11-09,2550.0,2550.0,2550.0,2550.0,1
2021-11-10,2480.0,2499.0,2465.0,2488.0,9
2021-11-11,2484.0,2556.0,2484.0,2531.0,4
2021-11-12,2522.0,2522.0,2459.0,2459.0,8
2021-11-15,0.0,0.0,0.0,0.0,0
2021-11-16,2461.0,2469.0,2459.0,2469.0,4
2021-11-17,2437.0,2463.0,2437.0,2463.0,2
2021-11-18,0.0,0.0,0.0,0.0,0
2021-11-19,2496.0,2496.0,2496.0,2496.0,1
2021-11-22,2491.0,2491.0,2491.0,2491.0,1
2021-11-23,2499.0,2499.0,2499.0,2499.0,1
2021-11-24,2509.0,2588.0,2509.0,2539.0,7
2021-11-25,2573.0,2582.0,2562.0,2582.0,7
2021-11-26,2580.0,2580.0,2542.0,2542.0,5
2021-11-29,2511.0,2511.0,2489.0,2489.0,12
2021-11-30,0.0,0.0,0.0,0.0,0
2021-12-01,2477.0,2524.0,2477.0,2514.0,8
2021-12-02,2533.0,2534.0,2511.0,2512.0,8
2021-12-03,2449.0,2449.0,2449.0,2449.0,1
2021-12-06,0.0,0.0,0.0,0.0,0
2021-12-07,2514.0,2517.0,2501.0,2501.0,6
2021-12-08,0.0,0.0,0.0,0.0,0
2021-12-09,0.0,0.0,0.0,0.0,0
2021-12-10,0.0,0.0,0.0,0.0,0
2021-12-13,2519.0,2519.0,2519.0,2519.0,1
2021-12-14,2540.0,2609.0,2520.0,2571.0,755
2021-12-15,2590.0,2596.0,2535.0,2535.0,384
2021-12-16,0.0,0.0,0.0,0.0,0
2021-12-17,2612.0,2655.0,2612.0,2646.0,7
2021-12-20,2636.0,2688.0,2600.0,2605.0,8
2021-12-21,2586.0,2586.0,2542.0,2580.0,14
2021-12-22,2563.0,2567.0,2563.0,2567.0,8
2021-12-23,2558.0,2573.0,2493.0,2563.0,509
2021-12-24,2634.0,2634.0,2591.0,2591.0,3
2021-12-27,2619.0,2619.0,2543.0,2543.0,3
2021-12-28,2535.0,2537.0,2535.0,2537.0,5
2021-12-29,2542.0,2543.0,2542.0,2543.0,3
2021-12-30,2577.0,2577.0,2551.0,2566.0,7
2021-12-31,2569.0,2569.0,2487.0,2487.0,252
2022-01-04,2575.0,2617.0,2573.0,2612.0,11
2022-01-05,2599.0,2599.0,2580.0,2586.0,10
2022-01-06,2590.0,2626.0,2584.0,2612.0,13
2022-01-07,2620.0,2639.0,2620.0,2627.0,10
2022-01-10,2663.0,2663.0,2615.0,2616.0,1238
2022-01-11,2599.0,2599.0,2557.0,2565.0,1271
2022-01-12,2556.0,2580.0,2556.0,2580.0,4
2022-01-13,2615.0,2624.0,2592.0,2603.0,4232
2022-01-14,2605.0,2693.0,2605.0,2693.0,60
2022-01-17,2696.0,2696.0,2670.0,2690.0,2227
2022-01-18,2666.0,2743.0,2658.0,2743.0,1452
2022-01-19,2743.0,2845.0,2743.0,2793.0,16
2022-01-20,2797.0,2809.0,2770.0,2777.0,23
2022-01-21,2770.0,2810.0,2750.0,2798.0,5185
2022-01-24,2791.0,2839.0,2762.0,2762.0,972
2022-01-25,2750.0,2757.0,2750.0,2757.0,2
2022-01-26,2715.0,2795.0,2715.0,2794.0,4
2022-01-27,2784.0,2847.0,2784.0,2817.0,2005
2022-01-28,2870.0,2913.0,2805.0,2814.0,8026
2022-02-07,2894.0,2953.0,2884.0,2936.0,20
2022-02-08,2920.0,2926.0,2907.0,2921.0,3256
2022-02-09,2888.0,2895.0,2826.0,2836.0,1910
2022-02-10,2801.0,2828.0,2792.0,2813.0,7515
2022-02-11,2811.0,2832.0,2739.0,2739.0,4507
2022-02-14,2722.0,2798.0,2722.0,2753.0,4913
2022-02-15,2725.0,2781.0,2725.0,2761.0,5919
2022-02-16,2745.0,2766.0,2716.0,2760.0,1033
2022-02-17,2743.0,2753.0,2688.0,2696.0,2460
2022-02-18,2704.0,2757.0,2690.0,2746.0,265
2022-02-21,2733.0,2758.0,2709.0,2716.0,5110
2022-02-22,2747.0,2795.0,2731.0,2757.0,1219
2022-02-23,2746.0,2790.0,2746.0,2785.0,2056
2022-02-24,2792.0,2834.0,2770.0,2799.0,1097
2022-02-25,2805.0,2846.0,2683.0,2715.0,1788
2022-02-28,2730.0,2856.0,2719.0,2853.0,1495
2022-03-01,2849.0,2901.0,2842.0,2898.0,7024
2022-03-02,2945.0,3021.0,2905.0,2982.0,7411
2022-03-03,2985.0,3107.0,2964.0,3094.0,10327
2022-03-04,3087.0,3096.0,2981.0,3015.0,6801
2022-03-07,3024.0,3237.0,3007.0,3210.0,6099
2022-03-08,3176.0,3216.0,3088.0,3186.0,9840
2022-03-09,3182.0,3294.0,3161.0,3215.0,8691
2022-03-10,3140.0,3155.0,3006.0,3063.0,5645
2022-03-11,3094.0,3136.0,3042.0,3090.0,5733
2022-03-14,3033.0,3069.0,2965.0,2965.0,3749
2022-03-15,2943.0,2964.0,2888.0,2893.0,7012
2022-03-16,2864.0,2941.0,2863.0,2932.0,8969
2022-03-17,2922.0,2950.0,2881.0,2918.0,5736
2022-03-18,2945.0,3009.0,2943.0,3006.0,5460
2022-03-21,2945.0,3049.0,2942.0,3041.0,2897
2022-03-22,3056.0,3096.0,3036.0,3053.0,3207
2022-03-23,3035.0,3073.0,3032.0,3051.0,4448
2022-03-24,3078.0,3114.0,3020.0,3033.0,4235
2022-03-25,3029.0,3115.0,3018.0,3100.0,7204
2022-03-28,3092.0,3165.0,3078.0,3120.0,5354
2022-03-29,3110.0,3114.0,3062.0,3102.0,15274
2022-03-30,3033.0,3095.0,3005.0,3081.0,18622
2022-03-31,3072.0,3125.0,2968.0,2990.0,18181
2022-04-01,2969.0,2995.0,2938.0,2942.0,8838
2022-04-06,2954.0,3012.0,2954.0,3002.0,4188
2022-04-07,3001.0,3034.0,2958.0,2964.0,9741
2022-04-08,2946.0,2983.0,2904.0,2922.0,7410
2022-04-11,2903.0,2928.0,2826.0,2856.0,6736
2022-04-12,2830.0,2898.0,2813.0,2886.0,6654
2022-04-13,2900.0,2918.0,2874.0,2881.0,5669
2022-04-14,2875.0,2929.0,2875.0,2911.0,5588
2022-04-15,2909.0,2932.0,2863.0,2880.0,11402
2022-04-18,2868.0,2982.0,2856.0,2979.0,15138
2022-04-19,2986.0,3010.0,2956.0,2963.0,18248
2022-04-20,2955.0,2977.0,2927.0,2942.0,19775
2022-04-21,2922.0,2951.0,2907.0,2923.0,9555
2022-04-22,2911.0,2951.0,2857.0,2857.0,14263
2022-04-25,2850.0,2866.0,2701.0,2701.0,19945
2022-04-26,2659.0,2754.0,2659.0,2709.0,22113
2022-04-27,2715.0,2756.0,2644.0,2668.0,21768
2022-04-28,2651.0,2704.0,2651.0,2683.0,18174
2022-04-29,2683.0,2719.0,2653.0,2698.0,27802
2022-05-05,2709.0,2786.0,2687.0,2773.0,46727
2022-05-06,2798.0,2820.0,2747.0,2754.0,78362
2022-05-09,2754.0,2758.0,2656.0,2676.0,123278
2022-05-10,2650.0,2671.0,2586.0,2637.0,119957
2022-05-11,2651.0,2689.0,2600.0,2683.0,98661
2022-05-12,2693.0,2729.0,2645.0,2710.0,121765
2022-05-13,2697.0,2759.0,2687.0,2750.0,122262
2022-05-16,2765.0,2785.0,2741.0,2758.0,107766
2022-05-17,2769.0,2801.0,2750.0,2762.0,86820
2022-05-18,2763.0,2763.0,2676.0,2682.0,80601
2022-05-19,2702.0,2724.0,2667.0,2713.0,67189
2022-05-20,2713.0,2776.0,2682.0,2713.0,70127
2022-05-23,2729.0,2813.0,2725.0,2802.0,72223
2022-05-24,2792.0,2804.0,2713.0,2717.0,78718
2022-05-25,2722.0,2739.0,2674.0,2724.0,94039
2022-05-26,2727.0,2794.0,2707.0,2784.0,90658
2022-05-27,2786.0,2815.0,2770.0,2801.0,86481
2022-05-30,2794.0,2820.0,2760.0,2770.0,82851
2022-05-31,2781.0,2838.0,2754.0,2818.0,92700
2022-06-01,2824.0,2866.0,2787.0,2864.0,88062
2022-06-02,2871.0,2873.0,2818.0,2836.0,72800
2022-06-06,2882.0,2882.0,2824.0,2841.0,57311
2022-06-07,2843.0,2880.0,2835.0,2860.0,68334
2022-06-08,2848.0,2933.0,2848.0,2910.0,85537
2022-06-09,2910.0,2932.0,2855.0,2864.0,88877
2022-06-10,2864.0,2893.0,2853.0,2879.0,89071
2022-06-13,2879.0,2910.0,2839.0,2901.0,104213
2022-06-14,2915.0,2917.0,2847.0,2901.0,92063
2022-06-15,2906.0,2923.0,2800.0,2804.0,115707
2022-06-16,2790.0,2810.0,2756.0,2767.0,100947
2022-06-17,2758.0,2764.0,2693.0,2716.0,117682
2022-06-20,2713.0,2719.0,2628.0,2635.0,125416
2022-06-21,2647.0,2693.0,2600.0,2666.0,120827
2022-06-22,2675.0,2702.0,2611.0,2630.0,114184
2022-06-23,2611.0,2657.0,2569.0,2623.0,155337
2022-06-24,2626.0,2655.0,2512.0,2516.0,148386
2022-06-27,2531.0,2575.0,2478.0,2569.0,177560
2022-06-28,2571.0,2610.0,2549.0,2608.0,132000
2022-06-29,2612.0,2639.0,2573.0,2603.0,98240
2022-06-30,2624.0,2647.0,2602.0,2615.0,111862
2022-07-01,2618.0,2618.0,2516.0,2538.0,113347
2022-07-04,2552.0,2560.0,2493.0,2540.0,44658
2022-07-05,2550.0,2597.0,2512.0,2549.0,54843
2022-07-06,2534.0,2534.0,2435.0,2484.0,15075
2022-07-07,2509.0,2562.0,2457.0,2525.0,13421
2022-07-08,2536.0,2559.0,2480.0,2480.0,8590
2022-07-11,2486.0,2506.0,2372.0,2398.0,6521
2022-07-12,2386.0,2400.0,2307.0,2319.0,9631
2022-07-13,2303.0,2358.0,2293.0,2333.0,13230
2022-07-14,2317.0,2372.0,2316.0,2334.0,5263
2022-07-15,2325.0,2370.0,2283.0,2319.0,2505
2022-07-18,2342.0,2404.0,2326.0,2399.0,1126
2022-07-19,2411.0,2432.0,2342.0,2359.0,2122
2022-07-20,2353.0,2455.0,2330.0,2449.0,971
2022-07-21,2465.0,2486.0,2426.0,2426.0,1225
2022-07-22,2426.0,2477.0,2396.0,2472.0,723
2022-07-25,2455.0,2525.0,2447.0,2458.0,742
2022-07-26,2455.0,2512.0,2440.0,2501.0,712
2022-07-27,2495.0,2520.0,2470.0,2474.0,1535
2022-07-28,2488.0,2555.0,2450.0,2534.0,1421
2022-07-29,2532.0,2630.0,2526.0,2574.0,4064
2022-08-01,2570.0,2570.0,2550.0,2550.0,7
2022-08-02,0.0,0.0,0.0,0.0,0
2022-08-03,0.0,0.0,0.0,0.0,0
2022-08-04,2559.0,2607.0,2441.0,2441.0,85
2022-08-05,0.0,0.0,0.0,0.0,0
2022-08-08,2574.0,2574.0,2477.0,2477.0,20
2022-08-09,0.0,0.0,0.0,0.0,1428
2022-08-10,0.0,0.0,0.0,0.0,0
2022-08-11,0.0,0.0,0.0,0.0,0
2022-08-12,0.0,0.0,0.0,0.0,596
