Date,Open,High,Low,Close,Volume,Open Interest
2012-05-14,0.0693,0.0693,0.0693,0.0693,0.0,0.0
2012-05-15,0.06885,0.06885,0.06885,0.06885,0.0,0.0
2012-05-16,0.068975,0.068975,0.068975,0.068975,0.0,0.0
2012-05-17,0.0689,0.0689,0.0689,0.0689,0.0,0.0
2012-05-18,0.068675,0.068675,0.068675,0.068675,0.0,0.0
2012-05-21,0.06915,0.06915,0.06915,0.06915,0.0,0.0
2012-05-22,0.06895,0.06895,0.06895,0.06895,0.0,0.0
2012-05-23,0.06785,0.06785,0.06785,0.06785,0.0,0.0
2012-05-24,0.06765,0.06765,0.06765,0.06765,0.0,0.0
2012-05-25,0.067775,0.067775,0.067775,0.067775,0.0,0.0
2012-05-29,0.0684,0.0684,0.0684,0.0684,0.0,0.0
2012-05-30,0.067425,0.067425,0.067425,0.067425,0.0,0.0
2012-05-31,0.06665,0.06665,0.06665,0.06665,0.0,0.0
2012-06-01,0.066675,0.066675,0.066675,0.066675,0.0,0.0
2012-06-04,0.06715,0.06715,0.06715,0.06715,0.0,0.0
2012-06-05,0.067125,0.067125,0.067125,0.067125,0.0,0.0
2012-06-06,0.067875,0.067875,0.067875,0.067875,0.0,0.0
2012-06-07,0.06845,0.06845,0.06845,0.06845,0.0,0.0
2012-06-08,0.068525,0.068525,0.068525,0.068525,0.0,0.0
2012-06-11,0.067975,0.067975,0.067975,0.067975,0.0,0.0
2012-06-12,0.068175,0.068175,0.068175,0.068175,0.0,0.0
2012-06-13,0.068175,0.068175,0.068175,0.068175,0.0,0.0
2012-06-14,0.068225,0.068225,0.068225,0.068225,0.0,0.0
2012-06-15,0.068725,0.068725,0.068725,0.068725,0.0,0.0
2012-06-18,0.06845,0.06845,0.06845,0.06845,0.0,0.0
2012-06-19,0.0697,0.0697,0.0697,0.0697,0.0,0.0
2012-06-20,0.069575,0.069575,0.069575,0.069575,0.0,0.0
2012-06-21,0.068775,0.068775,0.068775,0.068775,0.0,0.0
2012-06-22,0.0691,0.0691,0.0691,0.0691,0.0,0.0
2012-06-25,0.06855,0.06855,0.06855,0.06855,0.0,0.0
2012-06-26,0.0696,0.0696,0.0696,0.0696,0.0,0.0
2012-06-27,0.0705,0.0705,0.0705,0.0705,0.0,0.0
2012-06-28,0.069975,0.069975,0.069975,0.069975,0.0,0.0
2012-06-29,0.0717,0.0717,0.0717,0.0717,0.0,0.0
2012-07-02,0.07195,0.07195,0.07195,0.07195,0.0,0.0
2012-07-03,0.07195,0.07195,0.07195,0.07195,0.0,0.0
2012-07-05,0.0716,0.0716,0.0716,0.0716,0.0,0.0
2012-07-06,0.0711,0.0711,0.0711,0.0711,0.0,0.0
2012-07-09,0.07135,0.07135,0.07135,0.07135,0.0,0.0
2012-07-10,0.071775,0.071775,0.071775,0.071775,0.0,0.0
2012-07-11,0.07175,0.07175,0.07175,0.07175,0.0,0.0
2012-07-12,0.07115,0.07115,0.07115,0.07115,0.0,0.0
2012-07-13,0.071975,0.071975,0.071975,0.071975,0.0,0.0
2012-07-16,0.072375,0.072375,0.072375,0.072375,0.0,0.0
2012-07-17,0.072725,0.072725,0.072725,0.072725,0.0,0.0
2012-07-18,0.072625,0.072625,0.072625,0.072625,0.0,0.0
2012-07-19,0.0723,0.0723,0.0723,0.0723,0.0,0.0
2012-07-20,0.0718,0.0718,0.0718,0.0718,0.0,0.0
2012-07-23,0.070525,0.070525,0.070525,0.070525,0.0,0.0
2012-07-24,0.069775,0.069775,0.069775,0.069775,0.0,0.0
2012-07-25,0.070425,0.070425,0.070425,0.070425,0.0,0.0
2012-07-26,0.07145,0.07145,0.07145,0.07145,0.0,0.0
2012-07-27,0.07235,0.07235,0.07235,0.07235,0.0,0.0
2012-07-30,0.07205,0.07205,0.07205,0.07205,0.0,0.0
2012-07-31,0.07185,0.07185,0.07185,0.07185,0.0,0.0
2012-08-01,0.071675,0.071675,0.071675,0.071675,0.0,0.0
2012-08-02,0.071725,0.071725,0.071725,0.071725,0.0,0.0
2012-08-03,0.073,0.073,0.073,0.073,0.0,0.0
2012-08-06,0.07305,0.07305,0.07305,0.07305,0.0,0.0
2012-08-07,0.072675,0.072675,0.072675,0.072675,0.0,0.0
2012-08-08,0.0729,0.0729,0.0729,0.0729,0.0,0.0
2012-08-09,0.0732,0.0732,0.0732,0.0732,0.0,0.0
2012-08-10,0.073225,0.073225,0.073225,0.073225,0.0,0.0
2012-08-13,0.073025,0.073025,0.073025,0.073025,0.0,0.0
2012-08-14,0.073075,0.073075,0.073075,0.073075,0.0,0.0
2012-08-15,0.073,0.073,0.073,0.073,0.0,0.0
2012-08-16,0.073075,0.073075,0.073075,0.073075,0.0,0.0
2012-08-17,0.073075,0.073075,0.073075,0.073075,0.0,0.0
2012-08-20,0.073175,0.073175,0.073175,0.073175,0.0,0.0
2012-08-21,0.07295,0.07295,0.07295,0.07295,0.0,0.0
2012-08-22,0.07325,0.07325,0.07325,0.07325,0.0,0.0
2012-08-23,0.072925,0.072925,0.072925,0.072925,0.0,0.0
2012-08-24,0.072775,0.072775,0.072775,0.072775,0.0,0.0
2012-08-27,0.072775,0.072775,0.072775,0.072775,0.0,0.0
2012-08-28,0.072775,0.072775,0.072775,0.072775,0.0,0.0
2012-08-29,0.072175,0.072175,0.072175,0.072175,0.0,0.0
2012-08-30,0.071925,0.071925,0.071925,0.071925,0.0,0.0
2012-08-31,0.07295,0.07295,0.07295,0.07295,0.0,0.0
2012-09-04,0.072975,0.072975,0.072975,0.072975,0.0,0.0
2012-09-05,0.073325,0.073325,0.073325,0.073325,0.0,0.0
2012-09-06,0.07355,0.07355,0.07355,0.07355,0.0,0.0
2012-09-07,0.073925,0.073925,0.073925,0.073925,0.0,0.0
2012-09-10,0.073475,0.073475,0.073475,0.073475,0.0,0.0
2012-09-11,0.0739,0.0739,0.0739,0.0739,0.0,0.0
2012-09-12,0.0736,0.0736,0.0736,0.0736,0.0,0.0
2012-09-13,0.07485,0.07485,0.07485,0.07485,0.0,0.0
2012-09-14,0.075475,0.075475,0.075475,0.075475,0.0,0.0
2012-09-17,0.074975,0.074975,0.074975,0.074975,0.0,0.0
2012-09-18,0.07485,0.07485,0.07485,0.07485,0.0,0.0
2012-09-19,0.074675,0.074675,0.074675,0.074675,0.0,0.0
2012-09-20,0.074525,0.074525,0.074525,0.074525,0.0,0.0
2012-09-21,0.0745,0.0745,0.0745,0.0745,0.0,0.0
2012-09-24,0.074275,0.074275,0.074275,0.074275,0.0,0.0
2012-09-25,0.074575,0.074575,0.074575,0.074575,0.0,0.0
2012-09-26,0.0746,0.0746,0.0746,0.0746,0.0,0.0
2012-09-27,0.074825,0.074825,0.074825,0.074825,0.0,0.0
2012-09-28,0.074475,0.074475,0.074475,0.074475,0.0,0.0
2012-10-01,0.074775,0.074775,0.074775,0.074775,0.0,0.0
2012-10-02,0.0743,0.0743,0.0743,0.0743,0.0,0.0
2012-10-03,0.07465,0.07465,0.07465,0.07465,0.0,0.0
