Date,Open,High,Low,Close,Volume,Open Interest
2011-11-14,0.070325,0.070325,0.070325,0.070325,0.0,0.0
2011-11-15,0.0703,0.0703,0.0703,0.0703,0.0,0.0
2011-11-16,0.070225,0.070225,0.070225,0.070225,0.0,0.0
2011-11-17,0.06955,0.06955,0.06955,0.06955,0.0,0.0
2011-11-18,0.069525,0.069525,0.069525,0.069525,0.0,0.0
2011-11-21,0.068125,0.068125,0.068125,0.068125,0.0,0.0
2011-11-22,0.0684,0.0684,0.0684,0.0684,0.0,0.0
2011-11-23,0.067375,0.067375,0.067375,0.067375,0.0,0.0
2011-11-25,0.06685,0.06685,0.06685,0.06685,0.0,0.0
2011-11-28,0.0679,0.0679,0.0679,0.0679,0.0,0.0
2011-11-29,0.068425,0.068425,0.068425,0.068425,0.0,0.0
2011-11-30,0.06985,0.06985,0.06985,0.06985,0.0,0.0
2011-12-01,0.07045,0.07045,0.07045,0.07045,0.0,0.0
2011-12-02,0.07065,0.07065,0.07065,0.07065,0.0,0.0
2011-12-05,0.07065,0.07065,0.07065,0.07065,0.0,0.0
2011-12-06,0.07105,0.07105,0.07105,0.07105,0.0,0.0
2011-12-07,0.070625,0.070625,0.070625,0.070625,0.0,0.0
2011-12-08,0.069925,0.069925,0.069925,0.069925,0.0,0.0
2011-12-09,0.0703,0.0703,0.0703,0.0703,0.0,0.0
2011-12-12,0.06905,0.06905,0.06905,0.06905,0.0,0.0
2011-12-13,0.06915,0.06915,0.06915,0.06915,0.0,0.0
2011-12-14,0.06855,0.06855,0.06855,0.06855,0.0,0.0
2011-12-15,0.068675,0.068675,0.068675,0.068675,0.0,0.0
2011-12-16,0.068725,0.068725,0.068725,0.068725,0.0,0.0
2011-12-19,0.068825,0.068825,0.068825,0.068825,0.0,0.0
2011-12-20,0.0692,0.0692,0.0692,0.0692,0.0,0.0
2011-12-21,0.0689,0.0689,0.0689,0.0689,0.0,0.0
2011-12-22,0.069025,0.069025,0.069025,0.069025,0.0,0.0
2011-12-23,0.0691,0.0691,0.0691,0.0691,0.0,0.0
2011-12-27,0.068125,0.068125,0.068125,0.068125,0.0,0.0
2011-12-28,0.06825,0.06825,0.06825,0.06825,0.0,0.0
2011-12-29,0.068125,0.068125,0.068125,0.068125,0.0,0.0
2011-12-30,0.0685,0.0685,0.0685,0.0685,0.0,0.0
2012-01-03,0.06995,0.06995,0.06995,0.06995,0.0,0.0
2012-01-04,0.06975,0.06975,0.06975,0.06975,0.0,0.0
2012-01-05,0.069425,0.069425,0.069425,0.069425,0.0,0.0
2012-01-06,0.069625,0.069625,0.069625,0.069625,0.0,0.0
2012-01-09,0.069575,0.069575,0.069575,0.069575,0.0,0.0
2012-01-10,0.07005,0.07005,0.07005,0.07005,0.0,0.0
2012-01-11,0.069925,0.069925,0.069925,0.069925,0.0,0.0
2012-01-12,0.070225,0.070225,0.070225,0.070225,0.0,0.0
2012-01-13,0.069975,0.069975,0.069975,0.069975,0.0,0.0
2012-01-17,0.070875,0.070875,0.070875,0.070875,0.0,0.0
2012-01-18,0.071625,0.071625,0.071625,0.071625,0.0,0.0
2012-01-19,0.07195,0.07195,0.07195,0.07195,0.0,0.0
2012-01-20,0.0723,0.0723,0.0723,0.0723,0.0,0.0
2012-01-23,0.0726,0.0726,0.0726,0.0726,0.0,0.0
2012-01-24,0.072725,0.072725,0.072725,0.072725,0.0,0.0
2012-01-25,0.073325,0.073325,0.073325,0.073325,0.0,0.0
2012-01-26,0.0736,0.0736,0.0736,0.0736,0.0,0.0
2012-01-27,0.07375,0.07375,0.07375,0.07375,0.0,0.0
2012-01-30,0.073625,0.073625,0.073625,0.073625,0.0,0.0
2012-01-31,0.073375,0.073375,0.073375,0.073375,0.0,0.0
2012-02-01,0.074025,0.074025,0.074025,0.074025,0.0,0.0
2012-02-02,0.07465,0.07465,0.07465,0.07465,0.0,0.0
2012-02-03,0.075425,0.075425,0.075425,0.075425,0.0,0.0
2012-02-06,0.07545,0.07545,0.07545,0.07545,0.0,0.0
2012-02-07,0.075375,0.075375,0.075375,0.075375,0.0,0.0
2012-02-08,0.0753,0.0753,0.0753,0.0753,0.0,0.0
2012-02-09,0.07545,0.07545,0.07545,0.07545,0.0,0.0
