Date,Open,High,Low,Close,Volume,Open Interest
1995-04-25,0.127,0.127,0.127,0.127,0.0,0.0
1995-04-26,0.132,0.132,0.132,0.132,0.0,0.0
1995-04-27,0.13,0.1321,0.128,0.13,1.0,1.0
1995-04-28,0.1305,0.1305,0.129,0.13,13.0,13.0
1995-05-01,0.13,0.13,0.13,0.13,0.0,13.0
1995-05-02,0.132,0.132,0.132,0.132,0.0,13.0
1995-05-03,0.133,0.133,0.133,0.133,0.0,13.0
1995-05-04,0.1333,0.1333,0.1333,0.1333,0.0,13.0
1995-05-05,0.134,0.134,0.134,0.134,0.0,13.0
1995-05-08,0.136,0.1365,0.136,0.1365,5.0,16.0
1995-05-09,0.137,0.137,0.137,0.137,0.0,16.0
1995-05-10,0.1375,0.1385,0.1362,0.1365,53.0,37.0
1995-05-11,0.1373,0.138,0.1373,0.138,14.0,51.0
1995-05-12,0.138,0.138,0.138,0.138,5.0,56.0
1995-05-15,0.1375,0.1375,0.1375,0.1375,0.0,51.0
1995-05-16,0.1382,0.1382,0.1367,0.137,95.0,96.0
1995-05-17,0.137,0.137,0.137,0.137,10.0,101.0
1995-05-18,0.1385,0.139,0.138,0.1385,39.0,105.0
1995-05-19,0.1385,0.139,0.1385,0.139,5.0,108.0
1995-05-22,0.1405,0.141,0.14,0.1408,307.0,393.0
1995-05-23,0.1403,0.1403,0.1392,0.1392,177.0,548.0
1995-05-24,0.1375,0.1375,0.135,0.1375,64.0,568.0
1995-05-25,0.1365,0.1369,0.1364,0.1366,11.0,575.0
1995-05-26,0.135,0.1353,0.135,0.1353,13.0,575.0
1995-05-30,0.1332,0.1332,0.132,0.1323,17.0,590.0
1995-05-31,0.134,0.134,0.134,0.134,2.0,590.0
1995-06-01,0.1335,0.1344,0.1335,0.1344,18.0,604.0
1995-06-02,0.1345,0.1349,0.1334,0.1339,17.0,609.0
1995-06-05,0.1345,0.1353,0.133,0.1353,80.0,663.0
1995-06-06,0.1353,0.1355,0.1353,0.1355,43.0,689.0
1995-06-07,0.134,0.134,0.1335,0.1335,1.0,649.0
1995-06-08,0.134,0.1346,0.133,0.1345,119.0,676.0
1995-06-09,0.1328,0.133,0.1325,0.133,247.0,839.0
1995-06-12,0.133,0.13425,0.1326,0.13425,55.0,884.0
1995-06-13,0.136,0.1367,0.1355,0.136,100.0,961.0
1995-06-14,0.1357,0.1361,0.135,0.1361,207.0,1109.0
1995-06-15,0.1369,0.138,0.1368,0.1378,227.0,1258.0
1995-06-16,0.1379,0.1381,0.1379,0.1381,66.0,1309.0
1995-06-19,0.1366,0.1382,0.1366,0.1382,21.0,1306.0
1995-06-20,0.1374,0.1376,0.1372,0.1372,307.0,1459.0
1995-06-21,0.1365,0.1367,0.1362,0.1365,427.0,1693.0
1995-06-22,0.137,0.1381,0.137,0.1381,73.0,1710.0
1995-06-23,0.1375,0.1381,0.1375,0.138,176.0,1880.0
1995-06-26,0.1381,0.1381,0.138,0.138,95.0,1889.0
1995-06-27,0.1384,0.1396,0.1384,0.1396,193.0,2005.0
1995-06-28,0.1395,0.1395,0.138,0.1393,185.0,2089.0
1995-06-29,0.1392,0.14,0.1392,0.14,104.0,2096.0
1995-06-30,0.14,0.1402,0.14,0.14,39.0,2101.0
1995-07-03,0.1402,0.1402,0.1402,0.1402,20.0,2081.0
1995-07-05,0.1402,0.1402,0.14,0.14,51.0,2081.0
1995-07-06,0.1408,0.141,0.1408,0.1408,95.0,2080.0
1995-07-07,0.142,0.1441,0.142,0.144,191.0,2178.0
1995-07-10,0.144,0.1445,0.1438,0.1445,152.0,2213.0
1995-07-11,0.1446,0.1446,0.143,0.1442,182.0,2233.0
1995-07-12,0.1444,0.1453,0.1444,0.1452,313.0,2393.0
1995-07-13,0.147,0.147,0.1463,0.1465,414.0,2720.0
1995-07-14,0.1475,0.1479,0.1468,0.1478,464.0,2936.0
1995-07-17,0.1484,0.1485,0.148,0.1482,361.0,3095.0
1995-07-18,0.147,0.147,0.1468,0.147,39.0,3084.0
1995-07-19,0.1465,0.1465,0.1455,0.1462,416.0,3298.0
1995-07-20,0.1448,0.145,0.142,0.1445,225.0,3367.0
1995-07-21,0.1455,0.1462,0.1453,0.146,293.0,3130.0
1995-07-24,0.1462,0.1462,0.1451,0.1451,531.0,3437.0
1995-07-25,0.1455,0.1465,0.1448,0.1462,460.0,3494.0
1995-07-26,0.1465,0.147,0.1461,0.14615,107.0,3478.0
1995-07-27,0.1466,0.1471,0.1466,0.14675,161.0,3482.0
1995-07-28,0.1465,0.147,0.1463,0.1469,145.0,3502.0
1995-07-31,0.1465,0.1472,0.1465,0.14715,101.0,3503.0
1995-08-01,0.1471,0.1473,0.1466,0.1468,382.0,3552.0
1995-08-02,0.1474,0.1479,0.1474,0.1478,172.0,3609.0
1995-08-03,0.148,0.1483,0.148,0.14815,262.0,3662.0
1995-08-04,0.1476,0.1481,0.147,0.148,87.0,3671.0
1995-08-07,0.1488,0.1488,0.1479,0.1479,86.0,3678.0
1995-08-08,0.1478,0.1483,0.1478,0.14825,149.0,3676.0
1995-08-09,0.1482,0.1486,0.1482,0.1484,94.0,3750.0
1995-08-10,0.1485,0.148525,0.1484,0.1485,76.0,3759.0
1995-08-11,0.1484,0.1486,0.1482,0.1482,89.0,3778.0
1995-08-14,0.1485,0.1485,0.1482,0.14825,49.0,3797.0
1995-08-15,0.1484,0.14855,0.1482,0.1484,592.0,4007.0
1995-08-16,0.148,0.1482,0.1477,0.1482,195.0,4124.0
1995-08-17,0.1482,0.1482,0.1478,0.1478,352.0,4223.0
1995-08-18,0.147,0.1474,0.1468,0.1472,384.0,4320.0
1995-08-21,0.1472,0.1481,0.1472,0.1481,197.0,4352.0
1995-08-22,0.1482,0.1484,0.1469,0.1469,281.0,4426.0
1995-08-23,0.146,0.1466,0.145,0.1456,497.0,4692.0
1995-08-24,0.145,0.1475,0.1441,0.1456,515.0,4436.0
1995-08-25,0.1465,0.1472,0.146,0.14605,31.0,4425.0
1995-08-28,0.1461,0.1464,0.146,0.1462,76.0,4457.0
1995-08-29,0.1465,0.1468,0.1459,0.146425,185.0,4485.0
1995-08-30,0.1462,0.1478,0.1462,0.1472,287.0,4499.0
1995-08-31,0.1473,0.14835,0.147,0.1483,234.0,4586.0
1995-09-01,0.149,0.149,0.147775,0.1478,99.0,4687.0
1995-09-05,0.149,0.14955,0.149,0.1494,301.0,4855.0
1995-09-06,0.1492,0.1493,0.1487,0.14925,330.0,4851.0
1995-09-07,0.1493,0.1498,0.1489,0.1495,511.0,4891.0
1995-09-08,0.1497,0.15,0.1483,0.149,392.0,4980.0
1995-09-11,0.1488,0.149,0.1488,0.1489,137.0,5060.0
1995-09-12,0.1488,0.1495,0.1488,0.1494,292.0,5228.0
1995-09-13,0.1494,0.1495,0.1491,0.1491,341.0,5298.0
1995-09-14,0.149,0.1495,0.1487,0.1493,294.0,5324.0
1995-09-15,0.1494,0.1494,0.1492,0.1494,120.0,5388.0
1995-09-18,0.1495,0.1498,0.1491,0.1495,207.0,5410.0
1995-09-19,0.1495,0.1496,0.14925,0.14955,309.0,5347.0
1995-09-20,0.1498,0.1498,0.1487,0.1493,409.0,5551.0
1995-09-21,0.1495,0.1497,0.1489,0.1491,420.0,5607.0
1995-09-22,0.1489,0.1489,0.1481,0.14845,686.0,5747.0
1995-09-25,0.148,0.1481,0.1474,0.1475,426.0,5904.0
1995-09-26,0.1477,0.1483,0.1475,0.1475,454.0,5763.0
1995-09-27,0.148,0.148,0.1415,0.1457,658.0,5795.0
1995-09-28,0.145,0.1478,0.145,0.1478,678.0,5728.0
1995-09-29,0.1484,0.14875,0.1479,0.1479,343.0,5711.0
1995-10-02,0.1482,0.1482,0.1461,0.1461,136.0,5727.0
1995-10-03,0.1452,0.1452,0.1428,0.14325,792.0,5841.0
1995-10-04,0.1434,0.144,0.1427,0.1427,468.0,5823.0
1995-10-05,0.144,0.1442,0.1432,0.14415,327.0,5820.0
1995-10-06,0.1436,0.1443,0.1436,0.144175,265.0,5845.0
1995-10-09,0.1445,0.1445,0.1443,0.1443,13.0,5852.0
1995-10-10,0.1403,0.1403,0.137,0.1393,949.0,6043.0
1995-10-11,0.14,0.1406,0.1385,0.1389,800.0,6376.0
1995-10-12,0.139,0.1406,0.139,0.14045,875.0,6432.0
1995-10-13,0.1398,0.1398,0.1383,0.1384,532.0,6598.0
1995-10-16,0.1384,0.139,0.1383,0.13885,145.0,6636.0
1995-10-17,0.1392,0.1392,0.1384,0.1391,571.0,6795.0
1995-10-18,0.1394,0.1413,0.1394,0.14115,891.0,6743.0
1995-10-19,0.1412,0.1419,0.1412,0.1419,394.0,6781.0
1995-10-20,0.142,0.143,0.1418,0.143,312.0,6761.0
1995-10-23,0.1424,0.1425,0.1399,0.14025,587.0,6831.0
1995-10-24,0.1404,0.141,0.14,0.14055,355.0,6912.0
1995-10-25,0.141,0.141,0.1385,0.1398,927.0,7125.0
1995-10-26,0.139,0.139,0.1265,0.127,1258.0,7365.0
1995-10-27,0.125,0.1315,0.125,0.13135,1231.0,7471.0
1995-10-30,0.135,0.14,0.1349,0.13705,1216.0,7089.0
1995-10-31,0.13705,0.13705,0.1329,0.1336,1371.0,7044.0
1995-11-01,0.134,0.134,0.127,0.13,630.0,7059.0
1995-11-02,0.1285,0.131,0.1285,0.1306,40.0,7049.0
1995-11-03,0.1312,0.1312,0.1225,0.1275,824.0,7045.0
1995-11-06,0.129,0.131,0.1255,0.1272,541.0,7047.0
1995-11-07,0.1268,0.1273,0.1248,0.1266,643.0,7179.0
1995-11-08,0.1268,0.1269,0.12,0.1211,1128.0,7335.0
1995-11-09,0.1205,0.1235,0.114,0.1215,1736.0,7091.0
1995-11-10,0.1225,0.125,0.121,0.1245,1044.0,6987.0
1995-11-13,0.1233,0.1233,0.12,0.1201,457.0,7028.0
1995-11-14,0.119,0.1204,0.1155,0.1176,889.0,7016.0
1995-11-15,0.117,0.121,0.117,0.1193,1213.0,6700.0
1995-11-16,0.1203,0.1245,0.1203,0.1235,1222.0,6853.0
1995-11-17,0.123,0.1254,0.123,0.12475,686.0,6622.0
1995-11-20,0.1255,0.1255,0.1233,0.1245,86.0,6601.0
1995-11-21,0.1245,0.1254,0.124,0.1246,415.0,6632.0
1995-11-22,0.1247,0.1254,0.1246,0.1252,316.0,6621.0
1995-11-24,0.126,0.1285,0.126,0.127,332.0,6571.0
1995-11-27,0.128,0.128,0.1268,0.1268,573.0,6309.0
1995-11-28,0.1275,0.128,0.1269,0.127925,899.0,6104.0
1995-11-29,0.1285,0.1325,0.1285,0.1314,886.0,5918.0
1995-11-30,0.131,0.1313,0.1295,0.1302,726.0,5725.0
1995-12-01,0.1292,0.1306,0.127,0.12995,618.0,5732.0
1995-12-04,0.1298,0.1298,0.1292,0.1297,377.0,5551.0
1995-12-05,0.1292,0.1292,0.128,0.1286,638.0,5391.0
1995-12-06,0.1288,0.1292,0.1283,0.12875,369.0,5195.0
1995-12-07,0.1285,0.1285,0.128,0.1284,255.0,5073.0
1995-12-08,0.1285,0.1285,0.1267,0.1276,1179.0,4433.0
1995-12-11,0.128,0.1282,0.1276,0.1282,878.0,3706.0
1995-12-12,0.1265,0.1285,0.1265,0.1285,44.0,3674.0
1995-12-13,0.1285,0.1285,0.127,0.1277,1348.0,3285.0
1995-12-14,0.1279,0.128,0.1274,0.128,1256.0,2299.0
1995-12-15,0.1288,0.129,0.1282,0.1287,471.0,1980.0
1995-12-18,0.1285,0.1292,0.1285,0.1292,190.0,1648.0
