Date,Open,High,Low,Close,Volume,Open Interest
2015-11-17,0.0569,0.0569,0.0569,0.0569,0.0,0.0
2015-11-18,0.05696,0.05696,0.05696,0.05696,0.0,0.0
2015-11-19,0.05749,0.05749,0.05749,0.05749,0.0,0.0
2015-11-20,0.05783,0.05783,0.05783,0.05783,0.0,0.0
2015-11-23,0.0578,0.0578,0.0578,0.0578,0.0,0.0
2015-11-24,0.05792,0.05792,0.05792,0.05792,0.0,0.0
2015-11-25,0.05791,0.05791,0.05791,0.05791,0.0,0.0
2015-11-27,0.05764,0.05764,0.05764,0.05764,0.0,0.0
2015-11-30,0.05769,0.05769,0.05769,0.05769,0.0,0.0
2015-12-01,0.05789,0.05789,0.05789,0.05789,0.0,0.0
2015-12-02,0.05766,0.05766,0.05766,0.05766,0.0,0.0
2015-12-03,0.05727,0.05727,0.05727,0.05727,0.0,0.0
2015-12-04,0.05751,0.05751,0.05751,0.05751,0.0,0.0
2015-12-07,0.0567,0.0567,0.0567,0.0567,0.0,0.0
2015-12-08,0.05641,0.05641,0.05641,0.05641,0.0,0.0
2015-12-09,0.05615,0.05615,0.05615,0.05615,0.0,0.0
2015-12-10,0.05579,0.05579,0.05579,0.05579,0.0,0.0
2015-12-11,0.05521,0.05521,0.05521,0.05521,0.0,0.0
2015-12-14,0.05529,0.05529,0.05529,0.05529,0.0,0.0
2015-12-15,0.05599,0.05599,0.05599,0.05599,0.0,0.0
2015-12-16,0.05651,0.05651,0.05651,0.05651,0.0,0.0
2015-12-17,0.05649,0.05649,0.05649,0.05649,0.0,0.0
2015-12-18,0.05636,0.05636,0.05636,0.05636,0.0,0.0
2015-12-21,0.05579,0.05579,0.05579,0.05579,0.0,0.0
2015-12-22,0.05581,0.05581,0.05581,0.05581,0.0,0.0
2015-12-23,0.05573,0.05573,0.05573,0.05573,0.0,0.0
2015-12-24,0.05562,0.05562,0.05562,0.05562,0.0,0.0
2015-12-28,0.05569,0.05569,0.05569,0.05569,0.0,0.0
2015-12-29,0.05569,0.05569,0.05569,0.05569,0.0,0.0
2015-12-30,0.0553,0.0553,0.0553,0.0553,0.0,0.0
2015-12-31,0.05583,0.05583,0.05583,0.05583,0.0,0.0
2016-01-04,0.05549,0.05549,0.05549,0.05549,0.0,0.0
2016-01-05,0.05547,0.05547,0.05547,0.05547,0.0,0.0
2016-01-06,0.05482,0.05482,0.05482,0.05482,0.0,0.0
2016-01-07,0.05411,0.05411,0.05411,0.05411,0.0,0.0
