Date,Open,High,Low,Close,Volume,Open Interest
2015-02-17,0.06446,0.06446,0.06446,0.06446,0.0,0.0
2015-02-18,0.06456,0.06456,0.06456,0.06456,0.0,0.0
2015-02-19,0.06403,0.06403,0.06403,0.06403,0.0,0.0
2015-02-20,0.06407,0.06407,0.06407,0.06407,0.0,0.0
2015-02-23,0.06378,0.06378,0.06378,0.06378,0.0,0.0
2015-02-24,0.06447,0.06447,0.06447,0.06447,0.0,0.0
2015-02-25,0.06447,0.06447,0.06447,0.06447,0.0,0.0
2015-02-26,0.06418,0.06418,0.06418,0.06418,0.0,0.0
2015-02-27,0.06433,0.06433,0.06433,0.06433,0.0,0.0
2015-03-02,0.06397,0.06397,0.06397,0.06397,0.0,0.0
2015-03-03,0.06404,0.06404,0.06404,0.06404,0.0,0.0
2015-03-04,0.06374,0.06374,0.06374,0.06374,0.0,0.0
2015-03-05,0.06313,0.06313,0.06313,0.06313,0.0,0.0
2015-03-06,0.06182,0.06182,0.06182,0.06182,0.0,0.0
2015-03-09,0.0618,0.0618,0.0618,0.0618,0.0,0.0
2015-03-10,0.06118,0.06118,0.06118,0.06118,0.0,0.0
2015-03-11,0.06206,0.06206,0.06206,0.06206,0.0,0.0
2015-03-12,0.06209,0.06209,0.06209,0.06209,0.0,0.0
2015-03-13,0.06173,0.06173,0.06173,0.06173,0.0,0.0
2015-03-16,0.06212,0.06212,0.06212,0.06212,0.0,0.0
2015-03-17,0.06227,0.06227,0.06227,0.06227,0.0,0.0
2015-03-18,0.06305,0.06305,0.06305,0.06305,0.0,0.0
2015-03-19,0.06277,0.06277,0.06277,0.06277,0.0,0.0
2015-03-20,0.06386,0.06386,0.06386,0.06386,0.0,0.0
2015-03-23,0.06435,0.06435,0.06435,0.06435,0.0,0.0
2015-03-24,0.06451,0.06451,0.06451,0.06451,0.0,0.0
2015-03-25,0.06416,0.06416,0.06416,0.06416,0.0,0.0
2015-03-26,0.06367,0.06367,0.06367,0.06367,0.0,0.0
2015-03-27,0.06322,0.06322,0.06322,0.06322,0.0,0.0
