Date,Open,High,Low,Close,Volume,Open Interest
2022-11-15,0.04711,0.04711,0.04711,0.04711,0.0,0.0
2022-11-16,0.04721,0.04721,0.04721,0.04721,0.0,0.0
2022-11-17,0.04695,0.04695,0.04695,0.04695,0.0,0.0
2022-11-18,0.04682,0.04682,0.04682,0.04682,0.0,0.0
2022-11-21,0.04656,0.04656,0.04656,0.04656,0.0,0.0
2022-11-22,0.0468,0.0468,0.0468,0.0468,0.0,0.0
2022-11-23,0.04709,0.04709,0.04709,0.04709,0.0,0.0
2022-11-25,0.04716,0.04716,0.04716,0.04716,0.0,0.0
2022-11-28,0.04717,0.04717,0.04717,0.04717,0.0,0.0
2022-11-29,0.04737,0.04737,0.04737,0.04737,0.0,0.0
2022-11-30,0.04719,0.04719,0.04719,0.04719,0.0,0.0
2022-12-01,0.04754,0.04754,0.04754,0.04754,0.0,0.0
2022-12-02,0.04695,0.04695,0.04695,0.04695,0.0,0.0
2022-12-05,0.04627,0.04627,0.04627,0.04627,0.0,0.0
2022-12-06,0.04616,0.04616,0.04616,0.04616,0.0,0.0
2022-12-07,0.04645,0.04645,0.04645,0.04645,0.0,0.0
2022-12-08,0.04664,0.04664,0.04664,0.04664,0.0,0.0
2022-12-09,0.04631,0.04631,0.04631,0.04631,0.0,0.0
2022-12-12,0.04609,0.04609,0.04609,0.04609,0.0,0.0
2022-12-13,0.04679,0.04679,0.04679,0.04679,0.0,0.0
2022-12-14,0.04649,0.04649,0.04649,0.04649,0.0,0.0
2022-12-15,0.04638,0.04638,0.04638,0.04638,0.0,0.0
2022-12-16,0.04615,0.04615,0.04615,0.04615,0.0,0.0
2022-12-19,0.04631,0.04631,0.04631,0.04631,0.0,0.0
2022-12-20,0.04618,0.04618,0.04618,0.04618,0.0,0.0
2022-12-21,0.04645,0.04645,0.04645,0.04645,0.0,0.0
2022-12-22,0.04663,0.04663,0.04663,0.04663,0.0,0.0
2022-12-23,0.04716,0.04716,0.04716,0.04716,0.0,0.0
2022-12-27,0.04693,0.04693,0.04693,0.04693,0.0,0.0
2022-12-28,0.04703,0.04703,0.04703,0.04703,0.0,0.0
2022-12-29,0.04716,0.04716,0.04716,0.04716,0.0,0.0
2022-12-30,0.04689,0.04689,0.04689,0.04689,0.0,0.0
2023-01-03,0.04721,0.04721,0.04721,0.04721,0.0,0.0
2023-01-04,0.04721,0.04721,0.04721,0.04721,0.0,0.0
2023-01-05,0.04741,0.04741,0.04741,0.04741,0.0,0.0
2023-01-06,0.04791,0.04791,0.04791,0.04791,0.0,0.0
2023-01-09,0.04804,0.04804,0.04804,0.04804,0.0,0.0
2023-01-10,0.04812,0.04812,0.04812,0.04812,0.0,0.0
2023-01-11,0.04836,0.04836,0.04836,0.04836,0.0,0.0
2023-01-12,0.04866,0.04866,0.04866,0.04866,0.0,0.0
2023-01-13,0.04886,0.04886,0.04886,0.04886,0.0,0.0
2023-01-17,0.04904,0.04904,0.04904,0.04904,0.0,0.0
2023-01-18,0.0486,0.0486,0.0486,0.0486,0.0,0.0
2023-01-19,0.04828,0.04828,0.04828,0.04828,0.0,0.0
2023-01-20,0.04857,0.04857,0.04857,0.04857,0.0,0.0
2023-01-23,0.04874,0.04874,0.04874,0.04874,0.0,0.0
2023-01-24,0.04878,0.04878,0.04878,0.04878,0.0,0.0
2023-01-25,0.0488,0.0488,0.0488,0.0488,0.0,0.0
2023-01-26,0.04878,0.04878,0.04878,0.04878,0.0,0.0
