Date,Open,High,Low,Close,Volume,Open Interest
2017-11-14,0.04768,0.04768,0.04768,0.04768,0.0,0.0
2017-11-15,0.0473,0.0473,0.0473,0.0473,0.0,0.0
2017-11-16,0.04789,0.04789,0.04789,0.04789,0.0,0.0
2017-11-17,0.04832,0.04832,0.04832,0.04832,0.0,0.0
2017-11-20,0.04815,0.04815,0.04815,0.04815,0.0,0.0
2017-11-21,0.04875,0.04875,0.04875,0.04875,0.0,0.0
2017-11-22,0.04921,0.04921,0.04921,0.04921,0.0,0.0
2017-11-24,0.04934,0.04934,0.04934,0.04934,0.0,0.0
2017-11-27,0.04931,0.04931,0.04931,0.04931,0.0,0.0
2017-11-28,0.04921,0.04921,0.04921,0.04921,0.0,0.0
2017-11-29,0.04931,0.04931,0.04931,0.04931,0.0,0.0
2017-11-30,0.04905,0.04905,0.04905,0.04905,0.0,0.0
2017-12-01,0.0491,0.0491,0.0491,0.0491,0.0,0.0
2017-12-04,0.04917,0.04917,0.04917,0.04917,0.0,0.0
2017-12-05,0.0487,0.0487,0.0487,0.0487,0.0,0.0
2017-12-06,0.04844,0.04844,0.04844,0.04844,0.0,0.0
2017-12-07,0.04828,0.04828,0.04828,0.04828,0.0,0.0
2017-12-08,0.04832,0.04832,0.04832,0.04832,0.0,0.0
2017-12-11,0.04804,0.04804,0.04804,0.04804,0.0,0.0
2017-12-12,0.04768,0.04768,0.04768,0.04768,0.0,0.0
2017-12-13,0.04798,0.04798,0.04798,0.04798,0.0,0.0
2017-12-14,0.04803,0.04803,0.04803,0.04803,0.0,0.0
2017-12-15,0.04764,0.04764,0.04764,0.04764,0.0,0.0
2017-12-18,0.04774,0.04774,0.04774,0.04774,0.0,0.0
2017-12-19,0.04741,0.04741,0.04741,0.04741,0.0,0.0
2017-12-20,0.04733,0.04733,0.04733,0.04733,0.0,0.0
2017-12-21,0.04675,0.04675,0.04675,0.04675,0.0,0.0
2017-12-22,0.04619,0.04619,0.04619,0.04619,0.0,0.0
2017-12-26,0.04583,0.04583,0.04583,0.04583,0.0,0.0
2017-12-27,0.04616,0.04616,0.04616,0.04616,0.0,0.0
2017-12-28,0.0462,0.0462,0.0462,0.0462,0.0,0.0
2017-12-29,0.04627,0.04627,0.04627,0.04627,0.0,0.0
2018-01-02,0.04694,0.04694,0.04694,0.04694,0.0,0.0
2018-01-03,0.04725,0.04725,0.04725,0.04725,0.0,0.0
2018-01-04,0.04762,0.04762,0.04762,0.04762,0.0,0.0
2018-01-05,0.04784,0.04784,0.04784,0.04784,0.0,0.0
2018-01-08,0.04777,0.04777,0.04777,0.04777,0.0,0.0
2018-01-09,0.04765,0.04765,0.04765,0.04765,0.0,0.0
2018-01-10,0.04727,0.04727,0.04727,0.04727,0.0,0.0
2018-01-11,0.04769,0.04769,0.04769,0.04769,0.0,0.0
2018-01-12,0.0482,0.0482,0.0482,0.0482,0.0,0.0
2018-01-16,0.04885,0.04885,0.04885,0.04885,0.0,0.0
2018-01-17,0.04937,0.04937,0.04937,0.04937,0.0,0.0
2018-01-18,0.04937,0.04937,0.04937,0.04937,0.0,0.0
2018-01-19,0.04943,0.04943,0.04943,0.04943,0.0,0.0
2018-01-22,0.0492,0.0492,0.0492,0.0492,0.0,0.0
2018-01-23,0.04915,0.04915,0.04915,0.04915,0.0,0.0
2018-01-24,0.04992,0.04992,0.04992,0.04992,0.0,0.0
2018-01-25,0.0496,0.0496,0.0496,0.0496,0.0,0.0
2018-01-26,0.0498,0.0498,0.0498,0.0498,0.0,0.0
2018-01-29,0.04962,0.04962,0.04962,0.04962,0.0,0.0
2018-01-30,0.04923,0.04923,0.04923,0.04923,0.0,0.0
2018-01-31,0.04962,0.04962,0.04962,0.04962,0.0,0.0
2018-02-01,0.05042,0.05042,0.05042,0.05042,0.0,0.0
2018-02-02,0.04988,0.04988,0.04988,0.04988,0.0,0.0
2018-02-05,0.04943,0.04943,0.04943,0.04943,0.0,0.0
2018-02-06,0.04964,0.04964,0.04964,0.04964,0.0,0.0
2018-02-07,0.04944,0.04944,0.04944,0.04944,0.0,0.0
2018-02-08,0.04908,0.04908,0.04908,0.04908,0.0,0.0
2018-02-09,0.04911,0.04911,0.04911,0.04911,0.0,0.0
2018-02-12,0.04954,0.04954,0.04954,0.04954,0.0,0.0
2018-02-13,0.04951,0.04951,0.04951,0.04951,0.0,0.0
2018-02-14,0.04975,0.04975,0.04975,0.04975,0.0,0.0
2018-02-15,0.04998,0.04998,0.04998,0.04998,0.0,0.0
2018-02-16,0.05003,0.05003,0.05003,0.05003,0.0,0.0
2018-02-20,0.04951,0.04951,0.04951,0.04951,0.0,0.0
2018-02-21,0.04941,0.04941,0.04941,0.04941,0.0,0.0
2018-02-22,0.04985,0.04985,0.04985,0.04985,0.0,0.0
2018-02-23,0.05013,0.05013,0.05013,0.05013,0.0,0.0
2018-02-26,0.04978,0.04978,0.04978,0.04978,0.0,0.0
2018-02-27,0.04947,0.04947,0.04947,0.04947,0.0,0.0
2018-02-28,0.0494,0.0494,0.0494,0.0494,0.0,0.0
2018-03-01,0.04932,0.04932,0.04932,0.04932,0.0,0.0
2018-03-02,0.04942,0.04942,0.04942,0.04942,0.0,0.0
2018-03-05,0.0494,0.0494,0.0494,0.0494,0.0,0.0
