Date,Open,High,Low,Close,Volume,Open Interest
2017-05-16,0.04929,0.04929,0.04929,0.04929,0.0,0.0
2017-05-17,0.04911,0.04911,0.04911,0.04911,0.0,0.0
2017-05-18,0.04878,0.04878,0.04878,0.04878,0.0,0.0
2017-05-19,0.04918,0.04918,0.04918,0.04918,0.0,0.0
2017-05-22,0.04901,0.04901,0.04901,0.04901,0.0,0.0
2017-05-23,0.04908,0.04908,0.04908,0.04908,0.0,0.0
2017-05-24,0.04944,0.04944,0.04944,0.04944,0.0,0.0
2017-05-25,0.04933,0.04933,0.04933,0.04933,0.0,0.0
2017-05-26,0.04949,0.04949,0.04949,0.04949,0.0,0.0
2017-05-30,0.04887,0.04887,0.04887,0.04887,0.0,0.0
2017-05-31,0.04902,0.04902,0.04902,0.04902,0.0,0.0
2017-06-01,0.04923,0.04923,0.04923,0.04923,0.0,0.0
2017-06-02,0.04892,0.04892,0.04892,0.04892,0.0,0.0
2017-06-05,0.04991,0.04991,0.04991,0.04991,0.0,0.0
2017-06-06,0.05029,0.05029,0.05029,0.05029,0.0,0.0
2017-06-07,0.05028,0.05028,0.05028,0.05028,0.0,0.0
2017-06-08,0.05052,0.05052,0.05052,0.05052,0.0,0.0
2017-06-09,0.05055,0.05055,0.05055,0.05055,0.0,0.0
2017-06-12,0.05076,0.05076,0.05076,0.05076,0.0,0.0
2017-06-13,0.05105,0.05105,0.05105,0.05105,0.0,0.0
2017-06-14,0.05133,0.05133,0.05133,0.05133,0.0,0.0
2017-06-15,0.05109,0.05109,0.05109,0.05109,0.0,0.0
2017-06-16,0.05154,0.05154,0.05154,0.05154,0.0,0.0
2017-06-19,0.05131,0.05131,0.05131,0.05131,0.0,0.0
2017-06-20,0.0508,0.0508,0.0508,0.0508,0.0,0.0
2017-06-21,0.05058,0.05058,0.05058,0.05058,0.0,0.0
2017-06-22,0.05105,0.05105,0.05105,0.05105,0.0,0.0
2017-06-23,0.05152,0.05152,0.05152,0.05152,0.0,0.0
2017-06-26,0.05192,0.05192,0.05192,0.05192,0.0,0.0
2017-06-27,0.05157,0.05157,0.05157,0.05157,0.0,0.0
2017-06-28,0.05191,0.05191,0.05191,0.05191,0.0,0.0
2017-06-29,0.05138,0.05138,0.05138,0.05138,0.0,0.0
2017-06-30,0.05118,0.05118,0.05118,0.05118,0.0,0.0
2017-07-03,0.05095,0.05095,0.05095,0.05095,0.0,0.0
2017-07-05,0.05082,0.05082,0.05082,0.05082,0.0,0.0
2017-07-06,0.05072,0.05072,0.05072,0.05072,0.0,0.0
2017-07-07,0.05134,0.05134,0.05134,0.05134,0.0,0.0
2017-07-10,0.05165,0.05165,0.05165,0.05165,0.0,0.0
2017-07-11,0.05177,0.05177,0.05177,0.05177,0.0,0.0
2017-07-12,0.05223,0.05223,0.05223,0.05223,0.0,0.0
2017-07-13,0.05233,0.05233,0.05233,0.05233,0.0,0.0
2017-07-14,0.05285,0.05285,0.05285,0.05285,0.0,0.0
2017-07-17,0.05275,0.05275,0.05275,0.05275,0.0,0.0
2017-07-18,0.05303,0.05303,0.05303,0.05303,0.0,0.0
2017-07-19,0.05292,0.05292,0.05292,0.05292,0.0,0.0
2017-07-20,0.05288,0.05288,0.05288,0.05288,0.0,0.0
