Date,Open,High,Low,Close,Volume,Open Interest
2016-08-16,0.0523,0.0523,0.0523,0.0523,0.0,0.0
2016-08-17,0.05197,0.05197,0.05197,0.05197,0.0,0.0
2016-08-18,0.05202,0.05202,0.05202,0.05202,0.0,0.0
2016-08-19,0.05162,0.05162,0.05162,0.05162,0.0,0.0
2016-08-22,0.05154,0.05154,0.05154,0.05154,0.0,0.0
2016-08-23,0.05109,0.05109,0.05109,0.05109,0.0,0.0
2016-08-24,0.05098,0.05098,0.05098,0.05098,0.0,0.0
2016-08-25,0.05125,0.05125,0.05125,0.05125,0.0,0.0
2016-08-26,0.05071,0.05071,0.05071,0.05071,0.0,0.0
2016-08-29,0.05069,0.05069,0.05069,0.05069,0.0,0.0
2016-08-30,0.05009,0.05009,0.05009,0.05009,0.0,0.0
2016-08-31,0.05001,0.05001,0.05001,0.05001,0.0,0.0
2016-09-01,0.0503,0.0503,0.0503,0.0503,0.0,0.0
2016-09-02,0.0508,0.0508,0.0508,0.0508,0.0,0.0
2016-09-06,0.05164,0.05164,0.05164,0.05164,0.0,0.0
2016-09-07,0.05133,0.05133,0.05133,0.05133,0.0,0.0
2016-09-08,0.0507,0.0507,0.0507,0.0507,0.0,0.0
2016-09-09,0.05022,0.05022,0.05022,0.05022,0.0,0.0
2016-09-12,0.04999,0.04999,0.04999,0.04999,0.0,0.0
2016-09-13,0.04947,0.04947,0.04947,0.04947,0.0,0.0
2016-09-14,0.04915,0.04915,0.04915,0.04915,0.0,0.0
2016-09-15,0.04895,0.04895,0.04895,0.04895,0.0,0.0
2016-09-16,0.04786,0.04786,0.04786,0.04786,0.0,0.0
2016-09-19,0.04792,0.04792,0.04792,0.04792,0.0,0.0
2016-09-20,0.04748,0.04748,0.04748,0.04748,0.0,0.0
2016-09-21,0.04757,0.04757,0.04757,0.04757,0.0,0.0
2016-09-22,0.04806,0.04806,0.04806,0.04806,0.0,0.0
2016-09-23,0.0475,0.0475,0.0475,0.0475,0.0,0.0
2016-09-26,0.04719,0.04719,0.04719,0.04719,0.0,0.0
2016-09-27,0.04829,0.04829,0.04829,0.04829,0.0,0.0
2016-09-28,0.04851,0.04851,0.04851,0.04851,0.0,0.0
2016-09-29,0.04837,0.04837,0.04837,0.04837,0.0,0.0
2016-09-30,0.04841,0.04841,0.04841,0.04841,0.0,0.0
2016-10-03,0.04858,0.04858,0.04858,0.04858,0.0,0.0
2016-10-04,0.04862,0.04862,0.04862,0.04862,0.0,0.0
2016-10-05,0.04888,0.04888,0.04888,0.04888,0.0,0.0
2016-10-06,0.04883,0.04883,0.04883,0.04883,0.0,0.0
2016-10-07,0.04876,0.04876,0.04876,0.04876,0.0,0.0
2016-10-10,0.04967,0.04967,0.04967,0.04967,0.0,0.0
2016-10-11,0.04972,0.04972,0.04972,0.04972,0.0,0.0
2016-10-12,0.04983,0.04983,0.04983,0.04983,0.0,0.0
2016-10-13,0.0499,0.0499,0.0499,0.0499,0.0,0.0
2016-10-14,0.0497,0.0497,0.0497,0.0497,0.0,0.0
2016-10-17,0.04998,0.04998,0.04998,0.04998,0.0,0.0
2016-10-18,0.05069,0.05069,0.05069,0.05069,0.0,0.0
2016-10-19,0.05083,0.05083,0.05083,0.05083,0.0,0.0
2016-10-20,0.05074,0.05074,0.05074,0.05074,0.0,0.0
2016-10-21,0.0508,0.0508,0.0508,0.0508,0.0,0.0
2016-10-24,0.05081,0.05081,0.05081,0.05081,0.0,0.0
2016-10-25,0.05094,0.05094,0.05094,0.05094,0.0,0.0
2016-10-26,0.05051,0.05051,0.05051,0.05051,0.0,0.0
2016-10-27,0.05021,0.05021,0.05021,0.05021,0.0,0.0
2016-10-28,0.04979,0.04979,0.04979,0.04979,0.0,0.0
2016-10-31,0.04995,0.04995,0.04995,0.04995,0.0,0.0
2016-11-01,0.04905,0.04905,0.04905,0.04905,0.0,0.0
2016-11-02,0.04848,0.04848,0.04848,0.04848,0.0,0.0
2016-11-03,0.04927,0.04927,0.04927,0.04927,0.0,0.0
2016-11-04,0.04955,0.04955,0.04955,0.04955,0.0,0.0
2016-11-07,0.05056,0.05056,0.05056,0.05056,0.0,0.0
2016-11-08,0.0513,0.0513,0.0513,0.0513,0.0,0.0
2016-11-09,0.04727,0.04727,0.04727,0.04727,0.0,0.0
2016-11-10,0.04552,0.04552,0.04552,0.04552,0.0,0.0
2016-11-11,0.04443,0.04443,0.04443,0.04443,0.0,0.0
2016-11-14,0.04494,0.04494,0.04494,0.04494,0.0,0.0
2016-11-15,0.04611,0.04611,0.04611,0.04611,0.0,0.0
2016-11-16,0.046,0.046,0.046,0.046,0.0,0.0
2016-11-17,0.04589,0.04589,0.04589,0.04589,0.0,0.0
2016-11-18,0.04533,0.04533,0.04533,0.04533,0.0,0.0
2016-11-21,0.04568,0.04568,0.04568,0.04568,0.0,0.0
2016-11-22,0.04538,0.04538,0.04538,0.04538,0.0,0.0
2016-11-23,0.04511,0.04511,0.04511,0.04511,0.0,0.0
2016-11-25,0.0452,0.0452,0.0452,0.0452,0.0,0.0
2016-11-28,0.04524,0.04524,0.04524,0.04524,0.0,0.0
2016-11-29,0.0454,0.0454,0.0454,0.0454,0.0,0.0
2016-11-30,0.04548,0.04548,0.04548,0.04548,0.0,0.0
2016-12-01,0.04517,0.04517,0.04517,0.04517,0.0,0.0
2016-12-02,0.04543,0.04543,0.04543,0.04543,0.0,0.0
2016-12-05,0.04561,0.04561,0.04561,0.04561,0.0,0.0
2016-12-06,0.046,0.046,0.046,0.046,0.0,0.0
2016-12-07,0.04609,0.04609,0.04609,0.04609,0.0,0.0
2016-12-08,0.04617,0.04617,0.04617,0.04617,0.0,0.0
2016-12-09,0.04605,0.04605,0.04605,0.04605,0.0,0.0
2016-12-12,0.04646,0.04646,0.04646,0.04646,0.0,0.0
2016-12-13,0.04638,0.04638,0.04638,0.04638,0.0,0.0
2016-12-14,0.04598,0.04598,0.04598,0.04598,0.0,0.0
2016-12-15,0.04623,0.04623,0.04623,0.04623,0.0,0.0
2016-12-16,0.04581,0.04581,0.04581,0.04581,0.0,0.0
2016-12-19,0.04596,0.04596,0.04596,0.04596,0.0,0.0
2016-12-20,0.04586,0.04586,0.04586,0.04586,0.0,0.0
2016-12-21,0.0456,0.0456,0.0456,0.0456,0.0,0.0
2016-12-22,0.04507,0.04507,0.04507,0.04507,0.0,0.0
2016-12-23,0.04538,0.04538,0.04538,0.04538,0.0,0.0
2016-12-27,0.0451,0.0451,0.0451,0.0451,0.0,0.0
2016-12-28,0.04509,0.04509,0.04509,0.04509,0.0,0.0
2016-12-29,0.04522,0.04522,0.04522,0.04522,0.0,0.0
2016-12-30,0.04533,0.04533,0.04533,0.04533,0.0,0.0
2017-01-03,0.04432,0.04432,0.04432,0.04432,0.0,0.0
2017-01-04,0.04345,0.04345,0.04345,0.04345,0.0,0.0
2017-01-05,0.04336,0.04336,0.04336,0.04336,0.0,0.0
2017-01-06,0.044,0.044,0.044,0.044,0.0,0.0
2017-01-09,0.04363,0.04363,0.04363,0.04363,0.0,0.0
2017-01-10,0.04289,0.04289,0.04289,0.04289,0.0,0.0
2017-01-11,0.04259,0.04259,0.04259,0.04259,0.0,0.0
2017-01-12,0.0429,0.0429,0.0429,0.0429,0.0,0.0
2017-01-13,0.04345,0.04345,0.04345,0.04345,0.0,0.0
2017-01-17,0.04338,0.04338,0.04338,0.04338,0.0,0.0
2017-01-18,0.0427,0.0427,0.0427,0.0427,0.0,0.0
2017-01-19,0.04267,0.04267,0.04267,0.04267,0.0,0.0
2017-01-20,0.04343,0.04343,0.04343,0.04343,0.0,0.0
2017-01-23,0.04386,0.04386,0.04386,0.04386,0.0,0.0
2017-01-24,0.04381,0.04381,0.04381,0.04381,0.0,0.0
2017-01-25,0.04406,0.04406,0.04406,0.04406,0.0,0.0
2017-01-26,0.04424,0.04424,0.04424,0.04424,0.0,0.0
2017-01-27,0.04492,0.04492,0.04492,0.04492,0.0,0.0
2017-01-30,0.04528,0.04528,0.04528,0.04528,0.0,0.0
2017-01-31,0.04512,0.04512,0.04512,0.04512,0.0,0.0
2017-02-01,0.04536,0.04536,0.04536,0.04536,0.0,0.0
2017-02-02,0.04593,0.04593,0.04593,0.04593,0.0,0.0
2017-02-03,0.04616,0.04616,0.04616,0.04616,0.0,0.0
2017-02-06,0.04571,0.04571,0.04571,0.04571,0.0,0.0
2017-02-07,0.04579,0.0458,0.04572,0.04572,25.0,25.0
2017-02-08,0.04603,0.04603,0.04603,0.04603,0.0,25.0
2017-02-09,0.0462,0.0462,0.0462,0.0462,0.0,25.0
2017-02-10,0.04626,0.04626,0.04626,0.04626,0.0,25.0
2017-02-13,0.04632,0.04632,0.04632,0.04632,0.0,25.0
2017-02-14,0.04644,0.04644,0.04644,0.04644,0.0,25.0
2017-02-15,0.04648,0.04648,0.04648,0.04648,0.0,25.0
2017-02-16,0.04634,0.04634,0.04634,0.04634,0.0,25.0
2017-02-17,0.04611,0.04611,0.04611,0.04611,0.0,25.0
2017-02-21,0.04715,0.04715,0.04715,0.04715,0.0,25.0
2017-02-22,0.04761,0.04761,0.04761,0.04761,0.0,25.0
2017-02-23,0.04825,0.04825,0.04825,0.04825,0.0,25.0
2017-02-24,0.04757,0.04757,0.04757,0.04757,0.0,25.0
2017-02-27,0.04751,0.04751,0.04751,0.04751,0.0,25.0
2017-02-28,0.04715,0.04715,0.04715,0.04715,0.0,25.0
2017-03-01,0.04776,0.04776,0.04776,0.04776,0.0,25.0
2017-03-02,0.04737,0.04737,0.04737,0.04737,0.0,25.0
2017-03-03,0.04851,0.04851,0.04851,0.04851,0.0,25.0
2017-03-06,0.04843,0.04843,0.04843,0.04843,0.0,25.0
2017-03-07,0.04869,0.04869,0.04869,0.04869,0.0,25.0
2017-03-08,0.04823,0.04823,0.04823,0.04823,0.0,25.0
2017-03-09,0.04778,0.04778,0.04778,0.04778,0.0,25.0
2017-03-10,0.04826,0.04826,0.04826,0.04826,0.0,25.0
2017-03-13,0.04842,0.04842,0.04842,0.04842,0.0,25.0
2017-03-14,0.04811,0.04811,0.04811,0.04811,0.0,25.0
2017-03-15,0.0492,0.0492,0.0492,0.0492,0.0,25.0
2017-03-16,0.04946,0.04946,0.04946,0.04946,0.0,25.0
2017-03-17,0.0497,0.0497,0.0497,0.0497,0.0,25.0
2017-03-20,0.04972,0.04972,0.04972,0.04972,0.0,25.0
2017-03-21,0.04964,0.04964,0.04964,0.04964,0.0,25.0
