Date,Open,High,Low,Close,Volume,Open Interest
2013-08-19,0.072775,0.072775,0.072775,0.072775,0.0,0.0
2013-08-20,0.0733,0.0733,0.0733,0.0733,0.0,0.0
2013-08-21,0.072275,0.072275,0.072275,0.072275,0.0,0.0
2013-08-22,0.072175,0.072175,0.072175,0.072175,0.0,0.0
2013-08-23,0.073175,0.073175,0.073175,0.073175,0.0,0.0
2013-08-26,0.0723,0.0723,0.0723,0.0723,0.0,0.0
2013-08-27,0.071875,0.071875,0.071875,0.071875,0.0,0.0
2013-08-28,0.071675,0.071675,0.071675,0.071675,0.0,0.0
2013-08-29,0.0714,0.0714,0.0714,0.0714,0.0,0.0
2013-08-30,0.071275,0.071275,0.071275,0.071275,0.0,0.0
2013-09-03,0.071075,0.071075,0.071075,0.071075,0.0,0.0
2013-09-04,0.0716,0.0716,0.0716,0.0716,0.0,0.0
2013-09-05,0.071225,0.071225,0.071225,0.071225,0.0,0.0
2013-09-06,0.072475,0.072475,0.072475,0.072475,0.0,0.0
2013-09-09,0.073075,0.073075,0.073075,0.073075,0.0,0.0
2013-09-10,0.073125,0.073125,0.073125,0.073125,0.0,0.0
2013-09-11,0.07335,0.07335,0.07335,0.07335,0.0,0.0
2013-09-12,0.073275,0.073275,0.073275,0.073275,0.0,0.0
2013-09-13,0.0736,0.0736,0.0736,0.0736,0.0,0.0
2013-09-16,0.073475,0.073475,0.073475,0.073475,0.0,0.0
2013-09-17,0.07385,0.07385,0.07385,0.07385,0.0,0.0
2013-09-18,0.07545,0.07545,0.07545,0.07545,0.0,0.0
2013-09-19,0.07535,0.07535,0.07535,0.07535,0.0,0.0
2013-09-20,0.0744,0.0744,0.0744,0.0744,0.0,0.0
2013-09-23,0.07495,0.07495,0.07495,0.07495,0.0,0.0
2013-09-24,0.07445,0.07445,0.07445,0.07445,0.0,0.0
2013-09-25,0.073875,0.073875,0.073875,0.073875,0.0,0.0
2013-09-26,0.07355,0.07355,0.07355,0.07355,0.0,0.0
2013-09-27,0.07285,0.07285,0.07285,0.07285,0.0,0.0
2013-09-30,0.073075,0.073075,0.073075,0.073075,0.0,0.0
2013-10-01,0.073025,0.073025,0.073025,0.073025,0.0,0.0
2013-10-02,0.073375,0.073375,0.073375,0.073375,0.0,0.0
2013-10-03,0.07295,0.07295,0.07295,0.07295,0.0,0.0
2013-10-04,0.073575,0.073575,0.073575,0.073575,0.0,0.0
2013-10-07,0.073475,0.073475,0.073475,0.073475,0.0,0.0
2013-10-08,0.07295,0.07295,0.07295,0.07295,0.0,0.0
2013-10-09,0.072975,0.072975,0.072975,0.072975,0.0,0.0
2013-10-10,0.07365,0.07365,0.07365,0.07365,0.0,0.0
2013-10-11,0.074175,0.074175,0.074175,0.074175,0.0,0.0
2013-10-14,0.07395,0.07395,0.07395,0.07395,0.0,0.0
2013-10-15,0.074125,0.074125,0.074125,0.074125,0.0,0.0
2013-10-16,0.074875,0.074875,0.074875,0.074875,0.0,0.0
2013-10-17,0.075475,0.075475,0.075475,0.075475,0.0,0.0
2013-10-18,0.0751,0.0751,0.0751,0.0751,0.0,0.0
2013-10-21,0.074275,0.074275,0.074275,0.074275,0.0,0.0
2013-10-22,0.075025,0.075025,0.075025,0.075025,0.0,0.0
2013-10-23,0.07435,0.07435,0.07435,0.07435,0.0,0.0
2013-10-24,0.07435,0.07435,0.07435,0.07435,0.0,0.0
2013-10-25,0.074725,0.074725,0.074725,0.074725,0.0,0.0
2013-10-28,0.0746,0.0746,0.0746,0.0746,0.0,0.0
2013-10-29,0.07455,0.07455,0.07455,0.07455,0.0,0.0
2013-10-30,0.074525,0.074525,0.074525,0.074525,0.0,0.0
2013-10-31,0.073925,0.073925,0.073925,0.073925,0.0,0.0
2013-11-01,0.073575,0.073575,0.073575,0.073575,0.0,0.0
2013-11-04,0.07395,0.07395,0.07395,0.07395,0.0,0.0
2013-11-05,0.073025,0.073025,0.073025,0.073025,0.0,0.0
2013-11-06,0.073225,0.073225,0.073225,0.073225,0.0,0.0
2013-11-07,0.072725,0.072725,0.072725,0.072725,0.0,0.0
2013-11-08,0.0729,0.0729,0.0729,0.0729,0.0,0.0
2013-11-11,0.07265,0.07265,0.07265,0.07265,0.0,0.0
2013-11-12,0.07275,0.07275,0.07275,0.07275,0.0,0.0
2013-11-13,0.073325,0.073325,0.073325,0.073325,0.0,0.0
2013-11-14,0.074125,0.074125,0.074125,0.074125,0.0,0.0
2013-11-15,0.07435,0.07435,0.07435,0.07435,0.0,0.0
2013-11-18,0.0746,0.0746,0.0746,0.0746,0.0,0.0
2013-11-19,0.07425,0.07425,0.07425,0.07425,0.0,0.0
2013-11-20,0.07345,0.07345,0.07345,0.07345,0.0,0.0
2013-11-21,0.073625,0.073625,0.073625,0.073625,0.0,0.0
2013-11-22,0.0741,0.0741,0.0741,0.0741,0.0,0.0
2013-11-25,0.07375,0.07375,0.07375,0.07375,0.0,0.0
2013-11-26,0.07375,0.07375,0.07375,0.07375,0.0,0.0
2013-11-27,0.073375,0.073375,0.073375,0.073375,0.0,0.0
2013-11-29,0.07335,0.07335,0.07335,0.07335,0.0,0.0
2013-12-02,0.07295,0.07295,0.07295,0.07295,0.0,0.0
2013-12-03,0.07345,0.07345,0.07345,0.07345,0.0,0.0
2013-12-04,0.0738,0.0738,0.0738,0.0738,0.0,0.0
2013-12-05,0.073725,0.073725,0.073725,0.073725,0.0,0.0
2013-12-06,0.074625,0.074625,0.074625,0.074625,0.0,0.0
2013-12-09,0.075,0.075,0.075,0.075,0.0,0.0
2013-12-10,0.07495,0.07495,0.07495,0.07495,0.0,0.0
2013-12-11,0.07425,0.07425,0.07425,0.07425,0.0,0.0
2013-12-12,0.074475,0.074475,0.074475,0.074475,0.0,0.0
2013-12-13,0.074875,0.074875,0.074875,0.074875,0.0,0.0
2013-12-16,0.07455,0.07455,0.07455,0.07455,0.0,0.0
2013-12-17,0.07445,0.07445,0.07445,0.07445,0.0,0.0
2013-12-18,0.07495,0.07495,0.07495,0.07495,0.0,0.0
2013-12-19,0.074225,0.074225,0.074225,0.074225,0.0,0.0
2013-12-20,0.074375,0.074375,0.074375,0.074375,0.0,0.0
2013-12-23,0.074425,0.074425,0.074425,0.074425,0.0,0.0
2013-12-24,0.0742,0.0742,0.0742,0.0742,0.0,0.0
2013-12-26,0.0739,0.0739,0.0739,0.0739,0.0,0.0
2013-12-27,0.073925,0.073925,0.073925,0.073925,0.0,0.0
2013-12-30,0.073925,0.073925,0.073925,0.073925,0.0,0.0
2013-12-31,0.0738,0.0738,0.0738,0.0738,0.0,0.0
2014-01-02,0.073375,0.073375,0.073375,0.073375,0.0,0.0
2014-01-03,0.073825,0.073825,0.073825,0.073825,0.0,0.0
2014-01-06,0.0738,0.0738,0.0738,0.0738,0.0,0.0
2014-01-07,0.074175,0.074175,0.074175,0.074175,0.0,0.0
2014-01-08,0.07365,0.07365,0.07365,0.07365,0.0,0.0
2014-01-09,0.0737,0.0737,0.0737,0.0737,0.0,0.0
2014-01-10,0.074525,0.074525,0.074525,0.074525,0.0,0.0
2014-01-13,0.073875,0.073875,0.073875,0.073875,0.0,0.0
2014-01-14,0.07375,0.07375,0.07375,0.07375,0.0,0.0
2014-01-15,0.07315,0.07315,0.07315,0.07315,0.0,0.0
2014-01-16,0.0729,0.0729,0.0729,0.0729,0.0,0.0
2014-01-17,0.073,0.073,0.073,0.073,0.0,0.0
2014-01-21,0.07275,0.07275,0.07275,0.07275,0.0,0.0
2014-01-22,0.0726,0.0726,0.0726,0.0726,0.0,0.0
2014-01-23,0.072225,0.072225,0.072225,0.072225,0.0,0.0
2014-01-24,0.072025,0.072025,0.072025,0.072025,0.0,0.0
2014-01-27,0.072325,0.072325,0.072325,0.072325,0.0,0.0
2014-01-28,0.073,0.073,0.073,0.073,0.0,0.0
2014-01-29,0.07235,0.07235,0.07235,0.07235,0.0,0.0
2014-01-30,0.07235,0.07235,0.07235,0.07235,0.0,0.0
2014-01-31,0.072525,0.072525,0.072525,0.072525,0.0,0.0
2014-02-03,0.071475,0.071475,0.071475,0.071475,0.0,0.0
2014-02-04,0.072475,0.072475,0.072475,0.072475,0.0,0.0
2014-02-05,0.07285,0.07285,0.07285,0.07285,0.0,0.0
2014-02-06,0.073075,0.073075,0.073075,0.073075,0.0,0.0
2014-02-07,0.07295,0.07295,0.07295,0.07295,0.0,0.0
2014-02-10,0.0728,0.0728,0.0728,0.0728,0.0,0.0
2014-02-11,0.072975,0.072975,0.072975,0.072975,0.0,0.0
2014-02-12,0.07275,0.07275,0.07275,0.07275,0.0,0.0
2014-02-13,0.073175,0.073175,0.073175,0.073175,0.0,0.0
2014-02-14,0.0733,0.0733,0.0733,0.0733,0.0,0.0
2014-02-18,0.07335,0.07335,0.07335,0.07335,0.0,0.0
2014-02-19,0.072825,0.072825,0.072825,0.072825,0.0,0.0
2014-02-20,0.0731,0.0731,0.0731,0.0731,0.0,0.0
2014-02-21,0.0732,0.0732,0.0732,0.0732,0.0,0.0
2014-02-24,0.073275,0.073275,0.073275,0.073275,0.0,0.0
2014-02-25,0.0734,0.0734,0.0734,0.0734,0.0,0.0
2014-02-26,0.072725,0.072725,0.072725,0.072725,0.0,0.0
2014-02-27,0.073175,0.073175,0.073175,0.073175,0.0,0.0
2014-02-28,0.0732,0.0732,0.0732,0.0732,0.0,0.0
2014-03-03,0.07285,0.07285,0.07285,0.07285,0.0,0.0
2014-03-04,0.0732,0.0732,0.0732,0.0732,0.0,0.0
2014-03-05,0.073375,0.073375,0.073375,0.073375,0.0,0.0
2014-03-06,0.07385,0.07385,0.07385,0.07385,0.0,0.0
2014-03-07,0.073575,0.073575,0.073575,0.073575,0.0,0.0
2014-03-10,0.07345,0.07345,0.07345,0.07345,0.0,0.0
2014-03-11,0.07325,0.07325,0.07325,0.07325,0.0,0.0
2014-03-12,0.0733,0.0733,0.0733,0.0733,0.0,0.0
2014-03-13,0.073225,0.073225,0.073225,0.073225,0.0,0.0
2014-03-14,0.0734,0.0734,0.0734,0.0734,0.0,0.0
2014-03-17,0.073825,0.073825,0.073825,0.073825,0.0,0.0
2014-03-18,0.0739,0.0739,0.0739,0.0739,0.0,0.0
2014-03-19,0.07335,0.07335,0.07335,0.07335,0.0,0.0
2014-03-20,0.0733,0.0733,0.0733,0.0733,0.0,0.0
2014-03-21,0.07365,0.07365,0.07365,0.07365,0.0,0.0
2014-03-24,0.07375,0.07375,0.07375,0.07375,0.0,0.0
2014-03-25,0.074075,0.074075,0.074075,0.074075,0.0,0.0
2014-03-26,0.074125,0.074125,0.074125,0.074125,0.0,0.0
2014-03-27,0.074375,0.074375,0.074375,0.074375,0.0,0.0
2014-03-28,0.074375,0.074375,0.074375,0.074375,0.0,0.0
2014-03-31,0.07455,0.07455,0.07455,0.07455,0.0,0.0
2014-04-01,0.074625,0.074625,0.074625,0.074625,0.0,0.0
2014-04-02,0.07425,0.07425,0.07425,0.07425,0.0,0.0
2014-04-03,0.0741,0.0741,0.0741,0.0741,0.0,0.0
2014-04-04,0.074675,0.074675,0.074675,0.074675,0.0,0.0
2014-04-07,0.07485,0.07485,0.07485,0.07485,0.0,0.0
2014-04-08,0.0746,0.0746,0.0746,0.0746,0.0,0.0
2014-04-09,0.07485,0.07485,0.07485,0.07485,0.0,0.0
2014-04-10,0.074625,0.074625,0.074625,0.074625,0.0,0.0
2014-04-11,0.0745,0.0745,0.0745,0.0745,0.0,0.0
2014-04-14,0.07465,0.07465,0.07465,0.07465,0.0,0.0
2014-04-15,0.074375,0.074375,0.074375,0.074375,0.0,0.0
2014-04-16,0.074675,0.074675,0.074675,0.074675,0.0,0.0
2014-04-17,0.074575,0.074575,0.074575,0.074575,0.0,0.0
2014-04-21,0.0748,0.0748,0.0748,0.0748,0.0,0.0
2014-04-22,0.07465,0.07465,0.07465,0.07465,0.0,0.0
2014-04-23,0.074525,0.074525,0.074525,0.074525,0.0,0.0
2014-04-24,0.074425,0.074425,0.074425,0.074425,0.0,0.0
2014-04-25,0.074175,0.074175,0.074175,0.074175,0.0,0.0
2014-04-28,0.0742,0.0742,0.0742,0.0742,0.0,0.0
2014-04-29,0.074475,0.074475,0.074475,0.074475,0.0,0.0
2014-04-30,0.074625,0.074625,0.074625,0.074625,0.0,0.0
2014-05-01,0.074725,0.074725,0.074725,0.074725,0.0,0.0
2014-05-02,0.0749,0.0749,0.0749,0.0749,0.0,0.0
2014-05-05,0.07475,0.07475,0.07475,0.07475,0.0,0.0
2014-05-06,0.0749,0.074925,0.0749,0.074925,133.0,133.0
2014-05-07,0.07515,0.07515,0.07515,0.07515,0.0,133.0
2014-05-08,0.0753,0.0753,0.0753,0.0753,0.0,133.0
2014-05-09,0.0753,0.0753,0.0753,0.0753,0.0,133.0
2014-05-12,0.0752,0.0752,0.0752,0.0752,0.0,133.0
2014-05-13,0.07555,0.07555,0.07555,0.07555,0.0,133.0
2014-05-14,0.075725,0.075725,0.07565,0.07565,6.0,136.0
2014-05-15,0.07535,0.07535,0.07535,0.07535,0.0,136.0
2014-05-16,0.0757,0.0757,0.0757,0.0757,0.0,136.0
2014-05-19,0.075725,0.075725,0.075725,0.075725,0.0,136.0
2014-05-20,0.075525,0.075525,0.075525,0.075525,2.0,134.0
2014-05-21,0.075575,0.075575,0.075575,0.075575,0.0,134.0
2014-05-22,0.07585,0.07585,0.07585,0.07585,0.0,134.0
2014-05-23,0.075925,0.075925,0.075925,0.075925,0.0,134.0
2014-05-27,0.07595,0.07595,0.07595,0.07595,0.0,134.0
2014-05-28,0.0759,0.0759,0.0759,0.0759,0.0,134.0
2014-05-29,0.076125,0.076125,0.076125,0.076125,0.0,134.0
2014-05-30,0.076,0.076,0.076,0.076,0.0,134.0
2014-06-02,0.0757,0.0757,0.0757,0.0757,0.0,134.0
2014-06-03,0.075525,0.075525,0.075525,0.075525,0.0,134.0
2014-06-04,0.075525,0.075525,0.075525,0.075525,0.0,134.0
2014-06-05,0.076,0.076,0.076,0.076,1.0,135.0
2014-06-06,0.075925,0.075925,0.075925,0.075925,0.0,135.0
2014-06-09,0.075325,0.075325,0.075325,0.075325,0.0,135.0
2014-06-10,0.075275,0.075275,0.075275,0.075275,1.0,136.0
2014-06-11,0.075425,0.075425,0.075425,0.075425,1.0,137.0
2014-06-12,0.075675,0.075675,0.075675,0.075675,0.0,137.0
2014-06-13,0.075525,0.075525,0.075525,0.075525,0.0,137.0
