Date,Open,High,Low,Close,Volume,Open Interest
1995-04-25,0.1625,0.163,0.155,0.1568,528.0,388.0
1995-04-26,0.157,0.1592,0.157,0.1589,659.0,711.0
1995-04-27,0.1587,0.1597,0.15,0.155,701.0,936.0
1995-04-28,0.156,0.157,0.153,0.1557,477.0,1069.0
1995-05-01,0.1575,0.1575,0.15675,0.157,44.0,1086.0
1995-05-02,0.1565,0.1589,0.1558,0.1587,364.0,1238.0
1995-05-03,0.1588,0.1612,0.1585,0.1598,539.0,1231.0
1995-05-04,0.16,0.1602,0.1587,0.16,136.0,1134.0
1995-05-05,0.1601,0.1604,0.16005,0.1603,57.0,1134.0
1995-05-08,0.1605,0.161,0.16,0.1609,247.0,1252.0
1995-05-09,0.1609,0.1624,0.1599,0.1605,430.0,1350.0
1995-05-10,0.161,0.162,0.158,0.1603,567.0,1490.0
1995-05-11,0.161,0.1622,0.1602,0.1616,220.0,1565.0
1995-05-12,0.1617,0.1617,0.1606,0.1608,268.0,1548.0
1995-05-15,0.161,0.161,0.1602,0.161,162.0,1613.0
1995-05-16,0.1613,0.1615,0.1609,0.1612,143.0,1669.0
1995-05-17,0.1612,0.16225,0.1611,0.162,251.0,1679.0
1995-05-18,0.1626,0.164,0.1622,0.164,268.0,1663.0
1995-05-19,0.1638,0.1645,0.1635,0.1636,227.0,1497.0
1995-05-22,0.1636,0.1644,0.1636,0.1644,209.0,1585.0
1995-05-23,0.1642,0.1643,0.1626,0.1628,201.0,1423.0
1995-05-24,0.162,0.162,0.159,0.1618,249.0,1488.0
1995-05-25,0.1605,0.1616,0.159,0.1609,396.0,1612.0
1995-05-26,0.1602,0.1602,0.1585,0.15885,102.0,1655.0
1995-05-30,0.1585,0.1585,0.1548,0.1565,244.0,1618.0
1995-05-31,0.1575,0.1591,0.157,0.15735,138.0,1568.0
1995-06-01,0.1565,0.1586,0.1565,0.1586,169.0,1549.0
1995-06-02,0.1585,0.1589,0.1582,0.15865,157.0,1544.0
1995-06-05,0.1576,0.1608,0.1572,0.1605,327.0,1517.0
1995-06-06,0.1601,0.1615,0.1598,0.161,217.0,1527.0
1995-06-07,0.1585,0.1602,0.1585,0.1599,177.0,1552.0
1995-06-08,0.1599,0.1599,0.1582,0.1592,157.0,1485.0
1995-06-09,0.159,0.159,0.1578,0.1578,196.0,1433.0
1995-06-12,0.1578,0.1595,0.1578,0.1595,32.0,1379.0
1995-06-13,0.1605,0.1609,0.16,0.1606,216.0,1274.0
1995-06-14,0.1604,0.1605,0.1595,0.1605,184.0,1187.0
1995-06-15,0.161,0.1619,0.161,0.1618,335.0,897.0
1995-06-16,0.162,0.1621,0.162,0.1621,177.0,741.0
1995-06-19,0.1614,0.1614,0.1614,0.1614,0.0,726.0
