Date,Open,High,Low,Close,Volume,Open Interest
1999-08-04,0.0865,0.0865,0.0865,0.0865,2.0,0.0
1999-08-05,0.0859,0.0859,0.0859,0.0859,0.0,0.0
1999-08-06,0.086,0.086,0.086,0.086,0.0,0.0
1999-08-09,0.0861,0.0861,0.0861,0.0861,0.0,0.0
1999-08-10,0.0857,0.0857,0.0857,0.0857,0.0,0.0
1999-08-11,0.0877,0.0877,0.0877,0.0877,0.0,0.0
1999-08-12,0.0873,0.0873,0.0873,0.0873,0.0,0.0
1999-08-13,0.087725,0.087725,0.087725,0.087725,0.0,0.0
1999-08-16,0.0881,0.0881,0.0881,0.0881,0.0,0.0
1999-08-17,0.0883,0.0883,0.0883,0.0883,0.0,0.0
1999-08-18,0.08805,0.08805,0.08805,0.08805,0.0,0.0
1999-08-19,0.08805,0.08805,0.08805,0.08805,0.0,0.0
1999-08-20,0.0878,0.0878,0.0878,0.0878,0.0,0.0
1999-08-23,0.087875,0.087875,0.087875,0.087875,0.0,0.0
1999-08-24,0.088575,0.088575,0.088575,0.088575,0.0,0.0
1999-08-25,0.088775,0.088775,0.088775,0.088775,0.0,0.0
1999-08-26,0.087825,0.087825,0.087825,0.087825,0.0,0.0
1999-08-27,0.087375,0.087375,0.087375,0.087375,0.0,0.0
1999-08-30,0.08745,0.08745,0.08745,0.08745,0.0,0.0
1999-08-31,0.087875,0.087875,0.087875,0.087875,0.0,0.0
1999-09-01,0.088125,0.088125,0.088125,0.088125,0.0,0.0
1999-09-02,0.0879,0.0879,0.0879,0.0879,0.0,0.0
1999-09-03,0.0882,0.0882,0.0882,0.0882,0.0,0.0
1999-09-07,0.0885,0.0885,0.0885,0.0885,0.0,0.0
1999-09-08,0.089,0.089,0.089,0.089,0.0,0.0
1999-09-09,0.08925,0.08925,0.08925,0.08925,3.0,2.0
1999-09-10,0.0898,0.0898,0.0898,0.0898,0.0,2.0
1999-09-13,0.08985,0.08985,0.08985,0.08985,0.0,2.0
1999-09-14,0.08985,0.08985,0.08985,0.08985,0.0,2.0
1999-09-15,0.09075,0.09075,0.09045,0.09045,2.0,2.0
1999-09-16,0.089475,0.089475,0.089475,0.089475,0.0,2.0
1999-09-17,0.089875,0.089875,0.089875,0.089875,0.0,2.0
1999-09-20,0.0907,0.0907,0.0907,0.0907,0.0,2.0
1999-09-21,0.09065,0.09065,0.09065,0.09065,50.0,52.0
1999-09-22,0.09095,0.09095,0.09095,0.09095,0.0,52.0
1999-09-23,0.09085,0.09085,0.09085,0.09085,30.0,52.0
1999-09-24,0.09,0.090425,0.09,0.090425,40.0,92.0
1999-09-27,0.090625,0.090625,0.090625,0.090625,0.0,92.0
1999-09-28,0.090225,0.090225,0.090225,0.090225,0.0,92.0
1999-09-29,0.09045,0.09045,0.09045,0.09045,0.0,92.0
1999-09-30,0.090575,0.090575,0.090575,0.090575,0.0,92.0
1999-10-01,0.0905,0.0905,0.0901,0.0901,1.0,93.0
1999-10-04,0.0898,0.0898,0.0892,0.0892,10.0,103.0
1999-10-05,0.0899,0.0899,0.0899,0.0899,0.0,103.0
1999-10-06,0.09015,0.09015,0.09015,0.09015,0.0,103.0
1999-10-07,0.09035,0.09035,0.09035,0.09035,0.0,103.0
1999-10-08,0.0905,0.0905,0.0905,0.0905,0.0,103.0
1999-10-12,0.0905,0.0905,0.0905,0.0905,7.0,108.0
1999-10-13,0.0895,0.0895,0.0895,0.0895,0.0,108.0
1999-10-14,0.0889,0.0889,0.0889,0.0889,0.0,108.0
1999-10-15,0.088,0.088,0.088,0.088,0.0,108.0
1999-10-18,0.088,0.088,0.088,0.088,0.0,108.0
1999-10-19,0.08895,0.08895,0.08895,0.08895,0.0,108.0
1999-10-20,0.0893,0.0893,0.0893,0.0893,0.0,108.0
1999-10-21,0.08915,0.08915,0.08915,0.08915,0.0,108.0
1999-10-22,0.08975,0.09045,0.08975,0.0899,3.0,108.0
1999-10-25,0.0897,0.0897,0.0897,0.0897,0.0,108.0
1999-10-26,0.089825,0.089825,0.089825,0.089825,0.0,108.0
1999-10-27,0.0899,0.090025,0.089825,0.089825,2.0,109.0
1999-10-28,0.090075,0.090075,0.090075,0.090075,0.0,109.0
1999-10-29,0.0908,0.090875,0.0907,0.090875,1.0,109.0
1999-11-01,0.090725,0.090725,0.090725,0.090725,0.0,109.0
1999-11-02,0.091,0.091025,0.091,0.091025,1.0,109.0
1999-11-03,0.0916,0.09255,0.0916,0.09255,4.0,109.0
1999-11-04,0.0925,0.09295,0.0925,0.09295,6.0,109.0
1999-11-05,0.0925,0.0925,0.0925,0.0925,0.0,109.0
1999-11-08,0.0939,0.0939,0.0939,0.0939,0.0,109.0
1999-11-09,0.0939,0.0948,0.093825,0.093825,2.0,109.0
1999-11-10,0.094375,0.094375,0.094375,0.094375,0.0,109.0
1999-11-12,0.09455,0.09455,0.09455,0.09455,0.0,109.0
1999-11-15,0.094525,0.094525,0.094525,0.094525,0.0,109.0
1999-11-16,0.0947,0.0947,0.0947,0.0947,0.0,109.0
1999-11-17,0.0945,0.0955,0.0945,0.0955,4.0,112.0
1999-11-18,0.095475,0.095475,0.095475,0.095475,0.0,112.0
