Date,Open,High,Low,Close,Volume,Open Interest
2013-05-13,0.078575,0.078575,0.078575,0.078575,0.0,0.0
2013-05-14,0.0782,0.0782,0.0782,0.0782,0.0,0.0
2013-05-15,0.077925,0.077925,0.077925,0.077925,0.0,0.0
2013-05-16,0.07775,0.07775,0.07775,0.07775,0.0,0.0
2013-05-17,0.0773,0.0773,0.0773,0.0773,0.0,0.0
2013-05-20,0.077675,0.077675,0.077675,0.077675,0.0,0.0
2013-05-21,0.077575,0.077575,0.077575,0.077575,0.0,0.0
2013-05-22,0.077,0.077,0.077,0.077,0.0,0.0
2013-05-23,0.076975,0.076975,0.076975,0.076975,0.0,0.0
2013-05-24,0.076275,0.076275,0.076275,0.076275,0.0,0.0
2013-05-28,0.07585,0.07585,0.07585,0.07585,0.0,0.0
2013-05-29,0.075275,0.075275,0.075275,0.075275,0.0,0.0
2013-05-30,0.0747,0.0747,0.0747,0.0747,0.0,0.0
2013-05-31,0.07435,0.07435,0.07435,0.07435,0.0,0.0
2013-06-03,0.07495,0.07495,0.07495,0.07495,0.0,0.0
2013-06-04,0.074925,0.074925,0.074925,0.074925,0.0,0.0
2013-06-05,0.074325,0.074325,0.074325,0.074325,0.0,0.0
2013-06-06,0.074375,0.074375,0.074375,0.074375,0.0,0.0
2013-06-07,0.07485,0.07485,0.07485,0.07485,0.0,0.0
2013-06-10,0.0744,0.0744,0.0744,0.0744,0.0,0.0
2013-06-11,0.07475,0.07475,0.07475,0.07475,0.0,0.0
2013-06-12,0.0742,0.0742,0.0742,0.0742,0.0,0.0
2013-06-13,0.074875,0.074875,0.074875,0.074875,0.0,0.0
2013-06-14,0.075025,0.075025,0.075025,0.075025,0.0,0.0
2013-06-17,0.0744,0.0744,0.0744,0.0744,0.0,0.0
2013-06-18,0.074075,0.074075,0.074075,0.074075,0.0,0.0
2013-06-19,0.07295,0.07295,0.07295,0.07295,0.0,0.0
2013-06-20,0.070975,0.070975,0.070975,0.070975,0.0,0.0
2013-06-21,0.071775,0.071775,0.071775,0.071775,0.0,0.0
2013-06-24,0.07185,0.07185,0.07185,0.07185,0.0,0.0
2013-06-25,0.07225,0.07225,0.07225,0.07225,0.0,0.0
2013-06-26,0.0726,0.0726,0.0726,0.0726,0.0,0.0
2013-06-27,0.0737,0.0737,0.0737,0.0737,0.0,0.0
2013-06-28,0.07385,0.07385,0.07385,0.07385,0.0,0.0
2013-07-01,0.07405,0.07405,0.07405,0.07405,0.0,0.0
2013-07-02,0.073175,0.073175,0.073175,0.073175,0.0,0.0
2013-07-03,0.073625,0.073625,0.073625,0.073625,0.0,0.0
2013-07-05,0.0731,0.0731,0.0731,0.0731,0.0,0.0
2013-07-08,0.074425,0.074425,0.074425,0.074425,0.0,0.0
2013-07-09,0.074275,0.074275,0.074275,0.074275,0.0,0.0
2013-07-10,0.0739,0.0739,0.0739,0.0739,0.0,0.0
2013-07-11,0.074875,0.074875,0.074875,0.074875,0.0,0.0
2013-07-12,0.074575,0.074575,0.074575,0.074575,0.0,0.0
2013-07-15,0.075475,0.075475,0.075475,0.075475,0.0,0.0
2013-07-16,0.075825,0.075825,0.075825,0.075825,0.0,0.0
2013-07-17,0.076375,0.076375,0.076375,0.076375,0.0,0.0
2013-07-18,0.076575,0.076575,0.076575,0.076575,0.0,0.0
2013-07-19,0.076425,0.076425,0.076425,0.076425,0.0,0.0
2013-07-22,0.07655,0.07655,0.07655,0.07655,0.0,0.0
2013-07-23,0.0766,0.0766,0.0766,0.0766,0.0,0.0
2013-07-24,0.0758,0.0758,0.0758,0.0758,0.0,0.0
2013-07-25,0.075725,0.075725,0.075725,0.075725,0.0,0.0
2013-07-26,0.0757,0.0757,0.0757,0.0757,0.0,0.0
2013-07-29,0.07525,0.07525,0.07525,0.07525,0.0,0.0
2013-07-30,0.074975,0.074975,0.074975,0.074975,0.0,0.0
2013-07-31,0.075075,0.075075,0.075075,0.075075,0.0,0.0
2013-08-01,0.07455,0.07455,0.07455,0.07455,0.0,0.0
2013-08-02,0.07555,0.07555,0.07555,0.07555,0.0,0.0
2013-08-05,0.075525,0.075525,0.075525,0.075525,0.0,0.0
2013-08-06,0.075625,0.075625,0.075625,0.075625,0.0,0.0
2013-08-07,0.075175,0.075175,0.075175,0.075175,0.0,0.0
2013-08-08,0.076125,0.076125,0.076125,0.076125,0.0,0.0
2013-08-09,0.07615,0.07615,0.07615,0.07615,0.0,0.0
