Date,Open,High,Low,Close,Volume,Open Interest
2015-05-19,0.06307,0.06307,0.06307,0.06307,0.0,0.0
2015-05-20,0.06309,0.06309,0.06309,0.06309,0.0,0.0
2015-05-21,0.06286,0.06286,0.06286,0.06286,0.0,0.0
2015-05-22,0.06281,0.06281,0.06281,0.06281,0.0,0.0
2015-05-26,0.06248,0.06248,0.06248,0.06248,0.0,0.0
2015-05-27,0.06266,0.06266,0.06266,0.06266,0.0,0.0
2015-05-28,0.06249,0.06249,0.06249,0.06249,0.0,0.0
2015-05-29,0.06223,0.06223,0.06223,0.06223,0.0,0.0
2015-06-01,0.06186,0.06186,0.06186,0.06186,0.0,0.0
2015-06-02,0.06206,0.06206,0.06206,0.06206,0.0,0.0
2015-06-03,0.06165,0.06165,0.06165,0.06165,0.0,0.0
2015-06-04,0.06155,0.06155,0.06155,0.06155,0.0,0.0
2015-06-05,0.06098,0.06098,0.06098,0.06098,0.0,0.0
2015-06-08,0.06125,0.06125,0.06125,0.06125,0.0,0.0
2015-06-09,0.06159,0.06159,0.06159,0.06159,0.0,0.0
2015-06-10,0.0621,0.0621,0.0621,0.0621,0.0,0.0
2015-06-11,0.06243,0.06243,0.06243,0.06243,0.0,0.0
2015-06-12,0.06227,0.06227,0.06227,0.06227,0.0,0.0
2015-06-15,0.06213,0.06213,0.06213,0.06213,0.0,0.0
2015-06-16,0.0623,0.0623,0.0623,0.0623,0.0,0.0
2015-06-17,0.06277,0.06277,0.06277,0.06277,0.0,0.0
2015-06-18,0.06265,0.06265,0.06265,0.06265,0.0,0.0
2015-06-19,0.06259,0.06259,0.06259,0.06259,0.0,0.0
2015-06-22,0.06253,0.06253,0.06253,0.06253,0.0,0.0
2015-06-23,0.06221,0.06221,0.06221,0.06221,0.0,0.0
2015-06-24,0.06196,0.06196,0.06196,0.06196,0.0,0.0
2015-06-25,0.06195,0.06195,0.06195,0.06195,0.0,0.0
2015-06-26,0.06172,0.06172,0.06172,0.06172,0.0,0.0
2015-06-29,0.06112,0.06112,0.06112,0.06112,0.0,0.0
2015-06-30,0.0611,0.0611,0.0611,0.0611,0.0,0.0
2015-07-01,0.06077,0.06077,0.06077,0.06077,0.0,0.0
2015-07-02,0.06116,0.06116,0.06116,0.06116,0.0,0.0
2015-07-06,0.06094,0.06094,0.06094,0.06094,0.0,0.0
2015-07-07,0.06075,0.06075,0.06075,0.06075,0.0,0.0
2015-07-08,0.06073,0.06073,0.06073,0.06073,0.0,0.0
2015-07-09,0.06088,0.06088,0.06088,0.06088,0.0,0.0
2015-07-10,0.06113,0.06113,0.06113,0.06113,0.0,0.0
2015-07-13,0.06112,0.06112,0.06112,0.06112,0.0,0.0
2015-07-14,0.0613,0.0613,0.0613,0.0613,0.0,0.0
2015-07-15,0.06085,0.06085,0.06085,0.06085,0.0,0.0
2015-07-16,0.06076,0.06076,0.06076,0.06076,0.0,0.0
2015-07-17,0.06043,0.06043,0.06043,0.06043,0.0,0.0
2015-07-20,0.05999,0.05999,0.05999,0.05999,0.0,0.0
2015-07-21,0.06009,0.06009,0.06009,0.06009,0.0,0.0
2015-07-22,0.05959,0.05959,0.05959,0.05959,0.0,0.0
2015-07-23,0.05933,0.05933,0.05933,0.05933,0.0,0.0
2015-07-24,0.05911,0.05911,0.05911,0.05911,0.0,0.0
2015-07-27,0.05888,0.05888,0.05888,0.05888,0.0,0.0
2015-07-28,0.05891,0.05891,0.05891,0.05891,0.0,0.0
2015-07-29,0.05915,0.05915,0.05915,0.05915,0.0,0.0
2015-07-30,0.05889,0.05889,0.05889,0.05889,0.0,0.0
2015-07-31,0.05955,0.05955,0.05955,0.05955,0.0,0.0
2015-08-03,0.05947,0.05947,0.05947,0.05947,0.0,0.0
2015-08-04,0.05912,0.05912,0.05912,0.05912,0.0,0.0
2015-08-05,0.05862,0.05862,0.05862,0.05862,0.0,0.0
2015-08-06,0.0588,0.0588,0.0588,0.0588,0.0,0.0
2015-08-07,0.05952,0.05952,0.05952,0.05952,0.0,0.0
2015-08-10,0.05955,0.05955,0.05955,0.05955,0.0,0.0
2015-08-11,0.05888,0.05888,0.05888,0.05888,0.0,0.0
2015-08-12,0.05891,0.05891,0.05891,0.05891,0.0,0.0
2015-08-13,0.05855,0.05855,0.05855,0.05855,0.0,0.0
2015-08-14,0.05857,0.05857,0.05857,0.05857,0.0,0.0
2015-08-17,0.05852,0.05852,0.05852,0.05852,0.0,0.0
2015-08-18,0.05851,0.05851,0.05851,0.05851,0.0,0.0
2015-08-19,0.05791,0.05791,0.05791,0.05791,0.0,0.0
2015-08-20,0.05739,0.05739,0.05739,0.05739,0.0,0.0
