Date,Open,High,Low,Close,Volume,Open Interest
2009-05-18,0.07155,0.07155,0.07155,0.07155,0.0,0.0
2009-05-19,0.071975,0.071975,0.071975,0.071975,0.0,0.0
2009-05-20,0.0719,0.0719,0.0719,0.0719,0.0,0.0
2009-05-21,0.07065,0.07065,0.07065,0.07065,0.0,0.0
2009-05-22,0.0707,0.0707,0.0707,0.0707,0.0,0.0
2009-05-26,0.070675,0.070675,0.070675,0.070675,0.0,0.0
2009-05-27,0.070575,0.070575,0.070575,0.070575,0.0,0.0
2009-05-28,0.0704,0.0704,0.0704,0.0704,0.0,0.0
2009-05-29,0.07075,0.07075,0.07075,0.07075,0.0,0.0
2009-06-01,0.070475,0.070475,0.070475,0.070475,0.0,0.0
2009-06-02,0.070825,0.070825,0.070825,0.070825,0.0,0.0
2009-06-03,0.069625,0.069625,0.069625,0.069625,0.0,0.0
2009-06-04,0.070125,0.070125,0.070125,0.070125,0.0,0.0
2009-06-05,0.06975,0.06975,0.06975,0.06975,0.0,0.0
2009-06-08,0.068725,0.068725,0.068725,0.068725,0.0,0.0
2009-06-09,0.068225,0.068225,0.068225,0.068225,0.0,0.0
2009-06-10,0.068075,0.068075,0.068075,0.068075,0.0,0.0
2009-06-11,0.0695,0.0695,0.0695,0.0695,0.0,0.0
2009-06-12,0.069225,0.069225,0.069225,0.069225,0.0,0.0
2009-06-15,0.069225,0.069225,0.069225,0.069225,0.0,0.0
2009-06-16,0.069075,0.069075,0.069075,0.069075,0.0,0.0
2009-06-17,0.069175,0.069175,0.069175,0.069175,0.0,0.0
2009-06-18,0.06915,0.06915,0.06915,0.06915,0.0,0.0
2009-06-19,0.069325,0.069325,0.069325,0.069325,0.0,0.0
2009-06-22,0.0693,0.0693,0.0693,0.0693,0.0,0.0
2009-06-23,0.069375,0.069375,0.069375,0.069375,0.0,0.0
2009-06-24,0.06975,0.06975,0.06975,0.06975,0.0,0.0
2009-06-25,0.070375,0.070375,0.070375,0.070375,0.0,0.0
