Date,Open,High,Low,Close,Volume,Open Interest
2023-05-15,0.05166,0.05166,0.05166,0.05166,0.0,0.0
2023-05-16,0.05159,0.05159,0.05159,0.05159,0.0,0.0
2023-05-17,0.05143,0.05143,0.05143,0.05143,0.0,0.0
2023-05-18,0.05112,0.05112,0.05112,0.05112,0.0,0.0
2023-05-19,0.05093,0.05093,0.05093,0.05093,0.0,0.0
2023-05-22,0.05059,0.05059,0.05059,0.05059,0.0,0.0
2023-05-23,0.05035,0.05035,0.05035,0.05035,0.0,0.0
2023-05-24,0.05081,0.05081,0.05081,0.05081,0.0,0.0
2023-05-25,0.05077,0.05077,0.05077,0.05077,0.0,0.0
2023-05-26,0.0514,0.0514,0.0514,0.0514,0.0,0.0
2023-05-30,0.05133,0.05133,0.05133,0.05133,0.0,0.0
2023-05-31,0.0513,0.0513,0.0513,0.0513,0.0,0.0
2023-06-01,0.05165,0.05165,0.05165,0.05165,0.0,0.0
2023-06-02,0.05178,0.05178,0.05178,0.05178,0.0,0.0
2023-06-05,0.05207,0.05207,0.05207,0.05207,0.0,0.0
2023-06-06,0.05225,0.05225,0.05225,0.05225,0.0,0.0
2023-06-07,0.05249,0.05249,0.05249,0.05249,0.0,0.0
2023-06-08,0.05228,0.05228,0.05228,0.05228,0.0,0.0
2023-06-09,0.05268,0.05268,0.05268,0.05268,0.0,0.0
2023-06-12,0.05274,0.05274,0.05274,0.05274,0.0,0.0
2023-06-13,0.05299,0.05299,0.05299,0.05299,0.0,0.0
2023-06-14,0.05338,0.05338,0.05338,0.05338,0.0,0.0
2023-06-15,0.05345,0.05345,0.05345,0.05345,0.0,0.0
2023-06-16,0.05363,0.05363,0.05363,0.05363,0.0,0.0
2023-06-20,0.05312,0.05312,0.05312,0.05312,0.0,0.0
2023-06-21,0.05343,0.05343,0.05343,0.05343,0.0,0.0
2023-06-22,0.05334,0.05334,0.05334,0.05334,0.0,0.0
2023-06-23,0.05346,0.05346,0.05346,0.05346,0.0,0.0
2023-06-26,0.05357,0.05357,0.05357,0.05357,0.0,0.0
2023-06-27,0.0538,0.0538,0.0538,0.0538,0.0,0.0
2023-06-28,0.05387,0.05387,0.05387,0.05387,0.0,0.0
2023-06-29,0.05376,0.05376,0.05376,0.05376,0.0,0.0
2023-06-30,0.05363,0.05363,0.05363,0.05363,0.0,0.0
2023-07-03,0.05382,0.05382,0.05382,0.05382,0.0,0.0
2023-07-05,0.05395,0.05395,0.05395,0.05395,0.0,0.0
2023-07-06,0.05323,0.05323,0.05323,0.05323,0.0,0.0
2023-07-07,0.05365,0.05365,0.05365,0.05365,0.0,0.0
2023-07-10,0.05381,0.05381,0.05381,0.05381,0.0,0.0
2023-07-11,0.05379,0.05379,0.05379,0.05379,0.0,0.0
2023-07-12,0.05442,0.05442,0.05442,0.05442,0.0,0.0
2023-07-13,0.05455,0.05455,0.05455,0.05455,0.0,0.0
2023-07-14,0.05484,0.05484,0.05484,0.05484,0.0,0.0
2023-07-17,0.05482,0.05482,0.05482,0.05482,0.0,0.0
2023-07-18,0.05489,0.05489,0.05489,0.05489,0.0,0.0
2023-07-19,0.05491,0.05491,0.05491,0.05491,0.0,0.0
2023-07-20,0.05445,0.05445,0.05445,0.05445,0.0,0.0
2023-07-21,0.05424,0.05424,0.05424,0.05424,0.0,0.0
2023-07-24,0.05468,0.05468,0.05468,0.05468,0.0,0.0
2023-07-25,0.05439,0.05439,0.05439,0.05439,0.0,0.0
2023-07-26,0.05468,0.05468,0.05468,0.05468,0.0,0.0
2023-07-27,0.05462,0.05462,0.05462,0.05462,0.0,0.0
2023-07-28,0.05518,0.05518,0.05518,0.05518,0.0,0.0
2023-07-31,0.05512,0.05512,0.05512,0.05512,0.0,0.0
2023-08-01,0.0547,0.0547,0.0547,0.0547,0.0,0.0
2023-08-02,0.05415,0.05415,0.05415,0.05415,0.0,0.0
2023-08-03,0.05328,0.05328,0.05328,0.05328,0.0,0.0
2023-08-04,0.05391,0.05391,0.05391,0.05391,0.0,0.0
2023-08-07,0.0539,0.0539,0.0539,0.0539,0.0,0.0
2023-08-08,0.05373,0.05373,0.05373,0.05373,0.0,0.0
2023-08-09,0.05399,0.05399,0.05399,0.05399,0.0,0.0
2023-08-10,0.05418,0.05418,0.05418,0.05418,0.0,0.0
2023-08-11,0.05412,0.05412,0.05412,0.05412,0.0,0.0
2023-08-14,0.05409,0.05409,0.05409,0.05409,0.0,0.0
2023-08-15,0.05381,0.05381,0.05381,0.05381,0.0,0.0
2023-08-16,0.05379,0.05379,0.05379,0.05379,0.0,0.0
2023-08-17,0.05383,0.05383,0.05383,0.05383,0.0,0.0
2023-08-18,0.05401,0.05401,0.05401,0.05401,0.0,0.0
2023-08-21,0.05411,0.05411,0.05411,0.05411,0.0,0.0
2023-08-22,0.05447,0.05447,0.05447,0.05447,0.0,0.0
2023-08-23,0.05482,0.05482,0.05482,0.05482,0.0,0.0
2023-08-24,0.05489,0.05489,0.05489,0.05489,0.0,0.0
2023-08-25,0.05512,0.05512,0.05512,0.05512,0.0,0.0
2023-08-28,0.055,0.055,0.055,0.055,0.0,0.0
2023-08-29,0.05492,0.05492,0.05492,0.05492,0.0,0.0
2023-08-30,0.05508,0.05508,0.05508,0.05508,0.0,0.0
2023-08-31,0.05432,0.05432,0.05432,0.05432,0.0,0.0
2023-09-01,0.05397,0.05397,0.05397,0.05397,0.0,0.0
2023-09-05,0.05298,0.05298,0.05298,0.05298,0.0,0.0
2023-09-06,0.05244,0.05244,0.05244,0.05244,0.0,0.0
2023-09-07,0.05252,0.05252,0.05252,0.05252,0.0,0.0
2023-09-08,0.05251,0.05251,0.05251,0.05251,0.0,0.0
2023-09-11,0.05349,0.05349,0.05349,0.05349,0.0,0.0
2023-09-12,0.05372,0.05372,0.05372,0.05372,0.0,0.0
2023-09-13,0.05405,0.05405,0.05405,0.05405,0.0,0.0
2023-09-14,0.05422,0.05422,0.05422,0.05422,0.0,0.0
2023-09-15,0.05428,0.05428,0.05428,0.05428,0.0,0.0
2023-09-18,0.05413,0.05413,0.05413,0.05413,0.0,0.0
2023-09-19,0.0543,0.0543,0.0543,0.0543,0.0,0.0
2023-09-20,0.05448,0.05448,0.05448,0.05448,0.0,0.0
2023-09-21,0.05406,0.05406,0.05406,0.05406,0.0,0.0
2023-09-22,0.05415,0.05415,0.05415,0.05415,0.0,0.0
2023-09-25,0.0534,0.0534,0.0534,0.0534,0.0,0.0
2023-09-26,0.05309,0.05309,0.05309,0.05309,0.0,0.0
2023-09-27,0.05238,0.05238,0.05238,0.05238,0.0,0.0
2023-09-28,0.05266,0.05266,0.05266,0.05266,0.0,0.0
2023-09-29,0.05342,0.05342,0.05342,0.05342,0.0,0.0
2023-10-02,0.05248,0.05248,0.05248,0.05248,0.0,0.0
