Date,Open,High,Low,Close,Volume,Open Interest
1998-06-22,0.09265,0.09265,0.0919,0.0919,575.0,625.0
1998-06-23,0.0919,0.0919,0.0919,0.0919,50.0,675.0
1998-06-24,0.0917,0.0917,0.0917,0.0917,0.0,675.0
1998-06-25,0.0911,0.0911,0.0911,0.0911,0.0,675.0
1998-06-26,0.090175,0.090175,0.090175,0.090175,0.0,675.0
1998-06-29,0.089975,0.089975,0.089975,0.089975,0.0,625.0
1998-06-30,0.09055,0.09055,0.09055,0.09055,0.0,625.0
1998-07-01,0.09145,0.09145,0.09145,0.09145,0.0,625.0
1998-07-02,0.091,0.091,0.091,0.091,0.0,625.0
1998-07-06,0.0907,0.0907,0.0907,0.0907,0.0,625.0
1998-07-07,0.0915,0.0915,0.0915,0.0915,0.0,625.0
1998-07-08,0.09195,0.09195,0.09195,0.09195,0.0,625.0
1998-07-09,0.0915,0.0915,0.0915,0.0915,0.0,625.0
1998-07-10,0.092,0.092,0.092,0.092,0.0,625.0
1998-07-13,0.0927,0.0927,0.0927,0.0927,0.0,625.0
1998-07-14,0.0941,0.0943,0.0941,0.0943,210.0,585.0
1998-07-15,0.0942,0.0942,0.0942,0.0942,0.0,585.0
1998-07-16,0.0946,0.0946,0.0946,0.0946,0.0,585.0
1998-07-17,0.0948,0.0948,0.0948,0.0948,0.0,585.0
1998-07-20,0.0952,0.0952,0.0952,0.0952,0.0,585.0
1998-07-21,0.0943,0.0943,0.0943,0.0943,0.0,585.0
1998-07-22,0.0943,0.0943,0.0943,0.0943,0.0,585.0
1998-07-23,0.0939,0.0939,0.0939,0.0939,0.0,585.0
1998-07-24,0.0939,0.0939,0.0939,0.0939,0.0,585.0
1998-07-27,0.09345,0.09345,0.09345,0.09345,0.0,585.0
1998-07-28,0.0929,0.0929,0.0929,0.0929,0.0,585.0
1998-07-29,0.09305,0.09305,0.09305,0.09305,0.0,585.0
1998-07-30,0.0932,0.0932,0.0932,0.0932,0.0,585.0
1998-07-31,0.093525,0.093525,0.093525,0.093525,0.0,585.0
1998-08-03,0.092,0.092,0.0918,0.092,12.0,597.0
1998-08-04,0.092,0.092,0.092,0.092,100.0,685.0
1998-08-05,0.0915,0.0915,0.0915,0.0915,0.0,685.0
1998-08-06,0.09195,0.09195,0.09195,0.09195,0.0,685.0
1998-08-07,0.09,0.09,0.09,0.09,0.0,685.0
1998-08-10,0.08965,0.08965,0.08965,0.08965,0.0,685.0
