Date,Open,High,Low,Close,Volume,Open Interest
2015-08-18,0.0581,0.0581,0.0581,0.0581,0.0,0.0
2015-08-19,0.0575,0.0575,0.0575,0.0575,0.0,0.0
2015-08-20,0.05699,0.05699,0.05699,0.05699,0.0,0.0
2015-08-21,0.05614,0.05614,0.05614,0.05614,0.0,0.0
2015-08-24,0.05542,0.05542,0.05542,0.05542,0.0,0.0
2015-08-25,0.0558,0.0558,0.0558,0.0558,0.0,0.0
2015-08-26,0.05556,0.05556,0.05556,0.05556,0.0,0.0
2015-08-27,0.05643,0.05643,0.05643,0.05643,0.0,0.0
2015-08-28,0.05696,0.05696,0.05696,0.05696,0.0,0.0
2015-08-31,0.05706,0.05706,0.05706,0.05706,0.0,0.0
2015-09-01,0.05622,0.05622,0.05622,0.05622,0.0,0.0
2015-09-02,0.05657,0.05657,0.05657,0.05657,0.0,0.0
2015-09-03,0.05669,0.05669,0.05669,0.05669,0.0,0.0
2015-09-04,0.05636,0.05636,0.05636,0.05636,0.0,0.0
2015-09-08,0.05682,0.05682,0.05682,0.05682,0.0,0.0
2015-09-09,0.05667,0.05667,0.05667,0.05667,0.0,0.0
2015-09-10,0.05693,0.05693,0.05693,0.05693,0.0,0.0
2015-09-11,0.05677,0.05677,0.05677,0.05677,0.0,0.0
2015-09-14,0.0569,0.0569,0.0569,0.0569,0.0,0.0
2015-09-15,0.05706,0.05706,0.05706,0.05706,0.0,0.0
2015-09-16,0.05761,0.05761,0.05761,0.05761,0.0,0.0
2015-09-17,0.05822,0.05822,0.05822,0.05822,0.0,0.0
2015-09-18,0.05765,0.05765,0.05765,0.05765,0.0,0.0
2015-09-21,0.05738,0.05738,0.05738,0.05738,0.0,0.0
2015-09-22,0.05661,0.05661,0.05661,0.05661,0.0,0.0
2015-09-23,0.05585,0.05585,0.05585,0.05585,0.0,0.0
2015-09-24,0.0565,0.0565,0.0565,0.0565,0.0,0.0
2015-09-25,0.05638,0.05638,0.05638,0.05638,0.0,0.0
2015-09-28,0.05597,0.05597,0.05597,0.05597,0.0,0.0
2015-09-29,0.05604,0.05604,0.05604,0.05604,0.0,0.0
2015-09-30,0.05648,0.05648,0.05648,0.05648,0.0,0.0
2015-10-01,0.05667,0.05667,0.05667,0.05667,0.0,0.0
