Date,Open,High,Low,Close,Volume
2021-03-15,0.0,0.0,0.0,0.0,0
2021-03-16,2099.0,2099.0,2075.0,2075.0,5
2021-03-17,2080.0,2109.0,2079.0,2109.0,16
2021-03-18,2129.0,2129.0,2129.0,2129.0,1
2021-03-19,2111.0,2120.0,2105.0,2105.0,677
2021-03-22,2125.0,2125.0,2110.0,2110.0,4
2021-03-23,2110.0,2115.0,2080.0,2106.0,54
2021-03-24,2100.0,2131.0,2099.0,2122.0,10
2021-03-25,2129.0,2129.0,2115.0,2117.0,10
2021-03-26,2105.0,2120.0,2096.0,2108.0,12
2021-03-29,2115.0,2132.0,2103.0,2103.0,26
2021-03-30,2095.0,2121.0,2095.0,2121.0,13
2021-03-31,2110.0,2116.0,2094.0,2096.0,16
2021-04-01,2091.0,2124.0,2080.0,2102.0,58
2021-04-02,2108.0,2116.0,2101.0,2101.0,15
2021-04-06,2090.0,2114.0,2090.0,2100.0,11
2021-04-07,2095.0,2099.0,2081.0,2081.0,20
2021-04-08,2068.0,2074.0,2048.0,2059.0,58
2021-04-09,2057.0,2057.0,2023.0,2032.0,38
2021-04-12,2014.0,2014.0,1980.0,1998.0,30
2021-04-13,1990.0,2013.0,1976.0,2000.0,31
2021-04-14,2003.0,2027.0,1984.0,1999.0,65
2021-04-15,2005.0,2005.0,1973.0,1979.0,84
2021-04-16,1982.0,2015.0,1982.0,2002.0,51
2021-04-19,2011.0,2061.0,2010.0,2061.0,60
2021-04-20,2058.0,2076.0,2058.0,2076.0,28
2021-04-21,2065.0,2068.0,2040.0,2041.0,73
2021-04-22,2047.0,2061.0,2028.0,2040.0,7
2021-04-23,2034.0,2045.0,2020.0,2020.0,559
2021-04-26,1993.0,2040.0,1993.0,2040.0,456
2021-04-27,2025.0,2088.0,2025.0,2086.0,92
2021-04-28,2072.0,2109.0,2072.0,2104.0,94
2021-04-29,2111.0,2166.0,2111.0,2152.0,133
2021-04-30,2138.0,2233.0,2138.0,2233.0,427
2021-05-06,2250.0,2312.0,2250.0,2312.0,51
2021-05-07,2303.0,2307.0,2272.0,2277.0,238
2021-05-10,2261.0,2355.0,2204.0,2295.0,539
2021-05-11,2294.0,2326.0,2263.0,2285.0,187
2021-05-12,2281.0,2398.0,2272.0,2363.0,230
2021-05-13,2373.0,2450.0,2307.0,2360.0,494
2021-05-14,2369.0,2417.0,2258.0,2325.0,758
2021-05-17,2369.0,2428.0,2345.0,2370.0,295
2021-05-18,2352.0,2375.0,2271.0,2306.0,273
2021-05-19,2350.0,2354.0,2232.0,2258.0,236
2021-05-20,2203.0,2242.0,2153.0,2207.0,853
2021-05-21,2220.0,2264.0,2191.0,2235.0,289
2021-05-24,2241.0,2259.0,2201.0,2252.0,483
2021-05-25,2259.0,2322.0,2245.0,2314.0,743
2021-05-26,2303.0,2342.0,2290.0,2336.0,191
2021-05-27,2327.0,2377.0,2285.0,2318.0,173
2021-05-28,2317.0,2380.0,2317.0,2367.0,251
2021-05-31,2344.0,2390.0,2344.0,2385.0,828
2021-06-01,2354.0,2454.0,2354.0,2448.0,320
2021-06-02,2448.0,2500.0,2440.0,2462.0,229
2021-06-03,2457.0,2486.0,2409.0,2437.0,116
2021-06-04,2426.0,2453.0,2391.0,2404.0,173
2021-06-07,2426.0,2438.0,2403.0,2408.0,113
2021-06-08,2404.0,2425.0,2346.0,2393.0,225
2021-06-09,2387.0,2404.0,2361.0,2371.0,112
2021-06-10,2350.0,2356.0,2302.0,2330.0,182
2021-06-11,2329.0,2349.0,2314.0,2347.0,211
2021-06-15,2347.0,2355.0,2315.0,2345.0,53
2021-06-16,2345.0,2396.0,2328.0,2347.0,44
