Date,Open,High,Low,Close,Volume
2020-06-15,0.0,0.0,0.0,0.0,0
2020-06-16,0.0,0.0,0.0,0.0,0
2020-06-17,0.0,0.0,0.0,0.0,0
2020-06-18,0.0,0.0,0.0,0.0,0
2020-06-19,0.0,0.0,0.0,0.0,0
2020-06-22,0.0,0.0,0.0,0.0,0
2020-06-23,0.0,0.0,0.0,0.0,0
2020-06-24,0.0,0.0,0.0,0.0,0
2020-06-29,0.0,0.0,0.0,0.0,0
2020-06-30,0.0,0.0,0.0,0.0,0
2020-07-01,0.0,0.0,0.0,0.0,0
2020-07-02,0.0,0.0,0.0,0.0,0
2020-07-03,0.0,0.0,0.0,0.0,0
2020-07-06,0.0,0.0,0.0,0.0,0
2020-07-07,1509.0,1509.0,1509.0,1509.0,1
2020-07-08,1539.0,1539.0,1539.0,1539.0,1
2020-07-09,0.0,0.0,0.0,0.0,0
2020-07-10,0.0,0.0,0.0,0.0,0
2020-07-13,0.0,0.0,0.0,0.0,0
2020-07-14,0.0,0.0,0.0,0.0,0
2020-07-15,0.0,0.0,0.0,0.0,0
2020-07-16,0.0,0.0,0.0,0.0,0
2020-07-17,0.0,0.0,0.0,0.0,0
2020-07-20,1509.0,1521.0,1508.0,1521.0,3
2020-07-21,0.0,0.0,0.0,0.0,0
2020-07-22,1522.0,1552.0,1520.0,1552.0,7
2020-07-23,1545.0,1545.0,1545.0,1545.0,1
2020-07-24,0.0,0.0,0.0,0.0,0
2020-07-27,0.0,0.0,0.0,0.0,0
2020-07-28,0.0,0.0,0.0,0.0,0
2020-07-29,0.0,0.0,0.0,0.0,0
2020-07-30,0.0,0.0,0.0,0.0,0
2020-07-31,0.0,0.0,0.0,0.0,0
2020-08-03,0.0,0.0,0.0,0.0,0
2020-08-04,0.0,0.0,0.0,0.0,0
2020-08-05,1617.0,1647.0,1615.0,1615.0,3
2020-08-06,1649.0,1649.0,1649.0,1649.0,1
2020-08-07,0.0,0.0,0.0,0.0,0
2020-08-10,1643.0,1643.0,1643.0,1643.0,1
2020-08-11,0.0,0.0,0.0,0.0,0
2020-08-12,1605.0,1624.0,1605.0,1624.0,2
2020-08-13,0.0,0.0,0.0,0.0,0
2020-08-14,1620.0,1620.0,1598.0,1598.0,3
2020-08-17,0.0,0.0,0.0,0.0,0
2020-08-18,1635.0,1635.0,1635.0,1635.0,1
2020-08-19,0.0,0.0,0.0,0.0,0
2020-08-20,0.0,0.0,0.0,0.0,0
2020-08-21,0.0,0.0,0.0,0.0,0
2020-08-24,1689.0,1696.0,1682.0,1696.0,5
2020-08-25,1722.0,1722.0,1722.0,1722.0,1
2020-08-26,1688.0,1688.0,1654.0,1654.0,63
2020-08-27,1650.0,1650.0,1630.0,1630.0,6
2020-08-28,1621.0,1621.0,1621.0,1621.0,1
2020-08-31,1686.0,1686.0,1672.0,1672.0,5
2020-09-01,1678.0,1682.0,1678.0,1681.0,3
2020-09-02,1663.0,1664.0,1663.0,1664.0,4
2020-09-03,1679.0,1681.0,1637.0,1647.0,298
2020-09-04,1647.0,1648.0,1615.0,1643.0,48
2020-09-07,1647.0,1658.0,1633.0,1644.0,74
2020-09-08,1639.0,1648.0,1631.0,1631.0,73
2020-09-09,1589.0,1624.0,1589.0,1608.0,39
2020-09-10,1608.0,1647.0,1608.0,1618.0,93
2020-09-11,1593.0,1645.0,1593.0,1636.0,41
2020-09-14,1632.0,1632.0,1607.0,1610.0,70
2020-09-15,1602.0,1610.0,1580.0,1588.0,119
2020-09-16,1596.0,1601.0,1587.0,1592.0,12
2020-09-17,1600.0,1607.0,1596.0,1596.0,31
2020-09-18,1591.0,1621.0,1591.0,1608.0,9
2020-09-21,1571.0,1603.0,1571.0,1586.0,15
2020-09-22,1551.0,1608.0,1551.0,1601.0,19
2020-09-23,1608.0,1619.0,1581.0,1615.0,32
2020-09-24,1610.0,1615.0,1598.0,1611.0,22
2020-09-25,1599.0,1602.0,1591.0,1594.0,4
2020-09-28,1589.0,1596.0,1575.0,1581.0,21
2020-09-29,1571.0,1584.0,1571.0,1573.0,7
2020-09-30,1595.0,1595.0,1556.0,1585.0,17
2020-10-09,1505.0,1581.0,1505.0,1559.0,3
2020-10-12,1584.0,1593.0,1584.0,1593.0,7
2020-10-13,1571.0,1607.0,1571.0,1597.0,160
2020-10-14,1578.0,1615.0,1578.0,1590.0,28
2020-10-15,1577.0,1612.0,1577.0,1594.0,12
2020-10-16,1580.0,1609.0,1580.0,1583.0,11
2020-10-19,1596.0,1606.0,1593.0,1593.0,28
2020-10-20,1558.0,1603.0,1558.0,1596.0,165
2020-10-21,1582.0,1602.0,1582.0,1589.0,18
2020-10-22,1576.0,1602.0,1576.0,1590.0,8
2020-10-23,1581.0,1595.0,1572.0,1572.0,18
2020-10-26,1579.0,1579.0,1547.0,1559.0,54
2020-10-27,1536.0,1577.0,1536.0,1552.0,25
2020-10-28,1539.0,1576.0,1535.0,1555.0,177
2020-10-29,1554.0,1554.0,1532.0,1536.0,111
2020-10-30,1521.0,1555.0,1521.0,1542.0,111
2020-11-02,1543.0,1582.0,1543.0,1569.0,26
2020-11-03,1578.0,1582.0,1553.0,1553.0,16
2020-11-04,1553.0,1575.0,1550.0,1562.0,153
2020-11-05,1562.0,1572.0,1554.0,1558.0,268
2020-11-06,1556.0,1582.0,1556.0,1567.0,222
2020-11-09,1567.0,1572.0,1545.0,1545.0,149
2020-11-10,1549.0,1565.0,1549.0,1553.0,148
2020-11-11,1554.0,1570.0,1552.0,1556.0,212
2020-11-12,1556.0,1564.0,1549.0,1560.0,78
2020-11-13,1560.0,1580.0,1558.0,1567.0,136
2020-11-16,1567.0,1648.0,1566.0,1582.0,85
2020-11-17,1586.0,1616.0,1586.0,1605.0,147
2020-11-18,1610.0,1619.0,1572.0,1574.0,335
