Date,Open,High,Low,Close,Volume
2023-07-17,1535.0,1535.0,1478.0,1485.0,1723
2023-07-18,1483.0,1502.0,1473.0,1502.0,1240
2023-07-19,1503.0,1522.0,1499.0,1521.0,1164
2023-07-20,1523.0,1541.0,1515.0,1524.0,2720
2023-07-21,1515.0,1533.0,1508.0,1519.0,2415
2023-07-24,1522.0,1526.0,1496.0,1501.0,2361
2023-07-25,1505.0,1518.0,1496.0,1512.0,1600
2023-07-26,1516.0,1553.0,1512.0,1533.0,4649
2023-07-27,1530.0,1582.0,1520.0,1557.0,8093
2023-07-28,1555.0,1564.0,1530.0,1553.0,5787
2023-07-31,1555.0,1587.0,1552.0,1587.0,4378
2023-08-01,1588.0,1623.0,1582.0,1616.0,6079
2023-08-02,1626.0,1631.0,1582.0,1596.0,6146
2023-08-03,1597.0,1603.0,1553.0,1559.0,8264
2023-08-04,1565.0,1582.0,1553.0,1562.0,4011
2023-08-07,1570.0,1570.0,1516.0,1518.0,6733
2023-08-08,1523.0,1535.0,1508.0,1525.0,1734
2023-08-09,1525.0,1542.0,1518.0,1542.0,2802
2023-08-10,1544.0,1544.0,1521.0,1529.0,1508
2023-08-11,1530.0,1556.0,1529.0,1552.0,2430
2023-08-14,1557.0,1567.0,1513.0,1529.0,5831
2023-08-15,1532.0,1536.0,1513.0,1533.0,3963
2023-08-16,1524.0,1548.0,1524.0,1542.0,3207
2023-08-17,1545.0,1574.0,1541.0,1567.0,6351
2023-08-18,1570.0,1600.0,1567.0,1596.0,8036
2023-08-21,1595.0,1697.0,1581.0,1684.0,19508
2023-08-22,1684.0,1712.0,1635.0,1665.0,14989
2023-08-23,1674.0,1692.0,1648.0,1679.0,6172
2023-08-24,1681.0,1789.0,1679.0,1724.0,20669
2023-08-25,1725.0,1808.0,1721.0,1804.0,12390
2023-08-28,1813.0,1819.0,1714.0,1736.0,13786
2023-08-29,1742.0,1742.0,1644.0,1663.0,11545
2023-08-30,1668.0,1752.0,1653.0,1750.0,17635
2023-08-31,1756.0,1767.0,1710.0,1719.0,21278
2023-09-01,1721.0,1795.0,1710.0,1772.0,22187
2023-09-04,1775.0,1788.0,1688.0,1705.0,26267
2023-09-05,1705.0,1760.0,1702.0,1744.0,8146
2023-09-06,1738.0,1748.0,1708.0,1724.0,5405
2023-09-07,1724.0,1732.0,1690.0,1709.0,10504
2023-09-08,1710.0,1724.0,1652.0,1652.0,10887
2023-09-11,1660.0,1680.0,1636.0,1670.0,5619
2023-09-12,1676.0,1682.0,1651.0,1660.0,3917
2023-09-13,1660.0,1660.0,1614.0,1637.0,5048
2023-09-14,1631.0,1650.0,1631.0,1650.0,3281
2023-09-15,1653.0,1692.0,1653.0,1684.0,5801
2023-09-18,1684.0,1705.0,1665.0,1699.0,3248
2023-09-19,1710.0,1731.0,1687.0,1716.0,4573
2023-09-20,1714.0,1744.0,1706.0,1721.0,4161
2023-09-21,1719.0,1719.0,1631.0,1679.0,4553
2023-09-22,1677.0,1698.0,1676.0,1690.0,2228
2023-09-25,1696.0,1706.0,1651.0,1652.0,5105
2023-09-26,1655.0,1666.0,1646.0,1652.0,2514
2023-09-27,1654.0,1660.0,1641.0,1650.0,2093
2023-09-28,1652.0,1664.0,1638.0,1641.0,3459
2023-10-09,1633.0,1658.0,1620.0,1653.0,2036
2023-10-10,1654.0,1656.0,1613.0,1629.0,3574
2023-10-11,1627.0,1634.0,1611.0,1620.0,2721
2023-10-12,1620.0,1648.0,1620.0,1644.0,2161
2023-10-13,1649.0,1654.0,1624.0,1637.0,1777
2023-10-16,1638.0,1647.0,1621.0,1646.0,2399
2023-10-17,1642.0,1645.0,1626.0,1635.0,2233
2023-10-18,1637.0,1641.0,1622.0,1625.0,1351
2023-10-19,1632.0,1649.0,1625.0,1639.0,1449
2023-10-20,1637.0,1640.0,1616.0,1622.0,1286
2023-10-23,1621.0,1627.0,1592.0,1610.0,2491
2023-10-24,1612.0,1624.0,1605.0,1616.0,1596
2023-10-25,1618.0,1650.0,1613.0,1630.0,3407
2023-10-26,1638.0,1638.0,1615.0,1629.0,2110
2023-10-27,1627.0,1654.0,1623.0,1646.0,2390
2023-10-30,1652.0,1701.0,1643.0,1692.0,4170
2023-10-31,1690.0,1695.0,1663.0,1679.0,2250
2023-11-01,1688.0,1699.0,1670.0,1686.0,2595
2023-11-02,1686.0,1693.0,1673.0,1681.0,1435
2023-11-03,1678.0,1707.0,1672.0,1695.0,2933
2023-11-06,1702.0,1712.0,1672.0,1698.0,3689
2023-11-07,1701.0,1721.0,1688.0,1694.0,3464
2023-11-08,1688.0,1744.0,1686.0,1740.0,7319
2023-11-09,1737.0,1767.0,1725.0,1756.0,3905
2023-11-10,1776.0,1862.0,1756.0,1829.0,16485
2023-11-13,1830.0,1834.0,1751.0,1774.0,9052
2023-11-14,1785.0,1790.0,1763.0,1787.0,3126
2023-11-15,1791.0,1820.0,1789.0,1797.0,3422
2023-11-16,1800.0,1809.0,1786.0,1805.0,2696
2023-11-17,1801.0,1836.0,1800.0,1813.0,2784
2023-11-20,1822.0,1830.0,1809.0,1824.0,2467
2023-11-21,1830.0,1847.0,1800.0,1818.0,3606
2023-11-22,1822.0,1836.0,1796.0,1810.0,2709
2023-11-23,1815.0,1824.0,1761.0,1788.0,4617
2023-11-24,1792.0,1829.0,1762.0,1828.0,4540
2023-11-27,1828.0,1958.0,1828.0,1922.0,7527
2023-11-28,1918.0,1957.0,1771.0,1791.0,7801
2023-11-29,1816.0,1867.0,1786.0,1857.0,3387
2023-11-30,1866.0,1908.0,1838.0,1900.0,3504
2023-12-01,1892.0,1966.0,1879.0,1958.0,6180
2023-12-04,1949.0,2065.0,1947.0,2017.0,6599
2023-12-05,2014.0,2067.0,1975.0,2021.0,3050
2023-12-06,2016.0,2020.0,1938.0,1983.0,2966
2023-12-07,1980.0,2167.0,1959.0,2167.0,7020
2023-12-08,2176.0,2296.0,2176.0,2231.0,6113
2023-12-11,2211.0,2245.0,2134.0,2205.0,4331
2023-12-12,2201.0,2236.0,2180.0,2209.0,2173
2023-12-13,2209.0,2222.0,2055.0,2117.0,2522
2023-12-14,2123.0,2135.0,2068.0,2112.0,1908
2023-12-15,2122.0,2204.0,2115.0,2150.0,3767
2023-12-18,2134.0,2147.0,2077.0,2110.0,2527
2023-12-19,2149.0,2157.0,2075.0,2081.0,2529
2023-12-20,2085.0,2114.0,2071.0,2074.0,1150
2023-12-21,2063.0,2099.0,2009.0,2099.0,1859
2023-12-22,2089.0,2167.0,2066.0,2124.0,1584
2023-12-25,2124.0,2124.0,2037.0,2053.0,1281
2023-12-26,2063.0,2085.0,2040.0,2042.0,777
2023-12-27,2035.0,2051.0,2010.0,2023.0,1351
2023-12-28,2022.0,2022.0,1975.0,2000.0,2021
2023-12-29,2008.0,2023.0,1984.0,1992.0,1705
