Date,Open,High,Low,Close,Volume
2020-12-15,0.0,0.0,0.0,0.0,0
2020-12-16,0.0,0.0,0.0,0.0,0
2020-12-17,1694.0,1694.0,1691.0,1691.0,2
2020-12-18,0.0,0.0,0.0,0.0,0
2020-12-21,0.0,0.0,0.0,0.0,0
2020-12-22,0.0,0.0,0.0,0.0,0
2020-12-23,1767.0,1767.0,1711.0,1711.0,3
2020-12-24,0.0,0.0,0.0,0.0,0
2020-12-25,0.0,0.0,0.0,0.0,0
2020-12-28,1786.0,1786.0,1737.0,1737.0,7
2020-12-29,0.0,0.0,0.0,0.0,0
2020-12-30,0.0,0.0,0.0,0.0,0
2020-12-31,1714.0,1736.0,1714.0,1735.0,4
2021-01-04,1733.0,1733.0,1733.0,1733.0,1
2021-01-05,0.0,0.0,0.0,0.0,0
2021-01-06,1739.0,1739.0,1723.0,1723.0,2
2021-01-07,1787.0,1787.0,1757.0,1757.0,113
2021-01-08,1784.0,1784.0,1763.0,1764.0,6
2021-01-11,1755.0,1755.0,1697.0,1697.0,11
2021-01-12,1697.0,1710.0,1697.0,1710.0,4
2021-01-13,1699.0,1710.0,1694.0,1710.0,114
2021-01-14,1707.0,1715.0,1707.0,1715.0,4
2021-01-15,1711.0,1717.0,1711.0,1715.0,5
2021-01-18,1718.0,1729.0,1718.0,1729.0,4
2021-01-19,0.0,0.0,0.0,0.0,0
2021-01-20,1752.0,1763.0,1752.0,1763.0,130
2021-01-21,1763.0,1777.0,1761.0,1777.0,10
2021-01-22,1770.0,1782.0,1761.0,1761.0,7
2021-01-25,1768.0,1771.0,1759.0,1759.0,3
2021-01-26,1768.0,1773.0,1768.0,1773.0,2
2021-01-27,1765.0,1765.0,1765.0,1765.0,1
2021-01-28,1775.0,1775.0,1771.0,1771.0,2
2021-01-29,1777.0,1777.0,1774.0,1774.0,4
2021-02-01,1783.0,1783.0,1781.0,1781.0,2
2021-02-02,1781.0,1781.0,1774.0,1774.0,2
