Date,Open,High,Low,Close,Volume
2023-08-15,1538.0,1559.0,1534.0,1558.0,525
2023-08-16,1566.0,1571.0,1555.0,1561.0,405
2023-08-17,1571.0,1597.0,1562.0,1581.0,1211
2023-08-18,1600.0,1616.0,1584.0,1603.0,1705
2023-08-21,1609.0,1700.0,1580.0,1686.0,9213
2023-08-22,1676.0,1708.0,1627.0,1657.0,8959
2023-08-23,1659.0,1686.0,1641.0,1671.0,5165
2023-08-24,1674.0,1787.0,1672.0,1723.0,21716
2023-08-25,1727.0,1806.0,1719.0,1801.0,14402
2023-08-28,1812.0,1817.0,1728.0,1748.0,12939
2023-08-29,1746.0,1746.0,1656.0,1679.0,12796
2023-08-30,1678.0,1767.0,1676.0,1765.0,13565
2023-08-31,1770.0,1782.0,1716.0,1724.0,15155
2023-09-01,1730.0,1791.0,1715.0,1769.0,23567
2023-09-04,1772.0,1781.0,1680.0,1697.0,31484
2023-09-05,1700.0,1752.0,1694.0,1735.0,12598
2023-09-06,1735.0,1740.0,1707.0,1720.0,7778
2023-09-07,1720.0,1727.0,1696.0,1712.0,11434
2023-09-08,1714.0,1723.0,1664.0,1664.0,9902
2023-09-11,1665.0,1686.0,1650.0,1673.0,10096
2023-09-12,1674.0,1687.0,1653.0,1660.0,6728
2023-09-13,1660.0,1661.0,1615.0,1635.0,8555
2023-09-14,1637.0,1650.0,1631.0,1646.0,7183
2023-09-15,1650.0,1697.0,1650.0,1688.0,12715
2023-09-18,1689.0,1710.0,1674.0,1708.0,7574
2023-09-19,1707.0,1736.0,1695.0,1723.0,7052
2023-09-20,1724.0,1752.0,1715.0,1729.0,7400
2023-09-21,1731.0,1731.0,1656.0,1695.0,8181
2023-09-22,1691.0,1712.0,1691.0,1703.0,3269
2023-09-25,1709.0,1719.0,1672.0,1675.0,4551
2023-09-26,1680.0,1692.0,1671.0,1681.0,3660
2023-09-27,1682.0,1690.0,1671.0,1678.0,2228
2023-09-28,1680.0,1691.0,1662.0,1668.0,3784
2023-10-09,1654.0,1685.0,1646.0,1679.0,2012
2023-10-10,1680.0,1681.0,1639.0,1652.0,2249
2023-10-11,1650.0,1657.0,1636.0,1643.0,2491
2023-10-12,1645.0,1670.0,1642.0,1668.0,1052
2023-10-13,1672.0,1678.0,1646.0,1657.0,1470
2023-10-16,1660.0,1669.0,1642.0,1668.0,1299
2023-10-17,1664.0,1666.0,1647.0,1658.0,1629
2023-10-18,1655.0,1665.0,1642.0,1649.0,788
2023-10-19,1653.0,1671.0,1647.0,1661.0,1075
2023-10-20,1657.0,1661.0,1637.0,1643.0,1011
2023-10-23,1644.0,1648.0,1616.0,1634.0,2165
2023-10-24,1634.0,1646.0,1630.0,1641.0,1742
2023-10-25,1646.0,1677.0,1634.0,1662.0,4357
2023-10-26,1662.0,1665.0,1645.0,1663.0,1755
2023-10-27,1658.0,1685.0,1655.0,1680.0,1692
2023-10-30,1683.0,1732.0,1676.0,1727.0,3252
2023-10-31,1720.0,1728.0,1697.0,1720.0,2028
2023-11-01,1729.0,1740.0,1706.0,1724.0,1776
2023-11-02,1726.0,1732.0,1714.0,1724.0,763
2023-11-03,1717.0,1740.0,1708.0,1731.0,2135
2023-11-06,1740.0,1746.0,1709.0,1727.0,2876
2023-11-07,1719.0,1750.0,1710.0,1720.0,4683
2023-11-08,1710.0,1769.0,1696.0,1756.0,4978
2023-11-09,1754.0,1788.0,1744.0,1776.0,3090
2023-11-10,1796.0,1869.0,1775.0,1841.0,11667
2023-11-13,1837.0,1846.0,1763.0,1788.0,4690
2023-11-14,1794.0,1804.0,1777.0,1804.0,1723
2023-11-15,1806.0,1831.0,1805.0,1812.0,1609
2023-11-16,1812.0,1824.0,1803.0,1824.0,1169
2023-11-17,1828.0,1846.0,1811.0,1824.0,1397
2023-11-20,1838.0,1841.0,1812.0,1831.0,1247
2023-11-21,1837.0,1846.0,1796.0,1807.0,2414
2023-11-22,1806.0,1824.0,1784.0,1792.0,2076
2023-11-23,1792.0,1809.0,1742.0,1770.0,2897
2023-11-24,1770.0,1818.0,1750.0,1817.0,1700
2023-11-27,1820.0,1932.0,1818.0,1887.0,5132
2023-11-28,1885.0,1918.0,1770.0,1788.0,4951
2023-11-29,1797.0,1855.0,1779.0,1844.0,2126
2023-11-30,1840.0,1882.0,1830.0,1872.0,2143
2023-12-01,1881.0,1935.0,1862.0,1927.0,3662
2023-12-04,1927.0,2034.0,1920.0,1990.0,3781
2023-12-05,1987.0,2042.0,1965.0,1998.0,1905
2023-12-06,2001.0,2001.0,1930.0,1970.0,1323
2023-12-07,1969.0,2154.0,1950.0,2154.0,2609
2023-12-08,2164.0,2254.0,2148.0,2207.0,2924
2023-12-11,2187.0,2220.0,2128.0,2195.0,2257
2023-12-12,2175.0,2217.0,2173.0,2190.0,1304
2023-12-13,2192.0,2205.0,2050.0,2116.0,1316
2023-12-14,2116.0,2131.0,2064.0,2116.0,1565
2023-12-15,2129.0,2195.0,2119.0,2149.0,1860
2023-12-18,2140.0,2146.0,2079.0,2103.0,693
2023-12-19,2129.0,2140.0,2071.0,2082.0,1209
2023-12-20,2078.0,2106.0,2074.0,2074.0,676
2023-12-21,2059.0,2093.0,2012.0,2091.0,893
2023-12-22,2085.0,2160.0,2070.0,2116.0,989
2023-12-25,2105.0,2113.0,2037.0,2054.0,803
2023-12-26,2053.0,2083.0,2038.0,2041.0,312
2023-12-27,2031.0,2046.0,2005.0,2015.0,381
2023-12-28,2009.0,2013.0,1970.0,1999.0,647
2023-12-29,2003.0,2015.0,1975.0,1975.0,349
2024-01-02,1964.0,1975.0,1948.0,1965.0,152
2024-01-03,1946.0,2018.0,1930.0,2017.0,352
2024-01-04,2018.0,2030.0,1941.0,1944.0,798
2024-01-05,1930.0,1937.0,1913.0,1920.0,1005
2024-01-08,1930.0,1941.0,1889.0,1897.0,1432
2024-01-09,1909.0,1928.0,1889.0,1894.0,589
2024-01-10,1897.0,1897.0,1824.0,1826.0,1051
2024-01-11,1829.0,1851.0,1812.0,1845.0,914
2024-01-12,1850.0,1852.0,1816.0,1827.0,1175
2024-01-15,1831.0,1843.0,1814.0,1841.0,389
2024-01-16,1836.0,1909.0,1836.0,1889.0,989
2024-01-17,1915.0,1925.0,1866.0,1871.0,468
2024-01-18,1860.0,1880.0,1841.0,1879.0,318
2024-01-19,1875.0,1890.0,1865.0,1886.0,138
2024-01-22,1889.0,2064.0,1889.0,2063.0,3253
2024-01-23,2065.0,2075.0,1991.0,2046.0,3052
2024-01-24,2062.0,2077.0,1995.0,2038.0,1280
2024-01-25,2045.0,2052.0,2011.0,2015.0,1036
2024-01-26,2012.0,2012.0,1950.0,1953.0,1091
2024-01-29,1952.0,1980.0,1942.0,1980.0,1165
2024-01-30,1992.0,1995.0,1903.0,1910.0,841
