Date,Open,High,Low,Close,Volume
2021-11-15,0.0,0.0,0.0,0.0,0
2021-11-16,0.0,0.0,0.0,0.0,0
2021-11-17,0.0,0.0,0.0,0.0,0
2021-11-18,2332.0,2332.0,2266.0,2277.0,11
2021-11-19,2189.0,2277.0,2175.0,2258.0,26
2021-11-22,2228.0,2311.0,2222.0,2252.0,40
2021-11-23,2255.0,2303.0,2255.0,2275.0,65
2021-11-24,2301.0,2458.0,2301.0,2441.0,28
2021-11-25,2439.0,2439.0,2390.0,2410.0,29
2021-11-26,2372.0,2375.0,2312.0,2318.0,36
2021-11-29,2267.0,2380.0,2266.0,2366.0,24
2021-11-30,2368.0,2395.0,2317.0,2357.0,39
2021-12-01,2366.0,2533.0,2366.0,2533.0,39
2021-12-02,2551.0,2570.0,2494.0,2522.0,47
2021-12-03,2509.0,2531.0,2470.0,2500.0,19
2021-12-06,2520.0,2546.0,2481.0,2546.0,13
2021-12-07,2569.0,2632.0,2554.0,2600.0,41
2021-12-08,2584.0,2598.0,2378.0,2378.0,122
2021-12-09,2397.0,2397.0,2302.0,2315.0,107
2021-12-10,2338.0,2348.0,2284.0,2334.0,40
2021-12-13,2307.0,2365.0,2280.0,2365.0,33
2021-12-14,2350.0,2371.0,2321.0,2354.0,35
2021-12-15,2400.0,2400.0,2300.0,2307.0,28
2021-12-16,2348.0,2376.0,2330.0,2371.0,34
2021-12-17,2357.0,2412.0,2357.0,2405.0,15
2021-12-20,2414.0,2420.0,2324.0,2360.0,18
2021-12-21,2360.0,2395.0,2360.0,2395.0,4
2021-12-22,2386.0,2398.0,2368.0,2380.0,7
2021-12-23,2420.0,2420.0,2377.0,2377.0,13
2021-12-24,2366.0,2381.0,2347.0,2373.0,17
2021-12-27,2364.0,2364.0,2345.0,2364.0,18
2021-12-28,2394.0,2394.0,2355.0,2355.0,6
2021-12-29,2350.0,2395.0,2350.0,2357.0,8
2021-12-30,2365.0,2370.0,2329.0,2343.0,24
2021-12-31,2327.0,2340.0,2300.0,2301.0,15
2022-01-04,2309.0,2348.0,2286.0,2324.0,40
2022-01-05,2340.0,2351.0,2340.0,2349.0,10
2022-01-06,2356.0,2420.0,2350.0,2420.0,17
2022-01-07,2418.0,2470.0,2416.0,2438.0,40
2022-01-10,2479.0,2543.0,2475.0,2523.0,324
2022-01-11,2511.0,2595.0,2505.0,2595.0,848
2022-01-12,2598.0,2616.0,2594.0,2606.0,13
2022-01-13,2645.0,2674.0,2580.0,2580.0,273
2022-01-14,2626.0,2681.0,2626.0,2681.0,8
2022-01-17,2650.0,2677.0,2638.0,2668.0,353
2022-01-18,2670.0,2673.0,2626.0,2652.0,47
2022-01-19,2682.0,2694.0,2610.0,2641.0,149
2022-01-20,2619.0,2664.0,2619.0,2633.0,405
2022-01-21,2680.0,2800.0,2650.0,2773.0,681
2022-01-24,2770.0,2786.0,2722.0,2736.0,361
2022-01-25,2720.0,2765.0,2695.0,2746.0,22
2022-01-26,2750.0,2800.0,2736.0,2775.0,458
2022-01-27,2804.0,2843.0,2793.0,2836.0,36
2022-01-28,2847.0,2890.0,2841.0,2876.0,14
2022-02-07,2975.0,2984.0,2955.0,2984.0,19
2022-02-08,2965.0,3022.0,2944.0,2978.0,830
2022-02-09,2981.0,2981.0,2943.0,2975.0,167
2022-02-10,2976.0,3152.0,2961.0,3129.0,618
2022-02-11,3136.0,3157.0,2998.0,3001.0,1063
2022-02-14,3010.0,3054.0,2924.0,2997.0,198
2022-02-15,2970.0,3005.0,2838.0,2905.0,239
2022-02-16,2920.0,3000.0,2893.0,2975.0,266
2022-02-17,2942.0,2942.0,2808.0,2825.0,1350
2022-02-18,2804.0,2898.0,2804.0,2865.0,5373
2022-02-21,2872.0,2950.0,2844.0,2950.0,53
2022-02-22,2933.0,2984.0,2905.0,2911.0,576
2022-02-23,2912.0,2945.0,2879.0,2931.0,75
2022-02-24,2936.0,2936.0,2845.0,2845.0,39
2022-02-25,2850.0,2872.0,2671.0,2671.0,133
2022-02-28,2677.0,2712.0,2632.0,2668.0,125
2022-03-01,2632.0,2713.0,2610.0,2696.0,309
2022-03-02,2710.0,2828.0,2490.0,2768.0,1011
2022-03-03,2761.0,2831.0,2736.0,2828.0,1427
2022-03-04,2819.0,2828.0,2776.0,2813.0,869
2022-03-07,2828.0,2949.0,2822.0,2879.0,1447
2022-03-08,2839.0,2870.0,2665.0,2770.0,516
2022-03-09,2793.0,2795.0,2638.0,2653.0,120
2022-03-10,2596.0,2789.0,2596.0,2751.0,87
2022-03-11,2730.0,2754.0,2682.0,2682.0,2043
2022-03-14,2703.0,2703.0,2557.0,2567.0,658
2022-03-15,2487.0,2634.0,2487.0,2563.0,2834
2022-03-16,2547.0,2612.0,2542.0,2579.0,103
2022-03-17,2583.0,2583.0,2530.0,2571.0,41
2022-03-18,2552.0,2636.0,2552.0,2631.0,548
2022-03-21,2610.0,2663.0,2534.0,2581.0,140
2022-03-22,2615.0,2641.0,2562.0,2615.0,402
2022-03-23,2626.0,2688.0,2598.0,2688.0,1042
2022-03-24,2748.0,2783.0,2710.0,2744.0,705
2022-03-25,2765.0,2919.0,2706.0,2875.0,130
2022-03-28,2886.0,2910.0,2843.0,2890.0,315
2022-03-29,2869.0,2958.0,2857.0,2939.0,646
2022-03-30,2924.0,3009.0,2895.0,2996.0,1567
2022-03-31,2972.0,3024.0,2954.0,2992.0,1287
2022-04-01,2963.0,3030.0,2944.0,3026.0,1171
2022-04-06,2946.0,3051.0,2940.0,2963.0,420
2022-04-07,2940.0,2953.0,2853.0,2905.0,1003
2022-04-08,2917.0,2939.0,2877.0,2930.0,1945
2022-04-11,2932.0,2948.0,2883.0,2933.0,67
2022-04-12,2901.0,3083.0,2901.0,3066.0,563
2022-04-13,3089.0,3089.0,3040.0,3050.0,116
2022-04-14,3055.0,3162.0,3040.0,3108.0,223
2022-04-15,3114.0,3165.0,3097.0,3109.0,169
2022-04-18,3097.0,3226.0,3068.0,3212.0,290
2022-04-19,3210.0,3231.0,3163.0,3185.0,221
2022-04-20,3180.0,3221.0,3079.0,3086.0,460
2022-04-21,3089.0,3111.0,3050.0,3093.0,142
2022-04-22,3086.0,3116.0,3041.0,3084.0,107
2022-04-25,3090.0,3090.0,2879.0,2916.0,1544
2022-04-26,2900.0,2927.0,2828.0,2860.0,1243
2022-04-27,2842.0,2974.0,2842.0,2943.0,1507
2022-04-28,2905.0,2999.0,2902.0,2989.0,2529
2022-04-29,2977.0,2999.0,2942.0,2980.0,165
2022-05-05,2932.0,3034.0,2905.0,3034.0,671
2022-05-06,2990.0,3038.0,2916.0,2916.0,704
2022-05-09,2909.0,2944.0,2848.0,2848.0,699
2022-05-10,2803.0,2836.0,2666.0,2693.0,1869
2022-05-11,2713.0,2780.0,2676.0,2764.0,481
2022-05-12,2794.0,2798.0,2650.0,2687.0,527
2022-05-13,2646.0,2745.0,2646.0,2729.0,625
