Date,Open,High,Low,Close,Volume
2020-11-16,0.0,0.0,0.0,0.0,0
2020-11-17,0.0,0.0,0.0,0.0,0
2020-11-18,0.0,0.0,0.0,0.0,0
2020-11-19,0.0,0.0,0.0,0.0,0
2020-11-20,1608.0,1608.0,1604.0,1605.0,4
2020-11-23,1592.0,1611.0,1571.0,1611.0,3
2020-11-24,1571.0,1609.0,1571.0,1585.0,7
2020-11-25,1576.0,1608.0,1576.0,1585.0,7
2020-11-26,1581.0,1582.0,1571.0,1575.0,11
2020-11-27,1570.0,1591.0,1561.0,1565.0,63
2020-11-30,1558.0,1569.0,1553.0,1555.0,65
2020-12-01,1554.0,1562.0,1542.0,1543.0,109
2020-12-02,1543.0,1554.0,1533.0,1534.0,62
2020-12-03,1534.0,1551.0,1534.0,1537.0,36
2020-12-04,1537.0,1570.0,1537.0,1560.0,69
2020-12-07,1574.0,1580.0,1553.0,1569.0,75
2020-12-08,1562.0,1585.0,1562.0,1573.0,97
2020-12-09,1573.0,1582.0,1542.0,1545.0,118
2020-12-10,1541.0,1559.0,1533.0,1555.0,167
2020-12-11,1546.0,1569.0,1545.0,1555.0,92
2020-12-14,1564.0,1637.0,1549.0,1621.0,272
2020-12-15,1611.0,1649.0,1611.0,1635.0,102
2020-12-16,1642.0,1679.0,1640.0,1662.0,54
2020-12-17,1674.0,1703.0,1662.0,1689.0,97
2020-12-18,1682.0,1700.0,1667.0,1675.0,184
2020-12-21,1672.0,1750.0,1659.0,1740.0,80
2020-12-22,1717.0,1734.0,1702.0,1719.0,48
2020-12-23,1733.0,1769.0,1704.0,1756.0,66
2020-12-24,1775.0,1783.0,1741.0,1758.0,60
2020-12-25,1751.0,1775.0,1749.0,1753.0,48
2020-12-28,1752.0,1769.0,1701.0,1707.0,71
2020-12-29,1709.0,1735.0,1693.0,1694.0,54
2020-12-30,1691.0,1717.0,1689.0,1709.0,15
2020-12-31,1706.0,1735.0,1700.0,1728.0,39
2021-01-04,1715.0,1749.0,1710.0,1715.0,16
2021-01-05,1732.0,1738.0,1708.0,1710.0,30
2021-01-06,1713.0,1735.0,1706.0,1735.0,33
2021-01-07,1742.0,1768.0,1739.0,1749.0,632
2021-01-08,1759.0,1769.0,1741.0,1744.0,22
2021-01-11,1732.0,1734.0,1679.0,1704.0,292
2021-01-12,1691.0,1699.0,1670.0,1699.0,718
2021-01-13,1693.0,1703.0,1675.0,1685.0,281
2021-01-14,1691.0,1701.0,1686.0,1691.0,18
2021-01-15,1695.0,1725.0,1695.0,1725.0,6
2021-01-18,1713.0,1745.0,1713.0,1742.0,14
2021-01-19,1746.0,1748.0,1732.0,1747.0,138
2021-01-20,1735.0,1772.0,1734.0,1756.0,147
2021-01-21,1752.0,1763.0,1742.0,1755.0,19
2021-01-22,1766.0,1770.0,1744.0,1756.0,30
2021-01-25,1748.0,1767.0,1741.0,1766.0,27
2021-01-26,1774.0,1775.0,1750.0,1750.0,25
2021-01-27,1750.0,1762.0,1746.0,1753.0,10
2021-01-28,1759.0,1763.0,1750.0,1763.0,10
2021-01-29,1762.0,1768.0,1747.0,1747.0,15
2021-02-01,1747.0,1770.0,1747.0,1768.0,217
2021-02-02,1765.0,1769.0,1764.0,1764.0,55
2021-02-03,1766.0,1769.0,1766.0,1769.0,3
2021-02-04,1773.0,1773.0,1766.0,1772.0,68
2021-02-05,1767.0,1774.0,1767.0,1774.0,8
2021-02-08,1766.0,1773.0,1763.0,1773.0,7
2021-02-09,1775.0,1781.0,1769.0,1772.0,7
2021-02-10,1764.0,1769.0,1764.0,1769.0,7
2021-02-18,1819.0,1819.0,1791.0,1810.0,4
2021-02-19,1812.0,1817.0,1812.0,1817.0,150
2021-02-22,1812.0,1898.0,1812.0,1890.0,420
2021-02-23,1871.0,1925.0,1871.0,1909.0,488
2021-02-24,1915.0,1915.0,1901.0,1901.0,4
2021-02-25,1939.0,2002.0,1939.0,1974.0,14
2021-02-26,2002.0,2002.0,1949.0,1980.0,939
2021-03-01,1991.0,2041.0,1991.0,2030.0,22
2021-03-02,2025.0,2025.0,1992.0,2020.0,59
2021-03-03,2038.0,2083.0,2020.0,2020.0,39
2021-03-04,1988.0,2018.0,1985.0,1995.0,618
2021-03-05,1998.0,2021.0,1962.0,2015.0,48
2021-03-08,2029.0,2096.0,2029.0,2096.0,37
2021-03-09,2054.0,2129.0,2054.0,2125.0,104
2021-03-10,2108.0,2115.0,2078.0,2109.0,247
2021-03-11,2095.0,2096.0,1997.0,2060.0,104
2021-03-12,2059.0,2074.0,2045.0,2045.0,36
2021-03-15,2054.0,2096.0,2050.0,2096.0,148
2021-03-16,2100.0,2112.0,2075.0,2088.0,422
2021-03-17,2089.0,2138.0,2083.0,2138.0,112
2021-03-18,2137.0,2148.0,2125.0,2148.0,650
2021-03-19,2131.0,2135.0,2093.0,2104.0,228
2021-03-22,2112.0,2137.0,2096.0,2096.0,102
2021-03-23,2092.0,2108.0,2088.0,2102.0,17
2021-03-24,2092.0,2118.0,2080.0,2111.0,29
2021-03-25,2117.0,2117.0,2092.0,2103.0,49
2021-03-26,2065.0,2108.0,2065.0,2106.0,66
2021-03-29,2105.0,2130.0,2073.0,2080.0,93
2021-03-30,2091.0,2091.0,2064.0,2091.0,17
2021-03-31,2077.0,2096.0,2067.0,2074.0,67
2021-04-01,2077.0,2098.0,2071.0,2098.0,40
2021-04-02,2098.0,2107.0,1975.0,2086.0,59
2021-04-06,2084.0,2106.0,2065.0,2074.0,21
2021-04-07,2047.0,2076.0,2025.0,2034.0,86
2021-04-08,2028.0,2028.0,2004.0,2020.0,89
2021-04-09,2008.0,2008.0,1944.0,1970.0,137
2021-04-12,1946.0,1959.0,1921.0,1951.0,57
2021-04-13,1944.0,1965.0,1930.0,1955.0,41
2021-04-14,1977.0,1977.0,1927.0,1958.0,14
2021-04-15,1957.0,1970.0,1931.0,1931.0,124
2021-04-16,1923.0,1961.0,1923.0,1958.0,73
2021-04-19,1954.0,2022.0,1952.0,2021.0,46
