Date,Open,High,Low,Close,Volume
2023-09-15,1683.0,1688.0,1643.0,1678.0,7558
2023-09-18,1683.0,1698.0,1665.0,1696.0,6015
2023-09-19,1698.0,1724.0,1685.0,1713.0,6365
2023-09-20,1712.0,1743.0,1705.0,1721.0,6530
2023-09-21,1726.0,1726.0,1645.0,1686.0,7531
2023-09-22,1682.0,1704.0,1682.0,1697.0,4064
2023-09-25,1700.0,1711.0,1667.0,1668.0,4472
2023-09-26,1672.0,1683.0,1663.0,1673.0,3978
2023-09-27,1675.0,1681.0,1664.0,1668.0,2978
2023-09-28,1674.0,1686.0,1659.0,1659.0,5232
2023-10-09,1650.0,1679.0,1636.0,1677.0,3227
2023-10-10,1678.0,1678.0,1633.0,1650.0,6262
2023-10-11,1647.0,1654.0,1630.0,1638.0,4279
2023-10-12,1640.0,1666.0,1635.0,1661.0,3443
2023-10-13,1666.0,1674.0,1642.0,1652.0,4588
2023-10-16,1655.0,1665.0,1638.0,1661.0,6580
2023-10-17,1664.0,1664.0,1644.0,1654.0,6555
2023-10-18,1656.0,1660.0,1640.0,1649.0,3390
2023-10-19,1650.0,1665.0,1644.0,1653.0,4595
2023-10-20,1652.0,1656.0,1632.0,1639.0,4731
2023-10-23,1638.0,1643.0,1613.0,1628.0,8638
2023-10-24,1628.0,1641.0,1626.0,1636.0,3704
2023-10-25,1639.0,1670.0,1630.0,1659.0,8220
2023-10-26,1659.0,1662.0,1639.0,1661.0,5279
2023-10-27,1657.0,1681.0,1656.0,1678.0,6384
2023-10-30,1678.0,1731.0,1673.0,1726.0,9532
2023-10-31,1715.0,1729.0,1696.0,1717.0,6323
2023-11-01,1720.0,1737.0,1705.0,1726.0,8302
2023-11-02,1723.0,1735.0,1711.0,1721.0,4372
2023-11-03,1723.0,1737.0,1705.0,1726.0,13148
2023-11-06,1729.0,1741.0,1703.0,1719.0,17248
2023-11-07,1715.0,1746.0,1710.0,1717.0,20601
2023-11-08,1712.0,1764.0,1708.0,1749.0,17570
2023-11-09,1746.0,1778.0,1736.0,1771.0,15225
2023-11-10,1789.0,1859.0,1767.0,1827.0,45239
2023-11-13,1816.0,1844.0,1753.0,1780.0,30377
2023-11-14,1784.0,1797.0,1768.0,1797.0,20080
2023-11-15,1795.0,1823.0,1795.0,1805.0,19945
2023-11-16,1805.0,1818.0,1800.0,1817.0,12189
2023-11-17,1819.0,1838.0,1805.0,1819.0,21871
2023-11-20,1828.0,1831.0,1815.0,1820.0,12645
2023-11-21,1825.0,1838.0,1782.0,1790.0,20918
2023-11-22,1792.0,1810.0,1770.0,1776.0,19613
2023-11-23,1776.0,1796.0,1725.0,1759.0,29523
2023-11-24,1760.0,1805.0,1733.0,1804.0,20986
2023-11-27,1807.0,1914.0,1805.0,1864.0,49197
2023-11-28,1864.0,1891.0,1758.0,1775.0,66588
2023-11-29,1780.0,1841.0,1762.0,1834.0,33995
2023-11-30,1837.0,1864.0,1815.0,1853.0,27840
2023-12-01,1847.0,1913.0,1845.0,1907.0,47160
2023-12-04,1905.0,2009.0,1898.0,1973.0,65455
2023-12-05,1972.0,2021.0,1944.0,1985.0,77642
2023-12-06,1980.0,1986.0,1913.0,1953.0,61748
2023-12-07,1955.0,2137.0,1933.0,2137.0,154871
2023-12-08,2137.0,2228.0,2123.0,2181.0,166494
2023-12-11,2170.0,2192.0,2103.0,2165.0,111552
2023-12-12,2157.0,2195.0,2148.0,2167.0,99061
2023-12-13,2165.0,2179.0,2038.0,2091.0,136590
2023-12-14,2087.0,2114.0,2050.0,2094.0,103670
2023-12-15,2099.0,2177.0,2099.0,2129.0,163621
2023-12-18,2121.0,2129.0,2059.0,2081.0,136663
2023-12-19,2086.0,2123.0,2060.0,2060.0,121176
2023-12-20,2062.0,2093.0,2051.0,2055.0,70253
2023-12-21,2050.0,2077.0,1995.0,2075.0,133864
2023-12-22,2068.0,2148.0,2050.0,2103.0,138545
2023-12-25,2097.0,2097.0,2017.0,2033.0,98186
2023-12-26,2044.0,2065.0,2016.0,2019.0,87172
2023-12-27,2017.0,2028.0,1988.0,1995.0,92422
2023-12-28,1999.0,1999.0,1952.0,1980.0,92667
2023-12-29,1986.0,1996.0,1957.0,1962.0,73727
