Date,Open,High,Low,Close,Volume
2024-02-23,1784.0,1796.0,1765.0,1772.0,48
2024-02-26,1774.0,1778.0,1733.0,1738.0,110
2024-02-27,1734.0,1752.0,1730.0,1749.0,38
2024-02-28,1749.0,1754.0,1739.0,1742.0,79
2024-02-29,1739.0,1762.0,1739.0,1751.0,139
2024-03-01,1761.0,1782.0,1755.0,1781.0,562
2024-03-04,1775.0,1808.0,1765.0,1801.0,522
2024-03-05,1808.0,1890.0,1799.0,1839.0,1396
2024-03-06,1843.0,1856.0,1812.0,1838.0,257
2024-03-07,1854.0,1880.0,1836.0,1844.0,960
2024-03-08,1842.0,1855.0,1827.0,1837.0,346
2024-03-11,1833.0,1835.0,1790.0,1805.0,536
2024-03-12,1815.0,1828.0,1793.0,1809.0,143
2024-03-13,1814.0,1824.0,1808.0,1816.0,133
2024-03-14,1816.0,1821.0,1771.0,1774.0,290
2024-03-15,1774.0,1799.0,1765.0,1772.0,356
2024-03-18,1767.0,1793.0,1757.0,1793.0,302
2024-03-19,1790.0,1841.0,1790.0,1830.0,548
2024-03-20,1840.0,1840.0,1794.0,1795.0,184
2024-03-21,1796.0,1832.0,1791.0,1820.0,276
2024-03-22,1820.0,1826.0,1802.0,1808.0,147
2024-03-25,1802.0,1812.0,1751.0,1757.0,534
2024-03-26,1759.0,1769.0,1743.0,1754.0,298
2024-03-27,1763.0,1768.0,1713.0,1718.0,1641
2024-03-28,1710.0,1729.0,1698.0,1698.0,334
2024-03-29,1705.0,1714.0,1678.0,1713.0,525
2024-04-01,1713.0,1722.0,1669.0,1707.0,1028
2024-04-02,1710.0,1732.0,1702.0,1723.0,246
2024-04-03,1730.0,1761.0,1725.0,1730.0,1121
2024-04-08,1733.0,1786.0,1729.0,1786.0,291
2024-04-09,1816.0,1816.0,1776.0,1804.0,442
2024-04-10,1823.0,1834.0,1799.0,1823.0,765
2024-04-11,1820.0,1830.0,1786.0,1789.0,524
2024-04-12,1782.0,1816.0,1779.0,1797.0,871
2024-04-15,1805.0,1826.0,1803.0,1810.0,226
2024-04-16,1814.0,1814.0,1787.0,1797.0,223
2024-04-17,1780.0,1820.0,1773.0,1819.0,311
2024-04-18,1832.0,1946.0,1830.0,1940.0,1665
2024-04-19,1943.0,1996.0,1909.0,1931.0,616
2024-04-22,1934.0,1985.0,1912.0,1961.0,761
