Date,Open,High,Low,Close,Volume
2019-12-06,1616.0,1616.0,1578.0,1578.0,52
2019-12-09,1578.0,1578.0,1578.0,1578.0,2
2019-12-10,1638.0,1642.0,1625.0,1641.0,38
2019-12-11,1675.0,1675.0,1637.0,1637.0,4
2019-12-12,1630.0,1652.0,1630.0,1630.0,6
2019-12-13,0.0,0.0,0.0,0.0,0
2019-12-16,1632.0,1660.0,1632.0,1659.0,6
2019-12-17,1625.0,1625.0,1625.0,1625.0,2
2019-12-18,0.0,0.0,0.0,0.0,0
2019-12-19,0.0,0.0,0.0,0.0,0
2019-12-20,0.0,0.0,0.0,0.0,0
2019-12-23,1605.0,1649.0,1605.0,1610.0,60
2019-12-24,1645.0,1652.0,1643.0,1643.0,24
2019-12-25,0.0,0.0,0.0,0.0,0
2019-12-26,0.0,0.0,0.0,0.0,0
2019-12-27,0.0,0.0,0.0,0.0,0
2019-12-30,1654.0,1654.0,1652.0,1652.0,26
2019-12-31,0.0,0.0,0.0,0.0,0
2020-01-02,0.0,0.0,0.0,0.0,0
2020-01-03,0.0,0.0,0.0,0.0,0
2020-01-06,1641.0,1679.0,1641.0,1679.0,4
2020-01-07,1653.0,1653.0,1653.0,1653.0,1
2020-01-08,1651.0,1651.0,1651.0,1651.0,1
2020-01-09,1641.0,1641.0,1641.0,1641.0,2
2020-01-10,0.0,0.0,0.0,0.0,0
2020-01-13,0.0,0.0,0.0,0.0,0
2020-01-14,0.0,0.0,0.0,0.0,0
2020-01-15,0.0,0.0,0.0,0.0,0
2020-01-16,0.0,0.0,0.0,0.0,0
2020-01-17,0.0,0.0,0.0,0.0,0
2020-01-20,0.0,0.0,0.0,0.0,0
2020-01-21,0.0,0.0,0.0,0.0,0
2020-01-22,1650.0,1650.0,1650.0,1650.0,2
2020-01-23,1645.0,1645.0,1636.0,1636.0,3
2020-02-03,1530.0,1607.0,1530.0,1550.0,4
2020-02-04,0.0,0.0,0.0,0.0,0
2020-02-05,1597.0,1597.0,1573.0,1573.0,7
2020-02-06,0.0,0.0,0.0,0.0,0
2020-02-07,0.0,0.0,0.0,0.0,0
2020-02-10,0.0,0.0,0.0,0.0,0
2020-02-11,0.0,0.0,0.0,0.0,0
2020-02-12,0.0,0.0,0.0,0.0,0
2020-02-13,0.0,0.0,0.0,0.0,0
2020-02-14,1595.0,1643.0,1595.0,1602.0,4
2020-02-17,1595.0,1642.0,1595.0,1609.0,4
2020-02-18,0.0,0.0,0.0,0.0,0
2020-02-19,0.0,0.0,0.0,0.0,0
2020-02-20,0.0,0.0,0.0,0.0,0
2020-02-21,1605.0,1623.0,1605.0,1623.0,5
2020-02-24,0.0,0.0,0.0,0.0,0
2020-02-25,1648.0,1648.0,1648.0,1648.0,1
2020-02-26,0.0,0.0,0.0,0.0,0
2020-02-27,1605.0,1605.0,1605.0,1605.0,1
2020-02-28,1595.0,1595.0,1594.0,1594.0,2
2020-03-02,0.0,0.0,0.0,0.0,0
2020-03-03,0.0,0.0,0.0,0.0,0
2020-03-04,0.0,0.0,0.0,0.0,0
2020-03-05,1586.0,1586.0,1586.0,1586.0,1
2020-03-06,0.0,0.0,0.0,0.0,0
2020-03-09,1564.0,1564.0,1564.0,1564.0,1
2020-03-10,0.0,0.0,0.0,0.0,0
2020-03-11,0.0,0.0,0.0,0.0,0
2020-03-12,1574.0,1574.0,1574.0,1574.0,1
2020-03-13,1563.0,1608.0,1563.0,1608.0,7
2020-03-16,0.0,0.0,0.0,0.0,0
2020-03-17,1555.0,1584.0,1533.0,1535.0,9
2020-03-18,1525.0,1556.0,1525.0,1552.0,3
2020-03-19,1500.0,1531.0,1482.0,1531.0,52
2020-03-20,1507.0,1532.0,1507.0,1511.0,13
2020-03-23,1488.0,1500.0,1487.0,1487.0,6
2020-03-24,1452.0,1452.0,1452.0,1452.0,1
2020-03-25,1511.0,1511.0,1511.0,1511.0,6
2020-03-26,0.0,0.0,0.0,0.0,0
2020-03-27,1506.0,1506.0,1506.0,1506.0,1
2020-03-30,0.0,0.0,0.0,0.0,0
2020-03-31,0.0,0.0,0.0,0.0,0
2020-04-01,0.0,0.0,0.0,0.0,0
2020-04-02,0.0,0.0,0.0,0.0,0
2020-04-03,0.0,0.0,0.0,0.0,0
2020-04-07,0.0,0.0,0.0,0.0,0
2020-04-08,0.0,0.0,0.0,0.0,0
2020-04-09,0.0,0.0,0.0,0.0,0
2020-04-10,0.0,0.0,0.0,0.0,0
2020-04-13,1491.0,1491.0,1491.0,1491.0,1
2020-04-14,0.0,0.0,0.0,0.0,0
2020-04-15,0.0,0.0,0.0,0.0,0
2020-04-16,1543.0,1543.0,1543.0,1543.0,1
2020-04-17,0.0,0.0,0.0,0.0,0
2020-04-20,0.0,0.0,0.0,0.0,0
2020-04-21,0.0,0.0,0.0,0.0,0
2020-04-22,0.0,0.0,0.0,0.0,0
2020-04-23,0.0,0.0,0.0,0.0,0
2020-04-24,0.0,0.0,0.0,0.0,0
2020-04-27,0.0,0.0,0.0,0.0,0
2020-04-28,0.0,0.0,0.0,0.0,0
2020-04-29,0.0,0.0,0.0,0.0,0
2020-04-30,0.0,0.0,0.0,0.0,0
2020-05-06,0.0,0.0,0.0,0.0,0
2020-05-07,0.0,0.0,0.0,0.0,0
2020-05-08,1510.0,1510.0,1486.0,1486.0,2
2020-05-11,1450.0,1480.0,1450.0,1480.0,2
2020-05-12,0.0,0.0,0.0,0.0,0
2020-05-13,0.0,0.0,0.0,0.0,0
2020-05-14,1449.0,1504.0,1449.0,1455.0,4
2020-05-15,0.0,0.0,0.0,0.0,0
2020-05-18,0.0,0.0,0.0,0.0,0
2020-05-19,1468.0,1468.0,1452.0,1460.0,6
2020-05-20,1459.0,1471.0,1458.0,1471.0,7
2020-05-21,0.0,0.0,0.0,0.0,0
2020-05-22,0.0,0.0,0.0,0.0,0
2020-05-25,0.0,0.0,0.0,0.0,0
2020-05-26,1468.0,1468.0,1468.0,1468.0,1
2020-05-27,1465.0,1479.0,1461.0,1470.0,24
2020-05-28,0.0,0.0,0.0,0.0,0
2020-05-29,1482.0,1487.0,1482.0,1487.0,2
2020-06-01,0.0,0.0,0.0,0.0,0
2020-06-02,1475.0,1512.0,1475.0,1481.0,33
2020-06-03,0.0,0.0,0.0,0.0,0
2020-06-04,1481.0,1481.0,1481.0,1481.0,2
2020-06-05,1468.0,1495.0,1468.0,1495.0,2
2020-06-08,0.0,0.0,0.0,0.0,0
2020-06-09,1482.0,1482.0,1459.0,1459.0,6
2020-06-10,0.0,0.0,0.0,0.0,0
2020-06-11,0.0,0.0,0.0,0.0,0
2020-06-12,0.0,0.0,0.0,0.0,0
2020-06-15,1491.0,1491.0,1491.0,1491.0,1
2020-06-16,0.0,0.0,0.0,0.0,0
2020-06-17,0.0,0.0,0.0,0.0,0
2020-06-18,0.0,0.0,0.0,0.0,0
2020-06-19,1466.0,1466.0,1466.0,1466.0,2
