Date,Open,High,Low,Close,Volume,Open Interest
2000-02-29,295.4,295.4,295.4,295.4,0.0,0.0
2000-03-01,294.6,294.6,294.6,294.6,0.0,0.0
2000-03-02,290.9,290.9,290.9,290.9,0.0,0.0
2000-03-03,291.5,291.5,291.5,291.5,0.0,0.0
2000-03-06,290.6,290.6,290.6,290.6,0.0,0.0
2000-03-07,295.0,295.0,295.0,295.0,0.0,0.0
2000-03-08,291.7,291.7,291.7,291.7,0.0,0.0
2000-03-09,294.1,294.1,294.1,294.1,0.0,0.0
2000-03-10,291.4,291.4,291.4,291.4,0.0,0.0
2000-03-13,292.9,292.9,292.9,292.9,0.0,0.0
2000-03-14,291.1,291.1,291.1,291.1,0.0,0.0
2000-03-15,291.0,291.0,291.0,291.0,0.0,0.0
2000-03-16,288.3,288.3,288.3,288.3,0.0,0.0
2000-03-17,286.3,286.3,286.3,286.3,0.0,0.0
2000-03-20,287.9,287.9,287.9,287.9,1.0,0.0
2000-03-21,291.8,291.8,291.8,291.8,0.0,0.0
2000-03-22,289.7,289.7,289.7,289.7,0.0,0.0
2000-03-23,286.8,286.8,286.8,286.8,0.0,0.0
2000-03-24,286.5,286.5,286.5,286.5,0.0,0.0
2000-03-27,281.9,281.9,281.9,281.9,0.0,0.0
2000-03-28,280.9,280.9,280.9,280.9,0.0,0.0
2000-03-29,277.3,277.3,277.3,277.3,0.0,0.0
2000-03-30,277.6,277.6,277.6,277.6,0.0,0.0
2000-03-31,279.9,279.9,279.9,279.9,0.0,0.0
2000-04-03,279.0,279.0,279.0,279.0,0.0,0.0
2000-04-04,280.0,290.0,280.0,285.2,2.0,0.0
2000-04-05,283.2,283.2,282.4,282.4,8.0,0.0
2000-04-06,281.3,281.3,281.3,281.3,0.0,0.0
2000-04-07,281.1,281.1,281.1,281.1,0.0,0.0
2000-04-10,282.6,282.6,282.6,282.6,0.0,0.0
2000-04-11,282.3,282.3,282.3,282.3,0.0,0.0
2000-04-12,282.2,282.2,282.2,282.2,0.0,0.0
2000-04-13,282.0,282.0,282.0,282.0,0.0,0.0
2000-04-14,283.4,283.4,283.4,283.4,0.0,0.0
2000-04-17,283.0,283.0,283.0,283.0,0.0,0.0
2000-04-18,281.8,281.8,281.8,281.8,0.0,0.0
2000-04-19,281.3,281.3,281.3,281.3,0.0,0.0
2000-04-20,280.3,280.3,280.3,280.3,0.0,0.0
2000-04-24,280.0,280.0,280.0,280.0,0.0,0.0
2000-04-25,278.6,278.6,278.6,278.6,0.0,0.0
2000-04-26,275.5,275.5,275.5,275.5,0.0,0.0
2000-04-27,276.8,276.8,276.8,276.8,1.0,0.0
2000-04-28,273.1,273.1,273.1,273.1,0.0,0.0
2000-05-01,273.2,273.2,273.2,273.2,0.0,0.0
2000-05-02,275.4,275.4,275.4,275.4,0.0,0.0
2000-05-03,277.5,277.5,277.5,277.5,0.0,0.0
2000-05-04,279.6,279.6,279.6,279.6,0.0,0.0
2000-05-05,278.5,278.5,278.5,278.5,0.0,0.0
2000-05-08,276.4,276.4,276.4,276.4,100.0,0.0
2000-05-09,277.0,277.0,277.0,277.0,0.0,0.0
2000-05-10,277.7,277.7,277.7,277.7,0.0,0.0
2000-05-11,275.6,275.6,275.6,275.6,0.0,0.0
2000-05-12,276.0,276.0,276.0,276.0,0.0,0.0
2000-05-15,275.6,275.6,275.6,275.6,0.0,0.0
2000-05-16,275.5,275.5,275.5,275.5,0.0,0.0
2000-05-17,272.7,273.1,272.7,273.1,4.0,0.0
2000-05-18,273.0,273.0,273.0,273.0,0.0,0.0
2000-05-19,274.1,274.1,274.1,274.1,0.0,0.0
2000-05-22,275.8,275.8,275.8,275.8,0.0,0.0
2000-05-23,274.4,274.4,274.4,274.4,0.0,0.0
2000-05-24,273.5,273.5,273.5,273.5,0.0,0.0
2000-05-25,270.5,270.5,270.5,270.5,0.0,0.0
2000-05-26,272.2,272.2,272.2,272.2,0.0,0.0
