Date,Open,High,Low,Close,Volume,Open Interest
1990-04-30,373.8,373.8,373.8,373.8,7.0,0.0
1990-05-01,374.4,375.1,374.4,375.1,20.0,8.0
1990-05-02,374.4,374.4,374.4,374.4,0.0,8.0
1990-05-03,376.5,376.5,376.2,376.2,8.0,1.0
1990-05-04,375.5,375.5,375.5,375.5,6.0,7.0
1990-05-07,376.4,376.4,376.4,376.4,0.0,0.0
1990-05-08,374.4,374.4,374.4,374.4,10.0,0.0
1990-05-09,376.1,376.1,376.1,376.1,0.0,0.0
1990-05-10,374.3,374.3,374.3,374.3,4.0,113.0
1990-05-11,372.9,372.9,372.9,372.9,1.0,168.0
1990-05-14,372.3,372.3,372.3,372.3,0.0,0.0
1990-05-15,370.0,374.7,370.0,374.7,16.0,0.0
1990-05-16,372.7,372.7,372.7,372.7,6.0,0.0
1990-05-17,373.0,373.0,373.0,373.0,0.0,1.0
1990-05-18,378.0,378.0,378.0,378.0,143.0,1.0
1990-05-21,376.5,376.5,376.5,376.5,4.0,2.0
1990-05-22,379.5,379.5,378.6,378.6,35.0,0.0
1990-05-23,366.0,366.7,365.0,366.7,60.0,9.0
1990-05-24,369.5,369.5,368.9,368.9,6.0,5.0
1990-05-25,370.5,370.5,370.5,370.5,0.0,5.0
1990-05-29,369.5,369.5,369.5,369.5,4.0,3.0
1990-05-30,366.4,366.4,366.4,366.4,7.0,2.0
1990-05-31,366.1,366.1,366.1,366.1,1.0,2.0
1990-06-01,361.0,361.0,361.0,361.0,2.0,2.0
1990-06-04,360.0,360.0,360.0,360.0,0.0,2.0
1990-06-05,361.2,361.2,361.2,361.2,2.0,0.0
1990-06-06,358.7,358.7,358.7,358.7,0.0,0.0
1990-06-07,355.9,355.9,355.9,355.9,1.0,0.0
1990-06-08,357.0,357.0,357.0,357.0,20.0,0.0
1990-06-11,357.2,357.6,356.0,357.6,7.0,2.0
1990-06-12,356.9,356.9,356.9,356.9,1.0,1.0
1990-06-13,353.0,353.0,353.0,353.0,101.0,1.0
1990-06-14,347.7,347.7,347.7,347.7,4.0,1.0
1990-06-15,350.3,350.3,350.3,350.3,1.0,1.0
1990-06-18,349.8,349.8,349.8,349.8,0.0,1.0
1990-06-19,349.6,349.6,349.6,349.6,10.0,1.0
1990-06-20,350.9,350.9,350.9,350.9,0.0,1.0
1990-06-21,351.0,351.0,351.0,351.0,0.0,1.0
1990-06-22,350.7,350.7,350.7,350.7,1.0,1.0
1990-06-25,354.1,354.1,354.1,354.1,4.0,1.0
1990-06-26,350.6,350.6,350.6,350.6,0.0,1.0
1990-06-27,351.4,351.4,351.4,351.4,0.0,1.0
1990-06-28,352.1,352.1,352.1,352.1,32.0,1.0
1990-06-29,357.9,357.9,357.9,357.9,4.0,1.0
1990-07-02,358.0,358.8,358.0,358.8,3.0,1.0
1990-07-03,362.1,362.1,362.1,362.1,100.0,102.0
1990-07-05,361.4,361.4,361.4,361.4,0.0,2.0
1990-07-06,361.1,361.1,361.1,361.1,0.0,2.0
1990-07-09,361.0,361.0,358.2,358.2,7.0,8.0
1990-07-10,353.0,355.5,353.0,355.5,2.0,2.0
1990-07-11,354.1,354.1,354.1,354.1,3.0,5.0
1990-07-12,358.1,358.1,358.1,358.1,0.0,2.0
1990-07-13,364.4,364.4,364.4,364.4,0.0,1.0
1990-07-16,363.3,363.3,363.3,363.3,0.0,1.0
1990-07-17,361.8,362.0,361.8,362.0,2.0,1.0
1990-07-18,361.6,361.6,361.6,361.6,0.0,0.0
1990-07-19,362.1,362.1,361.4,361.4,10.0,5.0
1990-07-20,361.5,361.5,361.3,361.3,1.0,1.0
1990-07-23,369.1,369.1,369.1,369.1,0.0,1.0
1990-07-24,367.9,367.9,367.9,367.9,0.0,1.0
1990-07-25,372.0,372.0,372.0,372.0,0.0,0.0
1990-07-26,369.3,369.3,369.3,369.3,0.0,0.0
1990-07-27,367.8,367.8,367.8,367.8,0.0,0.0
