Date,Open,High,Low,Close,Volume,Open Interest
2011-06-29,1510.9,1510.9,1510.9,1510.9,0.0,0.0
2011-06-30,1513.3,1513.3,1501.6,1503.3,31.0,1.0
2011-07-01,1499.4,1499.9,1482.3,1483.1,128.0,12.0
2011-07-05,1494.0,1513.2,1494.0,1513.2,1576.0,1565.0
2011-07-06,1513.8,1534.7,1511.6,1529.9,3182.0,3692.0
2011-07-07,1529.9,1535.3,1525.0,1531.3,3089.0,5241.0
2011-07-08,1533.6,1546.3,1531.8,1542.3,1990.0,7133.0
2011-07-11,1543.5,1557.8,1543.5,1549.9,1951.0,8694.0
2011-07-12,1554.5,1574.7,1543.8,1563.1,349.0,8803.0
2011-07-13,1567.8,1587.9,1566.4,1586.1,517.0,8885.0
2011-07-14,1584.9,1595.5,1580.2,1589.8,352.0,8918.0
2011-07-15,1587.0,1595.0,1578.0,1590.6,297.0,8826.0
2011-07-18,1596.1,1608.3,1593.2,1602.9,537.0,8991.0
2011-07-19,1604.7,1610.6,1583.5,1601.6,1043.0,8880.0
2011-07-20,1589.9,1603.1,1581.6,1597.5,450.0,8944.0
2011-07-21,1601.5,1605.5,1586.3,1587.7,876.0,9250.0
2011-07-22,1590.0,1608.0,1584.9,1602.2,1164.0,9255.0
2011-07-25,1604.5,1624.4,1604.5,1612.9,840.0,9460.0
2011-07-26,1614.3,1620.8,1608.6,1617.5,1420.0,9032.0
2011-07-27,1619.5,1629.3,1609.6,1615.6,1562.0,9413.0
2011-07-28,1615.4,1621.0,1604.6,1614.2,2067.0,9868.0
2011-07-29,1616.8,1633.5,1611.1,1629.1,1864.0,10010.0
2011-08-01,1626.0,1632.0,1607.3,1619.7,1417.0,9820.0
2011-08-02,1619.7,1661.4,1616.8,1642.3,4370.0,9122.0
2011-08-03,1661.7,1673.3,1652.4,1663.9,7818.0,8146.0
2011-08-04,1661.6,1682.3,1640.0,1656.5,8206.0,6603.0
2011-08-05,1647.5,1670.3,1642.0,1649.1,5084.0,4746.0
2011-08-08,1678.8,1720.1,1678.8,1710.4,8580.0,3504.0
2011-08-09,1716.7,1779.1,1715.0,1740.2,6433.0,3378.0
2011-08-10,1742.6,1797.5,1739.3,1781.6,3341.0,3158.0
2011-08-11,1797.0,1814.3,1732.1,1748.9,4276.0,3047.0
2011-08-12,1763.4,1767.9,1723.8,1740.3,3687.0,2755.0
2011-08-15,1744.3,1766.0,1728.6,1755.6,1786.0,2721.0
2011-08-16,1766.3,1787.4,1761.3,1782.5,1746.0,2637.0
2011-08-17,1788.2,1795.0,1779.3,1791.3,1928.0,2309.0
2011-08-18,1790.3,1828.7,1785.5,1819.1,4461.0,2084.0
2011-08-19,1824.8,1877.5,1821.5,1849.2,2567.0,1815.0
2011-08-22,1861.6,1900.9,1858.4,1889.0,2714.0,1454.0
2011-08-23,1899.5,1912.8,1823.9,1858.4,4180.0,1674.0
2011-08-24,1834.9,1853.7,1749.1,1754.2,4882.0,1847.0
2011-08-25,1752.7,1790.0,1702.8,1759.9,4551.0,1855.0
2011-08-26,1770.4,1826.0,1757.4,1794.2,2459.0,1909.0
2011-08-29,1836.2,1836.2,1775.8,1788.5,828.0,1794.0
2011-08-30,1787.2,1839.6,1783.1,1826.7,598.0,1807.0
2011-08-31,1830.6,1837.9,1811.4,1828.5,336.0,579.0
2011-09-01,1825.8,1829.5,1814.1,1826.0,263.0,509.0
2011-09-02,1828.6,1884.2,1828.6,1873.7,442.0,524.0
2011-09-06,1886.3,1911.6,1864.0,1869.9,536.0,517.0
2011-09-07,1868.9,1873.7,1792.8,1814.2,470.0,549.0
2011-09-08,1839.3,1870.0,1835.0,1854.4,142.0,221.0
2011-09-09,1858.1,1881.3,1830.0,1856.4,188.0,256.0
2011-09-12,1852.4,1852.4,1806.0,1809.9,245.0,292.0
2011-09-13,1817.8,1835.3,1808.1,1826.8,52.0,95.0
2011-09-14,1843.0,1843.0,1809.0,1823.5,156.0,160.0
2011-09-15,1816.3,1816.3,1775.8,1778.5,80.0,191.0
2011-09-16,1768.5,1819.1,1768.5,1812.1,111.0,97.0
2011-09-19,1814.7,1818.9,1776.4,1776.4,13.0,53.0
2011-09-20,1778.8,1807.8,1776.0,1806.6,86.0,115.0
2011-09-21,1808.0,1812.0,1782.8,1805.5,22.0,123.0
2011-09-22,1773.2,1773.2,1730.9,1739.2,23.0,73.0
2011-09-23,1737.3,1737.3,1636.3,1637.5,81.0,89.0
2011-09-26,1646.4,1661.8,1562.4,1592.5,151.0,34.0
2011-09-27,1653.8,1665.4,1650.6,1650.6,47.0,28.0
2011-09-28,1650.0,1650.0,1616.3,1616.3,41.0,0.0
