Date,Open,High,Low,Close,Volume,Open Interest
2012-04-27,1666.0,1666.0,1666.0,1666.0,0.0,0.0
2012-04-30,1665.2,1665.9,1654.5,1665.3,8.0,0.0
2012-05-01,1663.5,1663.5,1663.5,1663.5,0.0,0.0
2012-05-02,1658.0,1658.0,1653.4,1655.1,13.0,13.0
2012-05-03,1650.0,1650.0,1633.9,1635.9,23.0,20.0
2012-05-04,1636.7,1646.3,1630.2,1646.3,34.0,22.0
2012-05-07,1637.9,1640.6,1637.9,1640.2,9.0,23.0
2012-05-08,1631.6,1631.6,1598.2,1605.6,105.0,55.0
2012-05-09,1603.8,1603.8,1583.5,1595.3,155.0,102.0
2012-05-10,1595.0,1601.2,1591.5,1596.6,111.0,161.0
2012-05-11,1595.9,1595.9,1574.0,1585.1,54.0,159.0
2012-05-14,1579.9,1582.5,1557.3,1562.1,133.0,175.0
2012-05-15,1558.3,1564.5,1544.2,1558.2,344.0,349.0
2012-05-16,1545.9,1550.8,1528.2,1537.6,548.0,433.0
2012-05-17,1541.4,1580.5,1541.4,1575.9,349.0,429.0
2012-05-18,1575.6,1598.2,1570.5,1593.0,317.0,474.0
2012-05-21,1591.2,1599.8,1586.0,1589.8,130.0,480.0
2012-05-22,1595.2,1595.2,1562.5,1577.6,224.0,578.0
2012-05-23,1564.6,1564.6,1535.3,1549.4,440.0,540.0
2012-05-24,1562.0,1577.3,1552.8,1558.6,496.0,633.0
2012-05-25,1557.5,1574.1,1552.2,1570.0,315.0,632.0
2012-05-29,1574.9,1584.5,1549.1,1549.9,2134.0,1033.0
2012-05-30,1554.6,1569.1,1531.9,1564.6,1819.0,1088.0
2012-05-31,1564.0,1573.5,1553.2,1563.3,779.0,1065.0
2012-06-01,1560.2,1630.0,1546.6,1621.4,1282.0,1239.0
2012-06-04,1622.3,1628.5,1608.9,1612.9,794.0,1361.0
2012-06-05,1619.5,1623.2,1612.9,1615.9,624.0,1253.0
2012-06-06,1619.2,1641.1,1613.6,1633.4,944.0,1287.0
2012-06-07,1621.9,1629.8,1580.5,1587.1,1414.0,1248.0
2012-06-08,1590.8,1595.0,1555.7,1590.4,812.0,1275.0
2012-06-11,1599.0,1608.4,1583.1,1595.9,404.0,1231.0
2012-06-12,1594.1,1617.4,1585.8,1612.9,600.0,1208.0
2012-06-13,1609.0,1624.9,1606.5,1618.5,644.0,1254.0
2012-06-14,1617.6,1627.9,1611.3,1618.6,581.0,1251.0
2012-06-15,1622.2,1634.2,1620.4,1627.2,483.0,1162.0
2012-06-18,1626.2,1629.9,1601.0,1626.0,544.0,1144.0
2012-06-19,1627.0,1632.6,1618.1,1622.3,346.0,1272.0
2012-06-20,1618.1,1621.3,1590.5,1614.9,1001.0,1137.0
2012-06-21,1605.0,1605.3,1564.5,1564.6,605.0,1211.0
2012-06-22,1566.6,1572.8,1559.1,1566.1,410.0,1210.0
2012-06-25,1572.4,1587.6,1566.3,1587.6,775.0,1027.0
2012-06-26,1585.1,1585.1,1568.1,1574.0,817.0,887.0
2012-06-27,1571.4,1581.0,1563.5,1577.6,220.0,735.0
2012-06-28,1573.7,1573.7,1548.4,1549.7,133.0,694.0
2012-06-29,1562.6,1603.5,1561.9,1603.5,61.0,67.0
2012-07-02,1597.1,1598.3,1589.7,1597.2,35.0,42.0
2012-07-03,1603.8,1624.0,1603.8,1621.3,44.0,36.0
2012-07-05,1618.5,1619.2,1598.0,1608.9,27.0,22.0
2012-07-06,1592.3,1593.8,1578.4,1578.4,15.0,24.0
2012-07-09,1582.1,1588.6,1580.9,1588.6,5.0,19.0
2012-07-10,1599.2,1599.8,1567.6,1579.3,12.0,21.0
2012-07-11,1577.4,1579.5,1575.2,1575.2,12.0,19.0
2012-07-12,1569.3,1574.7,1557.2,1564.9,44.0,24.0
2012-07-13,1567.8,1594.1,1567.8,1591.6,26.0,25.0
2012-07-16,1586.2,1591.2,1585.8,1591.2,7.0,25.0
2012-07-17,1596.0,1596.0,1576.3,1589.1,27.0,24.0
2012-07-18,1581.2,1583.7,1569.9,1570.4,30.0,17.0
2012-07-19,1580.0,1586.9,1578.4,1580.1,60.0,9.0
2012-07-20,1583.9,1584.4,1576.1,1582.5,5.0,7.0
2012-07-23,1571.7,1577.1,1569.8,1577.1,4.0,7.0
2012-07-24,1574.0,1581.9,1574.0,1576.0,9.0,11.0
2012-07-25,1583.7,1608.0,1583.3,1608.0,12.0,10.0
2012-07-26,1614.9,1615.0,1614.1,1615.0,7.0,7.0
2012-07-27,1613.4,1617.9,1613.4,1617.9,62.0,0.0
