Date,Open,High,Low,Close,Volume,Open Interest
1988-03-01,434.4,434.4,434.4,434.4,26.0,0.0
1988-03-02,434.2,434.2,434.2,434.2,72.0,0.0
1988-03-03,431.1,431.1,431.1,431.1,2.0,0.0
1988-03-04,440.9,440.9,440.9,440.9,13.0,0.0
1988-03-07,440.7,440.7,440.7,440.7,15.0,0.0
1988-03-08,438.7,438.7,438.7,438.7,26.0,0.0
1988-03-09,439.6,439.6,439.6,439.6,37.0,0.0
1988-03-10,446.6,446.6,446.6,446.6,6.0,0.0
1988-03-11,444.7,444.7,444.7,444.7,10.0,0.0
1988-03-14,445.2,445.2,445.2,445.2,54.0,0.0
1988-03-15,449.6,449.6,449.6,449.6,20.0,0.0
1988-03-16,448.6,448.6,448.6,448.6,0.0,0.0
1988-03-17,446.8,446.8,446.8,446.8,5.0,0.0
1988-03-18,447.1,447.1,447.1,447.1,100.0,0.0
1988-03-21,452.2,452.2,452.2,452.2,19.0,0.0
1988-03-22,451.6,451.6,451.6,451.6,2.0,0.0
1988-03-23,454.0,454.0,454.0,454.0,7.0,0.0
1988-03-24,456.3,456.3,456.3,456.3,0.0,0.0
1988-03-25,455.8,455.8,455.3,455.3,6.0,2.0
1988-03-28,456.5,457.9,456.5,457.9,4.0,2.0
1988-03-29,457.6,457.6,457.6,457.6,38.0,2.0
1988-03-30,460.0,460.0,459.1,459.1,5.0,3.0
1988-03-31,457.5,457.5,455.7,455.7,3.0,3.0
1988-04-04,460.0,460.0,457.3,457.3,4.0,4.0
1988-04-05,452.0,454.0,452.0,454.0,0.0,4.0
1988-04-06,449.1,449.1,449.1,449.1,16.0,4.0
1988-04-07,451.1,451.1,451.1,451.1,9.0,4.0
1988-04-08,452.1,452.1,452.1,452.1,7.0,4.0
1988-04-11,453.1,453.1,453.1,453.1,2.0,3.0
1988-04-12,452.1,452.1,452.1,452.1,0.0,3.0
1988-04-13,448.0,448.0,448.0,448.0,21.0,3.0
1988-04-14,454.9,454.9,454.9,454.9,25.0,3.0
1988-04-15,456.9,456.9,456.9,456.9,5.0,3.0
1988-04-18,460.1,460.1,460.1,460.1,1.0,3.0
1988-04-19,458.8,458.8,458.8,458.8,3.0,3.0
1988-04-20,457.4,457.4,457.4,457.4,0.0,3.0
1988-04-21,455.8,455.8,455.8,455.8,0.0,3.0
1988-04-22,451.1,451.1,451.1,451.1,0.0,3.0
1988-04-25,448.9,448.9,448.9,448.9,24.0,3.0
1988-04-26,449.8,449.8,449.8,449.8,0.0,3.0
1988-04-27,452.3,452.3,452.3,452.3,0.0,3.0
1988-04-28,450.6,450.6,450.6,450.6,5.0,3.0
1988-04-29,451.0,451.0,451.0,451.0,0.0,3.0
1988-05-02,445.6,445.6,445.6,445.6,2.0,3.0
1988-05-03,443.5,443.5,443.5,443.5,0.0,1.0
1988-05-04,444.8,444.8,444.8,444.8,1.0,1.0
1988-05-05,445.4,445.4,445.4,445.4,0.0,0.0
1988-05-06,443.7,443.7,443.7,443.7,0.0,0.0
1988-05-09,447.3,447.3,447.3,447.3,0.0,0.0
1988-05-10,446.5,450.1,446.5,450.1,6.0,3.0
1988-05-11,449.7,449.7,449.7,449.7,0.0,3.0
1988-05-12,451.9,451.9,451.9,451.9,0.0,3.0
1988-05-13,450.7,452.2,450.7,452.2,434.0,437.0
1988-05-16,454.9,454.9,454.9,454.9,0.0,1.0
1988-05-17,456.6,456.6,455.5,455.5,196.0,196.0
1988-05-18,457.3,457.3,457.3,457.3,0.0,93.0
1988-05-19,459.3,459.3,457.4,457.4,6.0,8.0
1988-05-20,457.6,458.1,457.6,458.1,171.0,174.0
1988-05-23,462.2,462.2,462.2,462.2,0.0,1.0
1988-05-24,460.6,460.6,460.6,460.6,0.0,0.0
1988-05-25,454.0,454.4,454.0,454.4,35.0,33.0
1988-05-26,454.1,454.1,454.1,454.1,0.0,0.0
