Date,Open,High,Low,Close,Volume,Open Interest
2015-03-30,1196.2,1196.2,1196.2,1196.2,0.0,0.0
2015-03-31,1193.7,1193.7,1193.7,1193.7,0.0,0.0
2015-04-01,1218.5,1218.5,1218.5,1218.5,0.0,0.0
2015-04-02,1211.7,1211.7,1211.7,1211.7,0.0,0.0
2015-04-06,1229.1,1229.1,1229.1,1229.1,0.0,0.0
2015-04-07,1221.7,1221.7,1221.7,1221.7,0.0,0.0
2015-04-08,1214.4,1214.4,1214.4,1214.4,0.0,0.0
2015-04-09,1205.1,1205.1,1205.1,1205.1,0.0,0.0
2015-04-10,1216.4,1216.4,1216.4,1216.4,0.0,0.0
2015-04-13,1210.9,1210.9,1210.9,1210.9,0.0,0.0
2015-04-14,1203.2,1203.2,1203.2,1203.2,0.0,0.0
2015-04-15,1212.1,1212.1,1212.1,1212.1,209.0,150.0
2015-04-16,1208.9,1208.9,1208.9,1208.9,0.0,150.0
2015-04-17,1214.4,1214.4,1214.4,1214.4,0.0,150.0
2015-04-20,1205.2,1205.2,1205.2,1205.2,0.0,150.0
2015-04-21,1214.8,1214.8,1214.8,1214.8,0.0,150.0
2015-04-22,1198.6,1198.6,1198.6,1198.6,0.0,150.0
2015-04-23,1205.9,1205.9,1205.9,1205.9,0.0,150.0
2015-04-24,1185.8,1185.8,1185.8,1185.8,0.0,150.0
2015-04-27,1212.9,1214.3,1212.8,1214.3,2.0,152.0
2015-04-28,1225.6,1225.6,1225.6,1225.6,0.0,152.0
2015-04-29,1221.9,1221.9,1221.9,1221.9,1.0,152.0
2015-04-30,1194.3,1194.3,1194.3,1194.3,0.0,152.0
2015-05-01,1186.6,1186.6,1186.6,1186.6,0.0,152.0
2015-05-04,1199.1,1199.1,1199.1,1199.1,0.0,152.0
2015-05-05,1205.7,1205.7,1205.7,1205.7,0.0,152.0
2015-05-06,1203.4,1203.4,1202.8,1202.8,2.0,150.0
2015-05-07,1194.6,1194.6,1194.6,1194.6,0.0,150.0
2015-05-08,1200.2,1200.2,1200.2,1200.2,1.0,151.0
2015-05-11,1194.5,1194.5,1194.5,1194.5,0.0,151.0
