Date,Open,High,Low,Close,Volume,Open Interest
1990-02-28,411.8,411.8,411.8,411.8,4.0,0.0
1990-03-01,411.9,411.9,411.9,411.9,13.0,10.0
1990-03-02,408.4,408.4,408.4,408.4,1.0,0.0
1990-03-05,409.4,409.4,409.4,409.4,11.0,0.0
1990-03-06,408.9,408.9,408.9,408.9,2.0,0.0
1990-03-07,405.1,405.1,405.1,405.1,1.0,0.0
1990-03-08,404.7,404.7,404.7,404.7,0.0,0.0
1990-03-09,404.4,404.4,404.4,404.4,0.0,0.0
1990-03-12,403.9,403.9,403.9,403.9,5.0,0.0
1990-03-13,403.5,403.5,403.5,403.5,2.0,0.0
1990-03-14,402.3,402.3,402.3,402.3,2.0,0.0
1990-03-15,402.3,402.3,402.3,402.3,1.0,0.0
1990-03-16,403.7,403.7,403.7,403.7,9.0,0.0
1990-03-19,404.7,404.7,404.7,404.7,10.0,0.0
1990-03-20,396.0,396.0,396.0,396.0,1.0,0.0
1990-03-21,395.2,395.2,395.2,395.2,45.0,0.0
1990-03-22,397.4,397.4,397.4,397.4,2.0,0.0
1990-03-23,392.1,392.1,392.1,392.1,21.0,0.0
1990-03-26,373.0,373.0,368.8,368.8,32.0,11.0
1990-03-27,371.3,371.6,371.3,371.6,4.0,13.0
1990-03-28,375.1,375.1,371.6,371.6,28.0,22.0
1990-03-29,373.0,373.3,373.0,373.3,2.0,10.0
1990-03-30,372.5,372.5,372.5,372.5,25.0,10.0
1990-04-02,372.1,372.1,372.1,372.1,1.0,10.0
1990-04-03,377.4,377.4,377.4,377.4,3.0,10.0
1990-04-04,379.1,379.1,379.1,379.1,2.0,10.0
1990-04-05,376.7,376.7,376.7,376.7,0.0,10.0
1990-04-06,382.6,382.6,382.6,382.6,0.0,10.0
1990-04-09,377.8,377.8,377.8,377.8,0.0,10.0
1990-04-10,376.7,376.7,376.7,376.7,5.0,10.0
1990-04-11,375.5,375.9,375.5,375.9,6.0,13.0
1990-04-12,376.4,377.2,376.4,377.2,2.0,15.0
1990-04-16,376.5,376.5,376.5,376.5,0.0,15.0
1990-04-17,376.4,376.4,376.4,376.4,13.0,12.0
1990-04-18,377.5,377.5,377.3,377.3,34.0,22.0
1990-04-19,377.4,378.3,377.4,378.3,34.0,34.0
1990-04-20,377.6,377.6,377.5,377.5,19.0,34.0
1990-04-23,379.7,379.7,379.7,379.7,0.0,34.0
1990-04-24,378.8,378.8,376.6,376.6,5.0,34.0
1990-04-25,371.3,371.3,371.3,371.3,16.0,34.0
1990-04-26,370.9,370.9,370.9,370.9,61.0,34.0
1990-04-27,371.1,371.1,371.1,371.1,34.0,34.0
1990-04-30,368.5,368.5,368.4,368.4,4.0,4.0
1990-05-01,368.0,370.0,368.0,370.0,17.0,6.0
1990-05-02,369.5,369.5,369.5,369.5,1.0,1.0
1990-05-03,371.4,371.4,371.4,371.4,5.0,1.0
1990-05-04,370.9,370.9,370.9,370.9,0.0,0.0
1990-05-07,371.9,371.9,371.9,371.9,0.0,0.0
1990-05-08,372.3,372.3,370.0,370.0,14.0,12.0
1990-05-09,369.0,371.9,369.0,371.9,202.0,211.0
1990-05-10,370.1,370.1,370.1,370.1,220.0,211.0
1990-05-11,368.8,368.8,368.8,368.8,0.0,11.0
1990-05-14,368.4,368.4,368.4,368.4,0.0,31.0
1990-05-15,370.9,370.9,370.9,370.9,0.0,11.0
1990-05-16,369.0,369.0,369.0,369.0,0.0,11.0
1990-05-17,369.5,369.5,369.5,369.5,0.0,0.0
1990-05-18,374.7,374.7,374.7,374.7,0.0,0.0
1990-05-21,373.3,373.3,373.3,373.3,0.0,0.0
1990-05-22,375.0,375.6,375.0,375.6,6.0,3.0
1990-05-23,364.1,364.1,364.1,364.1,0.0,3.0
1990-05-24,366.5,366.5,366.5,366.5,200.0,108.0
1990-05-25,368.2,368.2,368.2,368.2,0.0,3.0
1990-05-29,367.4,367.4,367.4,367.4,130.0,118.0
