Date,Open,High,Low,Close,Volume,Open Interest
2016-04-28,1267.3,1267.3,1267.3,1267.3,0.0,0.0
2016-04-29,1278.2,1298.3,1278.2,1291.5,30.0,9.0
2016-05-02,1294.1,1305.2,1292.7,1296.9,35.0,32.0
2016-05-03,1298.4,1303.0,1286.7,1292.9,148.0,119.0
2016-05-04,1289.6,1292.0,1275.0,1275.6,114.0,172.0
2016-05-05,1284.4,1288.5,1273.5,1273.5,193.0,278.0
2016-05-06,1280.7,1298.4,1280.3,1295.1,226.0,264.0
2016-05-09,1288.4,1290.5,1265.0,1267.8,220.0,282.0
2016-05-10,1267.1,1271.7,1261.2,1266.0,77.0,272.0
2016-05-11,1269.3,1281.2,1268.8,1276.8,363.0,396.0
2016-05-12,1278.4,1283.0,1264.3,1272.3,197.0,336.0
2016-05-13,1267.4,1277.6,1266.8,1273.8,309.0,338.0
2016-05-16,1275.2,1290.3,1274.0,1275.4,221.0,347.0
2016-05-17,1276.8,1285.0,1271.5,1278.2,283.0,452.0
2016-05-18,1282.9,1283.3,1257.4,1275.7,496.0,508.0
2016-05-19,1261.5,1263.0,1246.0,1256.1,1527.0,1049.0
2016-05-20,1258.5,1261.9,1251.9,1254.4,942.0,1063.0
2016-05-23,1252.9,1257.6,1246.0,1253.2,662.0,1175.0
2016-05-24,1250.8,1251.1,1228.0,1230.7,1310.0,1269.0
2016-05-25,1228.6,1231.6,1219.2,1225.2,1514.0,1791.0
2016-05-26,1222.0,1234.9,1219.9,1221.5,2961.0,2589.0
2016-05-27,1221.3,1224.4,1207.9,1215.2,2733.0,2818.0
2016-05-31,1212.1,1219.2,1200.9,1216.2,2226.0,2990.0
2016-06-01,1216.5,1221.4,1206.8,1213.4,2586.0,2804.0
2016-06-02,1213.4,1218.4,1210.9,1211.2,1368.0,2665.0
2016-06-03,1211.5,1246.0,1207.7,1241.5,2969.0,2380.0
2016-06-06,1244.3,1249.3,1241.1,1245.9,1025.0,2340.0
2016-06-07,1245.8,1247.4,1235.9,1245.5,609.0,2382.0
2016-06-08,1245.1,1265.5,1244.5,1260.8,2055.0,2738.0
2016-06-09,1263.0,1272.8,1258.7,1271.2,933.0,2972.0
2016-06-10,1270.9,1279.1,1266.0,1274.4,928.0,3053.0
2016-06-13,1277.2,1288.5,1273.8,1285.4,935.0,3107.0
2016-06-14,1283.8,1291.4,1278.2,1286.6,1266.0,3043.0
2016-06-15,1286.0,1298.3,1279.9,1286.8,3065.0,3909.0
2016-06-16,1294.7,1317.0,1279.9,1296.8,3682.0,4583.0
2016-06-17,1280.8,1301.0,1278.9,1293.2,1318.0,4784.0
2016-06-20,1291.0,1293.3,1279.6,1290.4,686.0,4857.0
2016-06-21,1290.0,1295.0,1266.0,1270.9,1219.0,4913.0
2016-06-22,1270.7,1271.5,1262.6,1268.4,842.0,5089.0
2016-06-23,1264.8,1273.3,1256.2,1261.6,527.0,5036.0
2016-06-24,1252.4,1360.1,1252.4,1319.7,4406.0,5384.0
2016-06-27,1325.0,1336.2,1318.8,1322.0,1752.0,5110.0
2016-06-28,1325.2,1325.7,1306.0,1314.9,1072.0,4772.0
2016-06-29,1311.6,1327.4,1311.6,1323.9,414.0,4644.0
2016-06-30,1315.8,1323.5,1314.5,1318.4,560.0,4985.0
2016-07-01,1324.5,1344.2,1321.9,1336.7,137.0,2070.0
2016-07-05,1342.2,1356.8,1339.7,1356.4,90.0,1048.0
2016-07-06,1359.0,1375.0,1359.0,1364.9,130.0,1085.0
2016-07-07,1366.8,1368.6,1350.5,1360.1,207.0,1201.0
2016-07-08,1361.3,1365.8,1335.0,1356.6,249.0,1209.0
2016-07-11,1371.7,1371.8,1353.0,1355.0,26.0,1190.0
2016-07-12,1353.6,1356.0,1330.3,1334.1,252.0,1034.0
2016-07-13,1341.5,1342.4,1336.7,1342.4,7.0,422.0
2016-07-14,1341.4,1341.4,1322.7,1331.3,20.0,420.0
2016-07-15,1333.7,1333.7,1322.9,1326.5,52.0,76.0
2016-07-18,1327.5,1335.0,1326.2,1328.4,54.0,69.0
2016-07-19,1328.5,1333.2,1326.4,1331.5,322.0,344.0
2016-07-20,1331.0,1337.5,1315.5,1318.8,751.0,803.0
2016-07-21,1312.8,1330.5,1312.8,1330.5,318.0,374.0
2016-07-22,1330.7,1330.7,1320.4,1323.1,55.0,100.0
2016-07-25,1315.7,1319.3,1313.8,1319.3,548.0,447.0
2016-07-26,1315.2,1320.7,1315.2,1320.7,63.0,17.0
2016-07-27,1326.0,1326.6,1326.0,1326.6,4.0,0.0
