Date,Open,High,Low,Close,Volume,Open Interest
2012-10-30,1713.2,1713.2,1713.2,1713.2,0.0,0.0
2012-10-31,1720.2,1720.2,1720.2,1720.2,0.0,0.0
2012-11-01,1724.0,1724.0,1716.6,1716.6,2.0,1.0
2012-11-02,1711.2,1711.2,1676.2,1676.2,12.0,8.0
2012-11-05,1684.7,1684.7,1678.3,1684.2,16.0,18.0
2012-11-06,1687.2,1718.6,1687.2,1716.0,118.0,90.0
2012-11-07,1714.1,1730.7,1708.0,1715.0,156.0,119.0
2012-11-08,1717.8,1734.6,1714.3,1727.0,143.0,226.0
2012-11-09,1737.7,1739.3,1731.5,1731.9,65.0,196.0
2012-11-12,1734.1,1738.2,1729.2,1731.9,28.0,187.0
2012-11-13,1727.9,1731.5,1720.5,1725.8,89.0,222.0
2012-11-14,1726.1,1734.1,1722.5,1731.2,66.0,237.0
2012-11-15,1726.6,1726.6,1708.8,1714.9,77.0,259.0
2012-11-16,1717.7,1717.7,1709.9,1715.7,60.0,282.0
2012-11-19,1716.4,1736.0,1716.4,1735.5,139.0,376.0
2012-11-20,1731.0,1735.6,1723.0,1724.7,103.0,438.0
2012-11-21,1727.5,1731.9,1721.2,1729.3,80.0,494.0
2012-11-23,1731.4,1756.0,1730.3,1752.5,372.0,690.0
2012-11-26,1752.0,1753.1,1747.5,1750.8,313.0,801.0
2012-11-27,1751.0,1752.6,1742.0,1743.6,425.0,935.0
2012-11-28,1743.0,1743.0,1707.2,1717.7,2607.0,1437.0
2012-11-29,1720.4,1729.0,1719.8,1728.3,633.0,1322.0
2012-11-30,1725.2,1731.6,1709.6,1711.6,897.0,1143.0
2012-12-03,1716.0,1722.2,1713.7,1720.1,382.0,1138.0
2012-12-04,1718.2,1718.2,1692.0,1694.8,1007.0,1081.0
2012-12-05,1697.1,1707.1,1685.6,1692.8,672.0,1125.0
2012-12-06,1694.1,1703.3,1686.5,1700.8,816.0,1271.0
2012-12-07,1699.8,1705.6,1684.0,1704.5,700.0,1215.0
2012-12-10,1704.4,1717.6,1704.4,1713.3,384.0,1188.0
2012-12-11,1713.0,1714.5,1705.2,1708.4,386.0,1226.0
2012-12-12,1709.1,1723.7,1708.4,1716.9,1144.0,1077.0
2012-12-13,1709.7,1711.6,1690.0,1695.9,712.0,1125.0
2012-12-14,1697.1,1700.5,1693.7,1696.2,363.0,1149.0
2012-12-17,1698.1,1699.9,1687.2,1697.3,470.0,1049.0
2012-12-18,1699.5,1703.1,1661.5,1669.8,1041.0,1097.0
2012-12-19,1671.3,1676.5,1663.6,1666.7,518.0,1163.0
2012-12-20,1665.9,1671.3,1635.2,1645.2,1156.0,1302.0
2012-12-21,1646.8,1659.5,1636.0,1659.4,731.0,1142.0
2012-12-24,1658.0,1665.4,1653.0,1658.8,365.0,1121.0
2012-12-26,1656.4,1666.8,1651.6,1659.9,316.0,988.0
2012-12-27,1657.1,1664.7,1652.3,1662.7,446.0,838.0
2012-12-28,1664.0,1664.0,1653.7,1654.9,197.0,803.0
2012-12-31,1655.4,1677.1,1655.4,1674.8,89.0,125.0
2013-01-02,1672.8,1693.8,1670.0,1687.9,35.0,66.0
2013-01-03,1686.1,1686.8,1662.0,1673.7,140.0,167.0
2013-01-04,1647.0,1658.3,1625.7,1648.1,199.0,176.0
2013-01-07,1656.5,1659.9,1643.8,1645.5,49.0,64.0
2013-01-08,1647.7,1661.5,1647.7,1661.5,17.0,60.0
2013-01-09,1658.6,1662.1,1651.2,1654.8,9.0,60.0
2013-01-10,1672.5,1677.3,1672.5,1677.3,9.0,60.0
2013-01-11,1673.1,1673.1,1654.2,1660.0,147.0,97.0
2013-01-14,1665.4,1673.8,1664.1,1668.9,10.0,95.0
2013-01-15,1671.6,1684.3,1671.6,1683.4,20.0,96.0
2013-01-16,1674.4,1682.7,1674.4,1682.7,11.0,93.0
2013-01-17,1676.4,1694.6,1671.0,1690.4,81.0,93.0
2013-01-18,1687.4,1692.0,1686.6,1686.6,14.0,33.0
2013-01-22,1690.3,1694.7,1687.8,1692.8,15.0,28.0
2013-01-23,1691.3,1693.7,1685.2,1686.3,28.0,29.0
2013-01-24,1680.8,1681.7,1668.0,1669.5,13.0,29.0
2013-01-25,1663.0,1663.0,1656.4,1656.4,44.0,31.0
2013-01-28,1651.6,1655.5,1651.6,1652.4,82.0,96.0
2013-01-29,1661.2,1661.5,1660.7,1660.7,17.0,0.0
