Date,Open,High,Low,Close,Volume,Open Interest
2004-05-03,388.0,388.0,388.0,388.0,0.0,0.0
2004-05-04,392.3,392.3,392.3,392.3,0.0,0.0
2004-05-05,394.3,394.3,394.3,394.3,0.0,0.0
2004-05-06,388.9,388.9,388.9,388.9,0.0,0.0
2004-05-07,379.6,379.6,379.6,379.6,0.0,0.0
2004-05-10,379.2,379.2,379.2,379.2,0.0,0.0
2004-05-11,377.7,377.7,377.7,377.7,0.0,0.0
2004-05-12,378.2,378.2,378.2,378.2,0.0,0.0
2004-05-13,375.4,375.4,375.4,375.4,0.0,0.0
2004-05-14,377.6,377.6,377.6,377.6,0.0,0.0
2004-05-17,380.1,380.1,380.1,380.1,0.0,0.0
2004-05-18,376.4,376.4,376.4,376.4,0.0,0.0
2004-05-19,383.5,383.5,383.5,383.5,0.0,0.0
2004-05-20,380.5,380.5,379.0,379.0,1.0,1.0
2004-05-21,385.0,387.0,385.0,385.4,2.0,1.0
2004-05-24,386.2,386.2,386.2,386.2,0.0,1.0
2004-05-25,388.0,388.9,388.0,388.9,5.0,2.0
2004-05-26,388.8,388.8,388.8,388.8,0.0,2.0
2004-05-27,395.5,395.5,395.5,395.5,0.0,2.0
2004-05-28,395.5,395.5,394.4,394.4,61.0,3.0
2004-06-01,398.3,398.3,395.0,395.0,1.0,3.0
2004-06-02,397.5,397.5,392.0,392.0,1.0,2.0
2004-06-03,393.3,393.3,388.4,388.4,2.0,2.0
2004-06-04,388.3,391.2,388.0,391.2,0.0,2.0
2004-06-07,394.0,394.0,394.0,394.0,11.0,12.0
2004-06-08,391.3,391.3,391.3,391.3,11.0,17.0
2004-06-09,384.7,384.7,384.7,384.7,10.0,12.0
2004-06-10,386.1,386.1,386.1,386.1,0.0,12.0
2004-06-14,383.8,383.8,383.8,383.8,0.0,12.0
2004-06-15,386.0,388.3,386.0,388.3,11.0,11.0
2004-06-16,384.3,384.8,384.3,384.8,39.0,30.0
2004-06-17,389.1,389.1,389.1,389.1,0.0,30.0
2004-06-18,395.3,395.3,395.3,395.3,14.0,30.0
2004-06-21,394.1,394.1,394.1,394.1,0.0,30.0
2004-06-22,394.5,395.1,394.5,395.1,3.0,30.0
2004-06-23,395.1,395.1,395.1,395.1,6.0,27.0
2004-06-24,403.1,403.1,403.1,403.1,0.0,27.0
2004-06-25,402.9,402.9,402.9,402.9,0.0,27.0
2004-06-28,401.0,401.0,401.0,401.0,2.0,27.0
2004-06-29,398.0,398.0,392.5,392.5,5.0,26.0
2004-06-30,395.4,395.4,392.6,392.6,146.0,14.0
2004-07-01,396.0,396.0,396.0,396.0,0.0,14.0
2004-07-02,397.2,398.3,397.2,398.3,20.0,10.0
2004-07-06,392.6,392.6,392.6,392.6,0.0,10.0
2004-07-07,397.8,402.3,397.8,402.3,6.0,4.0
2004-07-08,407.8,407.8,407.8,407.8,0.0,4.0
2004-07-09,407.5,407.5,407.5,407.5,15.0,19.0
2004-07-12,408.1,408.1,408.1,408.1,0.0,4.0
2004-07-13,402.0,402.0,402.0,402.0,0.0,4.0
2004-07-14,405.4,405.4,405.4,405.4,0.0,4.0
2004-07-15,404.2,404.2,404.2,404.2,0.0,4.0
2004-07-16,406.6,406.6,406.6,406.6,0.0,4.0
2004-07-19,405.6,405.6,405.6,405.6,0.0,4.0
2004-07-20,401.9,401.9,401.9,401.9,0.0,4.0
2004-07-21,397.1,397.1,397.1,397.1,0.0,4.0
2004-07-22,395.2,395.2,395.2,395.2,0.0,4.0
2004-07-23,391.0,391.0,390.5,390.5,4.0,3.0
2004-07-26,390.3,390.3,390.3,390.3,1.0,3.0
2004-07-27,387.0,387.0,387.0,387.0,3.0,0.0
2004-07-28,389.0,389.0,389.0,389.0,0.0,0.0
