Date,Open,High,Low,Close,Volume,Open Interest
1985-04-30,318.7,318.7,318.7,318.7,0.0,0.0
1985-05-01,317.3,317.3,317.3,317.3,0.0,0.0
1985-05-02,318.3,318.3,318.3,318.3,0.0,0.0
1985-05-03,315.3,315.3,315.3,315.3,0.0,0.0
1985-05-06,312.4,312.4,312.4,312.4,5.0,0.0
1985-05-07,318.4,318.4,318.4,318.4,0.0,0.0
1985-05-08,316.2,316.2,316.2,316.2,0.0,0.0
1985-05-09,316.3,316.3,316.3,316.3,0.0,0.0
1985-05-10,319.5,319.5,319.5,319.5,0.0,0.0
1985-05-13,328.5,328.5,328.3,328.3,2.0,2.0
1985-05-14,328.5,328.5,327.8,327.8,5.0,2.0
1985-05-15,325.8,325.8,325.8,325.8,0.0,1.0
1985-05-16,323.4,323.4,323.4,323.4,0.0,1.0
1985-05-17,322.8,322.8,322.8,322.8,0.0,1.0
1985-05-20,315.6,315.6,315.6,315.6,9.0,1.0
1985-05-21,319.6,319.6,319.6,319.6,0.0,1.0
1985-05-22,317.8,317.8,317.8,317.8,8.0,3.0
1985-05-23,317.8,317.8,317.8,317.8,2.0,1.0
1985-05-24,316.5,316.5,316.5,316.5,0.0,1.0
1985-05-28,311.6,311.6,311.6,311.6,0.0,1.0
1985-05-29,317.1,317.1,317.1,317.1,0.0,1.0
1985-05-30,313.5,314.7,313.5,314.7,1.0,0.0
1985-05-31,317.8,317.8,317.8,317.8,0.0,0.0
1985-06-03,318.6,318.6,318.6,318.6,0.0,0.0
1985-06-04,315.0,317.2,315.0,317.2,404.0,402.0
1985-06-05,316.5,316.8,316.5,316.8,2.0,400.0
1985-06-06,317.2,317.2,317.2,317.2,0.0,402.0
1985-06-07,316.0,316.0,316.0,316.0,0.0,400.0
1985-06-10,315.7,315.7,315.7,315.7,0.0,400.0
1985-06-11,315.4,315.4,315.4,315.4,0.0,400.0
1985-06-12,315.2,315.2,315.2,315.2,0.0,400.0
1985-06-13,315.9,315.9,315.9,315.9,20.0,401.0
1985-06-14,320.6,320.6,320.6,320.6,0.0,400.0
1985-06-17,319.8,319.8,319.8,319.8,5.0,400.0
1985-06-18,328.6,328.6,328.6,328.6,0.0,400.0
1985-06-19,323.0,323.0,323.0,323.0,0.0,400.0
1985-06-20,314.4,314.4,314.4,314.4,0.0,400.0
1985-06-21,314.9,314.9,314.9,314.9,0.0,400.0
1985-06-24,316.2,316.2,316.2,316.2,0.0,400.0
1985-06-25,316.4,316.4,316.4,316.4,0.0,400.0
1985-06-26,316.0,316.0,316.0,316.0,0.0,400.0
1985-06-27,317.1,317.2,316.9,316.9,783.0,476.0
1985-06-28,316.4,316.4,315.7,315.7,445.0,445.0
1985-07-01,309.0,309.0,309.0,309.0,325.0,435.0
1985-07-02,309.0,309.8,309.0,309.8,272.0,270.0
1985-07-03,310.0,310.0,309.9,309.9,1.0,4.0
1985-07-08,310.3,315.2,310.3,315.2,88.0,39.0
1985-07-09,314.7,314.7,313.2,313.2,4.0,4.0
1985-07-10,315.1,315.1,315.1,315.1,632.0,434.0
1985-07-11,314.0,314.0,314.0,314.0,0.0,202.0
1985-07-12,318.1,318.1,318.1,318.1,0.0,2.0
1985-07-15,317.3,317.3,317.3,317.3,240.0,130.0
1985-07-16,320.0,320.0,320.0,320.0,0.0,0.0
1985-07-17,326.0,326.0,323.3,323.3,68.0,67.0
1985-07-18,318.2,318.2,318.2,318.2,0.0,1.0
1985-07-19,319.5,319.5,318.2,318.2,8.0,5.0
1985-07-22,321.7,321.7,321.7,321.7,0.0,1.0
1985-07-23,322.0,322.0,317.8,317.8,4.0,2.0
1985-07-24,318.9,318.9,318.9,318.9,56.0,58.0
1985-07-25,319.3,319.3,319.3,319.3,0.0,2.0
1985-07-26,321.8,321.8,321.8,321.8,0.0,2.0
1985-07-29,324.1,324.1,324.1,324.1,0.0,2.0
