Date,Open,High,Low,Close,Volume,Open Interest
2014-04-30,1296.0,1296.0,1296.0,1296.0,0.0,1.0
2014-05-01,1288.9,1288.9,1279.0,1283.6,12.0,6.0
2014-05-02,1276.0,1304.0,1276.0,1303.1,37.0,13.0
2014-05-05,1306.3,1315.3,1306.3,1309.5,27.0,25.0
2014-05-06,1310.2,1310.2,1306.4,1308.8,20.0,29.0
2014-05-07,1310.6,1310.6,1288.0,1289.1,69.0,41.0
2014-05-08,1290.2,1294.6,1286.9,1287.9,59.0,38.0
2014-05-09,1289.6,1294.5,1286.4,1287.8,15.0,40.0
2014-05-12,1284.0,1303.4,1284.0,1295.9,58.0,38.0
2014-05-13,1293.7,1297.1,1290.5,1295.0,32.0,50.0
2014-05-14,1292.7,1307.7,1292.0,1306.1,79.0,65.0
2014-05-15,1305.3,1305.6,1293.8,1293.8,79.0,73.0
2014-05-16,1296.0,1296.0,1288.0,1293.5,88.0,87.0
2014-05-19,1301.1,1304.0,1293.0,1293.9,40.0,92.0
2014-05-20,1294.0,1296.5,1286.7,1294.7,141.0,74.0
2014-05-21,1295.1,1295.9,1284.0,1288.2,121.0,99.0
2014-05-22,1292.1,1303.4,1292.1,1295.1,106.0,81.0
2014-05-23,1295.2,1295.3,1287.0,1291.8,259.0,102.0
2014-05-27,1291.0,1293.9,1263.3,1265.6,841.0,327.0
2014-05-28,1265.1,1267.1,1256.4,1259.6,612.0,535.0
2014-05-29,1260.0,1260.8,1251.4,1256.8,882.0,794.0
2014-05-30,1256.0,1260.1,1242.1,1245.8,852.0,703.0
2014-06-02,1250.8,1250.8,1241.8,1243.7,447.0,732.0
2014-06-03,1243.7,1246.8,1241.3,1244.2,155.0,744.0
2014-06-04,1244.9,1249.1,1242.6,1244.0,142.0,753.0
2014-06-05,1242.2,1256.3,1241.5,1253.0,252.0,732.0
2014-06-06,1253.0,1256.9,1246.0,1252.2,251.0,731.0
2014-06-09,1251.7,1256.8,1251.6,1253.6,97.0,724.0
2014-06-10,1252.4,1262.8,1250.1,1259.8,199.0,695.0
2014-06-11,1259.2,1264.5,1258.9,1260.9,112.0,684.0
2014-06-12,1261.4,1274.0,1259.9,1273.7,180.0,672.0
2014-06-13,1272.6,1277.5,1271.8,1273.8,123.0,673.0
2014-06-16,1277.7,1284.3,1270.6,1275.0,286.0,666.0
2014-06-17,1271.2,1272.3,1258.9,1271.7,254.0,700.0
2014-06-18,1271.6,1278.1,1267.0,1272.4,132.0,704.0
2014-06-19,1276.9,1321.5,1276.9,1313.7,664.0,685.0
2014-06-20,1319.5,1321.8,1306.8,1316.2,264.0,622.0
2014-06-23,1311.8,1318.5,1310.2,1318.0,154.0,626.0
2014-06-24,1315.3,1326.0,1314.5,1320.9,200.0,607.0
2014-06-25,1315.3,1324.5,1305.0,1322.2,166.0,564.0
2014-06-26,1318.2,1318.2,1306.9,1316.4,1204.0,323.0
2014-06-27,1317.4,1320.9,1313.3,1319.0,625.0,523.0
2014-06-30,1315.3,1328.7,1311.8,1321.8,744.0,267.0
2014-07-01,1326.7,1331.4,1326.2,1326.4,51.0,263.0
2014-07-02,1326.8,1330.7,1326.8,1330.7,226.0,217.0
2014-07-03,1327.3,1327.7,1313.0,1320.4,40.0,218.0
2014-07-07,1318.7,1322.5,1313.2,1316.5,93.0,211.0
2014-07-08,1318.4,1323.5,1316.0,1316.0,6.0,212.0
2014-07-09,1324.0,1330.4,1323.8,1323.8,16.0,191.0
2014-07-10,1330.5,1343.7,1328.0,1338.7,28.0,179.0
2014-07-11,1337.9,1339.0,1336.2,1337.0,112.0,213.0
2014-07-14,1332.8,1332.8,1304.7,1306.3,103.0,194.0
2014-07-15,1307.4,1312.1,1294.1,1296.9,368.0,242.0
2014-07-16,1298.4,1303.1,1296.9,1299.6,34.0,131.0
2014-07-17,1303.1,1323.8,1303.1,1316.7,16.0,129.0
2014-07-18,1322.7,1322.7,1306.2,1309.2,27.0,44.0
2014-07-21,1311.0,1315.5,1311.0,1313.7,18.0,14.0
2014-07-22,1306.1,1306.1,1306.1,1306.1,2.0,13.0
2014-07-23,1304.5,1304.5,1304.5,1304.5,0.0,8.0
2014-07-24,1297.5,1297.5,1290.6,1290.6,1.0,8.0
2014-07-25,1294.8,1303.1,1294.8,1303.1,8.0,15.0
2014-07-28,1307.4,1308.0,1303.3,1303.3,52.0,51.0
2014-07-29,1310.9,1310.9,1298.3,1298.3,50.0,50.0
