Date,Open,High,Low,Close,Volume,Open Interest
2004-03-31,440.3,440.3,440.3,440.3,0.0,0.0
2004-04-01,443.0,443.0,441.2,441.2,2.0,2.0
2004-04-02,436.7,436.7,436.7,436.7,0.0,2.0
2004-04-05,430.5,430.5,430.5,430.5,0.0,2.0
2004-04-06,434.0,434.0,434.0,434.0,0.0,2.0
2004-04-07,437.6,437.6,437.6,437.6,0.0,2.0
2004-04-08,434.7,434.7,434.7,434.7,0.0,2.0
2004-04-12,434.9,434.9,434.9,434.9,0.0,2.0
2004-04-13,422.1,422.1,422.1,422.1,0.0,2.0
2004-04-14,415.6,415.6,415.6,415.6,0.0,7.0
2004-04-15,413.4,413.4,413.4,413.4,1.0,8.0
2004-04-16,416.6,416.6,416.6,416.6,0.0,3.0
2004-04-19,416.2,416.2,416.2,416.2,0.0,3.0
2004-04-20,413.1,413.1,413.1,413.1,0.0,3.0
2004-04-21,406.6,406.6,406.6,406.6,0.0,3.0
2004-04-22,408.4,408.4,408.4,408.4,412.0,413.0
2004-04-23,411.0,411.0,411.0,411.0,0.0,413.0
2004-04-26,412.1,412.1,412.1,412.1,0.0,413.0
2004-04-27,414.3,414.3,414.3,414.3,0.0,413.0
2004-04-28,401.0,401.0,401.0,401.0,0.0,413.0
2004-04-29,402.4,402.4,402.4,402.4,0.0,413.0
2004-04-30,402.8,402.8,402.8,402.8,0.0,413.0
2004-05-03,402.8,402.8,402.8,402.8,0.0,413.0
2004-05-04,407.3,407.3,407.3,407.3,0.0,413.0
2004-05-05,409.7,409.7,409.7,409.7,0.0,413.0
2004-05-06,404.7,404.7,404.7,404.7,0.0,413.0
2004-05-07,396.5,396.5,396.5,396.5,0.0,413.0
2004-05-10,395.9,395.9,395.9,395.9,0.0,413.0
2004-05-11,394.5,394.5,394.5,394.5,0.0,413.0
2004-05-12,395.0,395.0,395.0,395.0,0.0,413.0
2004-05-13,391.2,391.2,391.2,391.2,0.0,413.0
2004-05-14,393.5,393.5,393.5,393.5,0.0,413.0
2004-05-17,395.7,395.7,395.7,395.7,75.0,338.0
2004-05-18,391.9,391.9,391.9,391.9,0.0,338.0
2004-05-19,399.4,399.4,399.4,399.4,0.0,338.0
2004-05-20,394.7,394.7,394.7,394.7,0.0,338.0
2004-05-21,401.1,401.1,401.1,401.1,0.0,338.0
2004-05-24,402.3,402.3,402.3,402.3,0.0,338.0
2004-05-25,405.2,405.2,405.2,405.2,0.0,338.0
2004-05-26,405.1,405.1,405.1,405.1,0.0,338.0
2004-05-27,411.3,411.3,411.3,411.3,0.0,338.0
2004-05-28,410.4,410.4,410.4,410.4,0.0,338.0
