Date,Open,High,Low,Close,Volume,Open Interest
2022-12-29,1833.0,1833.0,1833.0,1833.0,0.0,0.0
2022-12-30,1830.0,1836.5,1830.0,1833.7,45.0,31.0
2023-01-03,1841.6,1864.0,1841.4,1853.5,318.0,218.0
2023-01-04,1852.0,1876.7,1852.0,1866.5,112.0,279.0
2023-01-05,1869.5,1869.5,1840.0,1848.2,274.0,349.0
2023-01-06,1850.4,1881.7,1848.8,1876.9,295.0,519.0
2023-01-09,1882.0,1893.0,1881.4,1885.3,358.0,548.0
2023-01-10,1882.2,1892.6,1880.3,1884.3,319.0,690.0
2023-01-11,1888.5,1898.2,1878.9,1886.4,334.0,731.0
2023-01-12,1887.6,1912.1,1881.0,1906.2,845.0,794.0
2023-01-13,1908.7,1932.5,1904.4,1929.1,872.0,721.0
2023-01-17,1930.1,1936.1,1914.7,1917.6,448.0,796.0
2023-01-18,1918.7,1934.7,1907.0,1914.6,961.0,939.0
2023-01-19,1913.2,1944.3,1909.9,1931.4,719.0,1004.0
2023-01-20,1941.4,1945.0,1930.1,1935.8,581.0,1124.0
2023-01-23,1936.1,1943.7,1920.1,1936.2,966.0,1144.0
2023-01-24,1940.5,1951.2,1926.3,1943.1,1076.0,1182.0
2023-01-25,1946.0,1956.5,1928.7,1950.3,1274.0,1280.0
2023-01-26,1955.3,1957.0,1926.4,1937.6,2097.0,1583.0
2023-01-27,1936.8,1943.0,1923.7,1936.6,2332.0,1864.0
2023-01-30,1936.2,1940.8,1927.3,1930.2,2804.0,1921.0
2023-01-31,1929.5,1938.0,1907.4,1936.6,1810.0,1957.0
2023-02-01,1935.1,1961.7,1928.0,1934.3,2188.0,1987.0
2023-02-02,1959.3,1966.3,1917.1,1922.2,1871.0,2106.0
2023-02-03,1918.2,1923.6,1866.1,1868.3,2596.0,2178.0
2023-02-06,1866.7,1885.6,1865.9,1871.2,1593.0,1981.0
2023-02-07,1871.9,1888.5,1869.4,1876.5,1454.0,2184.0
2023-02-08,1877.4,1890.0,1874.0,1882.2,1033.0,2194.0
2023-02-09,1879.0,1893.7,1862.0,1870.0,846.0,2096.0
2023-02-10,1864.7,1874.3,1855.0,1865.9,774.0,2107.0
2023-02-13,1866.7,1868.5,1852.7,1855.1,831.0,1886.0
2023-02-14,1856.0,1871.0,1845.0,1857.0,715.0,1775.0
2023-02-15,1856.3,1861.7,1831.8,1837.0,779.0,1795.0
2023-02-16,1838.9,1846.0,1828.3,1843.4,654.0,1826.0
2023-02-17,1835.5,1844.6,1819.8,1842.0,729.0,1980.0
2023-02-21,1842.0,1848.0,1831.1,1834.2,914.0,2040.0
2023-02-22,1837.0,1846.4,1824.9,1833.3,567.0,2029.0
2023-02-23,1823.6,1832.7,1818.3,1818.8,649.0,2168.0
2023-02-24,1825.2,1827.1,1808.8,1809.2,404.0,1946.0
2023-02-27,1811.6,1817.5,1807.8,1817.0,829.0,1606.0
2023-02-28,1808.1,1830.0,1808.1,1828.9,618.0,560.0
2023-03-01,1827.1,1841.7,1827.1,1837.7,211.0,638.0
2023-03-02,1830.0,1836.3,1830.0,1833.5,154.0,587.0
2023-03-03,1837.3,1855.4,1837.3,1847.7,61.0,128.0
2023-03-06,1853.3,1853.8,1844.2,1847.9,5.0,70.0
2023-03-07,1840.9,1840.9,1813.9,1813.9,450.0,514.0
2023-03-08,1811.6,1813.2,1811.5,1812.7,75.0,134.0
2023-03-09,1816.4,1829.3,1815.6,1829.3,332.0,390.0
2023-03-10,1852.3,1868.5,1852.0,1862.0,248.0,286.0
2023-03-13,1890.8,1913.1,1875.1,1911.7,503.0,732.0
2023-03-14,1912.2,1912.2,1901.1,1906.2,107.0,517.0
2023-03-15,1903.9,1926.6,1898.5,1926.6,564.0,597.0
2023-03-16,1909.9,1931.7,1909.9,1919.0,394.0,496.0
2023-03-17,1946.0,1985.1,1946.0,1969.8,82.0,353.0
2023-03-20,1988.3,2003.9,1968.9,1979.2,389.0,428.0
2023-03-21,1973.8,1973.8,1938.0,1938.0,47.0,224.0
2023-03-22,1948.0,1974.0,1946.8,1946.8,50.0,87.0
2023-03-23,1990.5,1994.6,1990.5,1993.8,33.0,52.0
2023-03-24,1991.7,1995.4,1982.1,1982.1,19.0,49.0
2023-03-27,1957.2,1957.2,1952.4,1952.4,877.0,911.0
2023-03-28,1972.4,1972.4,1972.4,1972.4,21.0,59.0
2023-03-29,1966.1,1966.1,1966.1,1966.1,4.0,4.0
