Date,Open,High,Low,Close,Volume,Open Interest
1983-11-29,479.0,479.0,479.0,479.0,30.0,30.0
1983-11-30,493.0,493.0,485.2,485.2,5.0,35.0
1983-12-01,481.6,482.3,481.5,482.3,6.0,40.0
1983-12-02,479.3,479.3,479.3,479.3,0.0,40.0
1983-12-05,479.8,479.8,479.8,479.8,11.0,39.0
1983-12-06,479.7,479.7,479.7,479.7,0.0,39.0
1983-12-07,480.2,484.3,480.2,484.3,2.0,41.0
1983-12-08,467.8,467.8,467.8,467.8,0.0,41.0
1983-12-09,467.0,468.2,467.0,468.2,54.0,89.0
1983-12-12,470.2,470.2,470.2,470.2,0.0,89.0
1983-12-13,471.0,471.0,471.0,471.0,2.0,87.0
1983-12-14,469.5,469.5,469.1,469.1,2.0,88.0
1983-12-15,459.4,459.4,459.4,459.4,0.0,88.0
1983-12-16,450.2,450.2,450.2,450.2,27.0,111.0
1983-12-19,450.5,450.5,450.5,450.5,25.0,111.0
1983-12-20,456.6,456.6,456.6,456.6,0.0,111.0
1983-12-21,455.8,455.8,454.9,454.9,1.0,111.0
1983-12-22,458.8,458.8,458.8,458.8,0.0,111.0
1983-12-23,456.2,456.2,456.2,456.2,0.0,111.0
1983-12-27,451.1,455.1,451.1,455.1,72.0,111.0
1983-12-28,453.6,453.6,453.6,453.6,0.0,111.0
1983-12-29,457.5,457.5,457.5,457.5,0.0,111.0
1983-12-30,459.8,459.8,459.8,459.8,0.0,111.0
1984-01-03,458.0,458.0,453.0,453.0,4.0,115.0
1984-01-04,449.0,451.0,449.0,451.0,501.0,616.0
1984-01-05,448.4,448.4,448.4,448.4,651.0,147.0
1984-01-06,451.0,451.0,439.6,439.6,11.0,176.0
1984-01-09,436.2,436.2,436.2,436.2,0.0,180.0
1984-01-10,438.7,438.7,438.7,438.7,0.0,180.0
1984-01-11,438.5,441.5,438.5,441.5,20.0,176.0
1984-01-12,440.4,440.4,440.4,440.4,2.0,167.0
1984-01-13,442.7,442.8,441.0,441.1,8.0,168.0
1984-01-16,438.0,438.9,437.0,438.9,12.0,169.0
1984-01-17,438.9,438.9,438.9,438.9,0.0,171.0
1984-01-18,438.5,438.5,438.5,438.5,170.0,221.0
1984-01-19,447.0,447.0,444.7,444.7,3.0,219.0
1984-01-20,441.1,441.1,441.1,441.1,4.0,221.0
1984-01-23,434.5,434.5,434.5,434.5,0.0,221.0
1984-01-24,434.0,434.0,434.0,434.0,8.0,229.0
1984-01-25,434.5,435.2,434.0,435.2,57.0,246.0
1984-01-26,437.0,437.0,434.2,434.2,22.0,247.0
1984-01-27,437.6,437.6,437.6,437.6,600.0,847.0
1984-01-30,438.0,438.0,438.0,438.0,0.0,847.0
1984-01-31,442.1,442.1,442.1,442.1,600.0,247.0
1984-02-01,448.0,448.7,448.0,448.7,4.0,247.0
1984-02-02,453.9,455.6,453.9,455.6,82.0,331.0
1984-02-03,455.0,455.4,455.0,455.4,16.0,347.0
1984-02-06,451.0,451.0,451.0,451.0,30.0,317.0
1984-02-07,449.9,449.9,449.9,449.9,0.0,317.0
1984-02-08,451.9,451.9,451.9,451.9,0.0,317.0
1984-02-09,454.0,454.0,447.2,447.2,5.0,314.0
1984-02-10,446.2,446.2,446.2,446.2,0.0,314.0
1984-02-13,445.4,445.4,445.4,445.4,0.0,314.0
1984-02-14,452.0,452.0,452.0,452.0,0.0,314.0
1984-02-15,450.8,450.8,450.8,450.8,80.0,314.0
1984-02-16,452.4,452.4,452.4,452.4,0.0,315.0
1984-02-17,454.3,454.3,454.3,454.3,200.0,415.0
1984-02-21,458.9,458.9,458.9,458.9,5.0,415.0
1984-02-22,468.0,471.8,468.0,471.8,12.0,415.0
1984-02-23,471.6,471.6,471.6,471.6,5.0,412.0
1984-02-24,467.8,467.8,467.8,467.8,0.0,412.0
1984-02-27,474.2,474.2,474.2,474.2,10.0,412.0
1984-02-28,466.4,466.4,466.4,466.4,5.0,407.0
1984-02-29,467.6,467.6,467.6,467.6,1.0,406.0
1984-03-01,466.0,466.0,466.0,466.0,0.0,406.0
1984-03-02,472.0,472.0,472.0,472.0,2.0,406.0
1984-03-05,476.2,476.2,476.2,476.2,0.0,406.0
1984-03-06,476.6,476.6,476.6,476.6,5.0,401.0
1984-03-07,470.0,470.4,470.0,470.4,53.0,383.0
1984-03-08,468.0,474.5,468.0,474.5,1.0,384.0
1984-03-09,473.6,473.6,472.5,472.5,5.0,379.0
1984-03-12,468.0,468.0,468.0,468.0,6.0,373.0
1984-03-13,470.0,470.0,470.0,470.0,10.0,368.0
1984-03-14,464.9,464.9,464.9,464.9,0.0,368.0
1984-03-15,464.0,464.0,464.0,464.0,0.0,368.0
1984-03-16,466.0,466.0,464.6,464.6,2.0,368.0
1984-03-19,465.7,465.7,465.7,465.7,0.0,368.0
1984-03-20,464.0,466.4,464.0,466.4,6.0,364.0
1984-03-21,463.9,465.1,463.9,465.1,1.0,363.0
1984-03-22,458.5,458.5,458.5,458.5,1.0,364.0
1984-03-23,456.9,456.9,456.9,456.9,5.0,364.0
1984-03-26,459.2,459.2,459.2,459.2,6.0,358.0
1984-03-27,458.0,458.0,458.0,458.0,5.0,353.0
1984-03-28,461.2,461.2,461.2,461.2,6.0,353.0
1984-03-29,460.6,460.6,460.6,460.6,1.0,353.0
1984-03-30,458.5,458.7,458.5,458.7,28.0,348.0
1984-04-02,449.1,449.1,449.1,449.1,0.0,348.0
1984-04-03,451.4,451.4,451.4,451.4,9.0,348.0
1984-04-04,452.1,452.1,452.1,452.1,27.0,321.0
1984-04-05,449.4,449.4,449.4,449.4,74.0,321.0
1984-04-06,450.3,450.3,450.3,450.3,0.0,321.0
1984-04-09,451.2,451.2,451.2,451.2,77.0,321.0
1984-04-10,451.1,451.1,451.1,451.1,0.0,321.0
1984-04-11,452.3,452.3,452.3,452.3,0.0,321.0
1984-04-12,448.1,448.1,448.1,448.1,0.0,321.0
1984-04-13,450.8,450.8,450.8,450.8,0.0,321.0
1984-04-16,448.5,448.5,448.5,448.5,70.0,321.0
1984-04-17,449.6,449.6,449.6,449.6,0.0,321.0
1984-04-18,456.0,456.0,456.0,456.0,0.0,321.0
1984-04-19,454.1,454.1,454.1,454.1,62.0,376.0
1984-04-23,457.0,457.0,455.9,455.9,8.0,384.0
1984-04-24,451.2,451.2,451.2,451.2,49.0,344.0
1984-04-25,451.0,451.0,451.0,451.0,0.0,344.0
1984-04-26,445.0,445.0,445.0,445.0,2.0,344.0
1984-04-27,445.3,445.3,445.3,445.3,125.0,464.0
1984-04-30,443.4,443.4,443.4,443.4,0.0,464.0
1984-05-01,444.2,444.2,444.2,444.2,260.0,580.0
1984-05-02,445.3,445.3,445.3,445.3,260.0,839.0
1984-05-03,445.9,445.9,445.9,445.9,260.0,1099.0
1984-05-04,443.9,443.9,443.9,443.9,400.0,918.0
1984-05-07,439.5,439.5,439.5,439.5,0.0,918.0
1984-05-08,441.7,441.7,441.7,441.7,15.0,933.0
1984-05-09,439.7,439.7,439.7,439.7,310.0,772.0
1984-05-10,441.7,441.7,441.7,441.7,700.0,1197.0
1984-05-11,440.6,440.6,440.6,440.6,512.0,1197.0
1984-05-14,442.8,442.8,442.8,442.8,10.0,697.0
1984-05-15,444.5,444.5,444.5,444.5,12.0,685.0
1984-05-16,445.2,445.2,445.2,445.2,100.0,585.0
1984-05-17,443.0,443.5,443.0,443.5,436.0,621.0
1984-05-18,446.7,446.7,446.7,446.7,30.0,644.0
1984-05-21,450.0,450.0,447.2,447.2,17.0,661.0
1984-05-22,447.9,447.9,447.9,447.9,26.0,655.0
1984-05-23,444.6,444.6,444.6,444.6,15.0,670.0
1984-05-24,448.2,448.2,448.2,448.2,0.0,670.0
1984-05-25,461.2,461.2,461.2,461.2,30.0,700.0
1984-05-29,456.1,456.1,456.1,456.1,3.0,703.0
