Date,Open,High,Low,Close,Volume,Open Interest
2007-03-30,727.4,727.4,727.4,727.4,0.0,0.0
2007-04-02,729.9,729.9,729.9,729.9,0.0,0.0
2007-04-03,728.4,728.4,728.4,728.4,0.0,0.0
2007-04-04,736.4,736.4,736.4,736.4,0.0,0.0
2007-04-05,738.7,738.7,738.7,738.7,0.0,0.0
2007-04-09,737.6,737.6,737.6,737.6,0.0,0.0
2007-04-10,742.4,742.4,742.4,742.4,100.0,100.0
2007-04-11,742.3,742.3,742.3,742.3,0.0,100.0
2007-04-12,740.3,740.3,740.3,740.3,0.0,100.0
2007-04-13,751.5,751.5,751.5,751.5,0.0,100.0
2007-04-16,756.4,756.4,756.4,756.4,0.0,100.0
2007-04-17,753.8,753.8,753.8,753.8,0.0,100.0
2007-04-18,753.8,753.8,753.8,753.8,0.0,100.0
2007-04-19,748.3,748.3,748.3,748.3,0.0,100.0
2007-04-20,757.0,757.0,757.0,757.0,0.0,100.0
2007-04-23,754.6,754.6,754.6,754.6,0.0,100.0
2007-04-24,747.2,747.2,747.2,747.2,0.0,100.0
2007-04-25,747.3,747.3,747.3,747.3,0.0,100.0
2007-04-26,737.6,737.6,737.6,737.6,0.0,100.0
2007-04-27,741.8,741.8,741.8,741.8,0.0,100.0
2007-04-30,743.1,743.1,743.1,743.1,411.0,511.0
2007-05-01,736.9,736.9,736.9,736.9,0.0,511.0
2007-05-02,734.6,734.6,734.6,734.6,600.0,1075.0
2007-05-03,745.1,745.1,745.1,745.1,200.0,1275.0
2007-05-04,750.8,750.8,750.8,750.8,0.0,1275.0
2007-05-07,751.7,751.7,751.7,751.7,200.0,1475.0
2007-05-08,748.4,748.4,748.4,748.4,620.0,1926.0
2007-05-09,743.3,743.3,743.3,743.3,100.0,1980.0
2007-05-10,726.8,726.8,726.8,726.8,650.0,2500.0
2007-05-11,732.4,732.4,732.4,732.4,0.0,2500.0
2007-05-14,730.6,730.6,730.6,730.6,100.0,2600.0
2007-05-15,735.1,735.1,735.1,735.1,200.0,2800.0
2007-05-16,721.1,721.1,721.1,721.1,500.0,3191.0
2007-05-17,717.1,717.1,717.1,717.1,0.0,3191.0
2007-05-18,722.7,722.7,722.7,722.7,315.0,3506.0
2007-05-21,724.7,724.7,724.7,724.7,210.0,3716.0
2007-05-22,720.8,720.8,720.8,720.8,301.0,4017.0
2007-05-23,723.8,723.8,723.8,723.8,100.0,4112.0
2007-05-24,713.7,713.7,713.7,713.7,300.0,4412.0
2007-05-25,715.8,715.8,715.8,715.8,0.0,4412.0
2007-05-29,718.4,718.4,718.4,718.4,350.0,4762.0
2007-05-30,713.8,713.8,713.8,713.8,100.0,4862.0
2007-05-31,722.3,722.3,722.3,722.3,900.0,5662.0
2007-06-01,734.0,734.0,734.0,734.0,1200.0,6862.0
2007-06-04,733.5,733.5,733.5,733.5,0.0,6862.0
2007-06-05,732.3,732.3,732.3,732.3,1600.0,8022.0
2007-06-06,731.1,731.1,731.1,731.1,1770.0,9602.0
2007-06-07,721.8,721.8,721.8,721.8,460.0,10062.0
2007-06-08,705.7,705.7,705.7,705.7,950.0,10622.0
2007-06-11,715.2,715.2,715.2,715.2,250.0,10872.0
2007-06-12,709.4,709.4,709.4,709.4,625.0,11313.0
2007-06-13,709.0,709.0,709.0,709.0,310.0,11533.0
2007-06-14,712.5,712.5,712.5,712.5,0.0,11533.0
2007-06-15,715.3,715.3,715.3,715.3,442.0,11933.0
2007-06-18,716.4,716.4,716.4,716.4,0.0,11933.0
2007-06-19,720.9,720.9,720.9,720.9,0.0,11933.0
2007-06-20,716.4,716.4,716.4,716.4,0.0,11933.0
2007-06-21,709.7,709.7,709.7,709.7,150.0,12083.0
2007-06-22,712.5,712.5,712.5,712.5,0.0,12083.0
2007-06-25,709.6,709.6,709.6,709.6,0.0,12083.0
2007-06-26,699.4,699.4,699.4,699.4,0.0,12083.0
2007-06-27,698.4,698.4,698.4,698.4,0.0,12083.0
2007-06-28,704.9,704.9,704.9,704.9,110.0,12193.0
2007-06-29,705.6,705.6,705.6,705.6,119.0,12303.0
2007-07-02,714.0,714.0,714.0,714.0,0.0,12303.0
2007-07-03,710.2,710.2,710.2,710.2,1500.0,13603.0
2007-07-05,710.0,710.0,705.7,705.7,412.0,13905.0
2007-07-06,710.7,710.7,710.7,710.7,150.0,14055.0
2007-07-09,719.1,719.1,719.1,719.1,250.0,14260.0
