Date,Open,High,Low,Close,Volume,Open Interest
2008-12-31,959.7,959.7,959.7,959.7,0.0,0.0
2009-01-02,959.1,959.1,959.1,959.1,0.0,0.0
2009-01-05,937.2,937.2,937.2,937.2,0.0,0.0
2009-01-06,946.0,946.0,946.0,946.0,0.0,0.0
2009-01-07,918.8,918.8,918.8,918.8,0.0,0.0
2009-01-08,926.8,926.8,926.8,926.8,0.0,0.0
2009-01-09,925.8,925.8,925.8,925.8,0.0,0.0
2009-01-12,890.3,890.3,890.3,890.3,0.0,0.0
2009-01-13,890.5,890.5,890.5,890.5,0.0,0.0
2009-01-14,875.2,875.2,875.2,875.2,7.0,7.0
2009-01-15,873.9,873.9,873.9,873.9,5.0,12.0
2009-01-16,909.6,909.6,909.6,909.6,6.0,18.0
2009-01-20,926.5,926.5,926.5,926.5,0.0,18.0
2009-01-21,924.9,924.9,924.9,924.9,0.0,18.0
2009-01-22,937.6,937.6,937.6,937.6,0.0,18.0
2009-01-23,981.6,981.6,981.6,981.6,0.0,18.0
2009-01-26,995.7,995.7,995.7,995.7,0.0,18.0
2009-01-27,985.1,985.1,985.1,985.1,0.0,18.0
2009-01-28,972.0,972.0,972.0,972.0,0.0,18.0
2009-01-29,993.0,993.0,993.0,993.0,0.0,18.0
2009-01-30,1019.8,1019.8,1019.8,1019.8,0.0,18.0
2009-02-02,997.5,997.5,997.5,997.5,0.0,18.0
2009-02-03,984.3,984.3,984.3,984.3,0.0,18.0
2009-02-04,998.5,998.5,998.5,998.5,0.0,18.0
2009-02-05,1011.7,1011.7,1011.7,1011.7,0.0,18.0
2009-02-06,1011.2,1011.2,1011.2,1011.2,0.0,18.0
2009-02-09,990.3,990.3,990.3,990.3,0.0,18.0
2009-02-10,1010.4,1010.4,1010.4,1010.4,0.0,18.0
2009-02-11,1039.0,1039.0,1039.0,1039.0,0.0,18.0
2009-02-12,1042.6,1042.6,1042.6,1042.6,0.0,18.0
2009-02-13,1039.6,1039.6,1039.6,1039.6,0.0,18.0
2009-02-17,1063.9,1063.9,1063.9,1063.9,0.0,18.0
2009-02-18,1072.7,1072.7,1072.7,1072.7,0.0,18.0
2009-02-19,1071.2,1071.2,1071.2,1071.2,0.0,18.0
2009-02-20,1095.2,1095.2,1095.2,1095.2,0.0,18.0
2009-02-23,1090.4,1090.4,1090.4,1090.4,0.0,18.0
2009-02-24,1062.4,1062.4,1062.4,1062.4,0.0,18.0
2009-02-25,1063.6,1063.6,1063.6,1063.6,0.0,18.0
2009-02-26,1040.8,1040.8,1040.8,1040.8,0.0,18.0
2009-02-27,1040.8,1040.8,1040.8,1040.8,0.0,18.0
2009-03-02,1033.4,1033.4,1033.4,1033.4,0.0,18.0
2009-03-03,1004.8,1004.8,1004.8,1004.8,0.0,18.0
2009-03-04,1000.5,1000.5,1000.5,1000.5,0.0,18.0
2009-03-05,1018.6,1018.6,1018.6,1018.6,0.0,18.0
2009-03-06,1034.7,1034.7,1034.7,1034.7,0.0,18.0
2009-03-09,1011.4,1011.4,1011.4,1011.4,0.0,18.0
2009-03-10,1000.0,1000.0,987.8,987.8,10.0,28.0
2009-03-11,1004.6,1004.6,1004.6,1004.6,0.0,28.0
2009-03-12,1013.5,1013.5,1013.5,1013.5,0.0,28.0
2009-03-13,1019.6,1019.6,1019.6,1019.6,0.0,28.0
2009-03-16,1011.5,1011.5,1011.5,1011.5,0.0,28.0
2009-03-17,1006.8,1006.8,1006.8,1006.8,0.0,28.0
2009-03-18,1028.1,1028.1,975.2,975.2,2.0,30.0
2009-03-19,1038.2,1038.2,1038.2,1038.2,0.0,30.0
2009-03-20,1037.3,1037.3,1037.3,1037.3,0.0,30.0
2009-03-23,1032.3,1032.3,1032.3,1032.3,0.0,30.0
2009-03-24,1003.3,1003.3,1003.3,1003.3,0.0,30.0
2009-03-25,1017.8,1017.8,1017.8,1017.8,0.0,30.0
2009-03-26,1020.3,1020.3,1020.3,1020.3,0.0,30.0
2009-03-27,999.1,1000.9,999.0,1000.9,2.0,31.0
2009-03-30,991.7,991.7,991.7,991.7,11.0,42.0
2009-03-31,998.4,998.4,998.4,998.4,0.0,42.0
2009-04-01,1000.5,1000.5,1000.5,1000.5,0.0,42.0
2009-04-02,983.6,983.6,983.6,983.6,0.0,42.0
2009-04-03,976.3,976.3,976.3,976.3,0.0,42.0
2009-04-06,961.5,961.5,950.8,950.8,1.0,43.0
2009-04-07,961.8,961.8,961.8,961.8,0.0,43.0
2009-04-08,964.1,964.1,964.1,964.1,0.0,43.0
2009-04-09,961.6,961.6,961.6,961.6,0.0,43.0
2009-04-13,973.4,973.4,973.4,973.4,0.0,43.0
2009-04-14,967.0,967.0,967.0,967.0,0.0,43.0
2009-04-15,968.9,968.9,968.9,968.9,0.0,43.0
2009-04-16,955.6,955.6,955.6,955.6,0.0,43.0
2009-04-17,947.0,947.0,947.0,947.0,0.0,43.0
2009-04-20,966.9,966.9,966.9,966.9,0.0,43.0
2009-04-21,963.7,963.7,963.7,963.7,0.0,43.0
2009-04-22,974.9,974.9,974.9,974.9,0.0,43.0
2009-04-23,989.2,989.2,989.2,989.2,0.0,43.0
2009-04-24,998.9,998.9,998.9,998.9,0.0,43.0
2009-04-27,991.3,991.3,991.3,991.3,0.0,43.0
2009-04-28,976.8,976.8,976.8,976.8,0.0,43.0
2009-04-29,983.1,983.1,983.1,983.1,0.0,43.0
2009-04-30,975.2,975.2,975.2,975.2,0.0,43.0
2009-05-01,973.3,973.3,973.3,973.3,0.0,43.0
2009-05-04,989.2,989.2,989.2,989.2,0.0,43.0
2009-05-05,993.2,993.2,993.2,993.2,0.0,43.0
2009-05-06,998.1,998.1,998.1,998.1,2.0,43.0
2009-05-07,1005.6,1005.6,1005.6,1005.6,0.0,43.0
2009-05-08,1006.7,1006.7,1006.7,1006.7,0.0,43.0
2009-05-11,1003.5,1003.5,1003.5,1003.5,0.0,43.0
2009-05-12,1013.5,1013.5,1013.5,1013.5,0.0,43.0
2009-05-13,1013.2,1013.2,1013.2,1013.2,0.0,43.0
2009-05-14,1015.4,1015.4,1015.4,1015.4,0.0,43.0
2009-05-15,1017.6,1017.6,1017.6,1017.6,0.0,43.0
2009-05-18,1008.2,1008.2,1008.2,1008.2,0.0,43.0
2009-05-19,1013.9,1013.9,1013.9,1013.9,0.0,43.0
2009-05-20,1023.6,1023.6,1023.6,1023.6,0.0,43.0
2009-05-21,1039.5,1039.5,1039.5,1039.5,2.0,43.0
2009-05-22,1050.4,1050.4,1050.4,1050.4,0.0,43.0
2009-05-26,1046.2,1046.2,1046.2,1046.2,3.0,46.0
2009-05-27,1054.3,1054.3,1054.3,1054.3,15.0,61.0
2009-05-28,1071.3,1071.3,1071.3,1071.3,2.0,61.0
2009-05-29,1085.0,1085.0,1085.0,1085.0,0.0,61.0
2009-06-01,1093.4,1093.4,1093.4,1093.4,0.0,61.0
2009-06-02,1096.8,1096.8,1096.8,1096.8,0.0,61.0
2009-06-03,1064.7,1072.6,1064.6,1072.6,10.0,51.0
2009-06-04,1093.3,1093.3,1093.3,1093.3,0.0,51.0
2009-06-05,1085.9,1085.9,1085.9,1085.9,0.0,51.0
2009-06-08,1082.0,1082.0,1082.0,1082.0,0.0,51.0
2009-06-09,1083.2,1083.2,1083.2,1083.2,0.0,51.0
2009-06-10,1084.2,1084.2,1084.2,1084.2,0.0,51.0
2009-06-11,1090.9,1090.9,1090.9,1090.9,0.0,51.0
2009-06-12,1061.1,1061.1,1061.1,1061.1,0.0,51.0
2009-06-15,1052.0,1052.0,1041.7,1041.7,1.0,51.0
2009-06-16,1045.2,1045.2,1045.2,1045.2,0.0,51.0
2009-06-17,1043.4,1043.4,1043.4,1043.4,0.0,51.0
2009-06-18,1052.3,1052.3,1052.3,1052.3,0.0,51.0
2009-06-19,1051.8,1051.8,1051.8,1051.8,0.0,51.0
2009-06-22,1031.2,1031.2,1031.2,1031.2,0.0,51.0
2009-06-23,1033.9,1033.9,1033.9,1033.9,0.0,51.0
2009-06-24,1044.6,1044.6,1044.6,1044.6,0.0,51.0
2009-06-25,1047.1,1047.1,1047.1,1047.1,10.0,59.0
2009-06-26,1046.1,1046.1,1046.1,1046.1,0.0,59.0
2009-06-29,1044.8,1044.8,1044.8,1044.8,0.0,59.0
2009-06-30,1032.4,1032.4,1032.4,1032.4,0.0,59.0
2009-07-01,1047.5,1047.5,1047.5,1047.5,0.0,59.0
2009-07-02,1030.5,1030.5,1030.5,1030.5,2.0,61.0
2009-07-06,1021.7,1021.7,1021.7,1021.7,1.0,61.0
2009-07-07,1026.6,1026.6,1026.6,1026.6,0.0,61.0
2009-07-08,1002.5,1002.5,1002.5,1002.5,0.0,61.0
2009-07-09,1010.3,1010.3,1010.3,1010.3,0.0,61.0
2009-07-10,1004.2,1004.2,1004.2,1004.2,30.0,71.0
2009-07-13,1015.2,1015.2,1015.2,1015.2,0.0,71.0
2009-07-14,1020.4,1020.4,1020.4,1020.4,0.0,71.0
2009-07-15,1043.0,1043.0,1043.0,1043.0,0.0,71.0
2009-07-16,1037.2,1037.2,1037.2,1037.2,0.0,71.0
2009-07-17,1043.9,1043.9,1043.9,1043.9,0.0,71.0
2009-07-20,1055.6,1055.6,1055.6,1055.6,20.0,91.0
2009-07-21,1046.4,1046.4,1046.4,1046.4,25.0,91.0
2009-07-22,1054.1,1054.1,1054.1,1054.1,0.0,91.0
2009-07-23,1059.3,1059.3,1059.3,1059.3,0.0,91.0
2009-07-24,1057.0,1057.0,1057.0,1057.0,0.0,91.0
