Date,Open,High,Low,Close,Volume,Open Interest
1990-06-29,356.5,362.0,356.5,362.0,24.0,3.0
1990-07-02,362.5,362.9,362.3,362.9,6.0,3.0
1990-07-03,366.1,366.1,366.1,366.1,2.0,3.0
1990-07-05,363.0,365.2,363.0,365.2,2.0,5.0
1990-07-06,364.8,364.8,364.8,364.8,0.0,5.0
1990-07-09,361.8,361.8,361.8,361.8,1.0,5.0
1990-07-10,359.0,359.0,359.0,359.0,5.0,5.0
1990-07-11,357.5,357.5,357.5,357.5,5.0,5.0
1990-07-12,359.5,361.4,359.5,361.4,25.0,3.0
1990-07-13,367.6,367.6,367.6,367.6,3.0,3.0
1990-07-16,366.4,366.4,366.4,366.4,42.0,3.0
1990-07-17,364.9,364.9,364.9,364.9,6.0,3.0
1990-07-18,364.0,364.4,363.5,364.4,3.0,3.0
1990-07-19,364.0,364.0,364.0,364.0,0.0,3.0
1990-07-20,365.0,365.0,363.9,363.9,12.0,5.0
1990-07-23,371.6,371.6,371.6,371.6,2.0,5.0
1990-07-24,370.3,370.3,370.3,370.3,6.0,5.0
1990-07-25,377.0,377.0,374.3,374.3,15.0,10.0
1990-07-26,371.3,373.0,371.3,371.5,9.0,10.0
1990-07-27,372.0,372.0,369.9,369.9,75.0,15.0
1990-07-30,369.3,370.1,369.3,370.1,4.0,19.0
1990-07-31,372.4,372.4,372.4,372.4,10.0,15.0
1990-08-01,375.5,375.6,375.5,375.6,3.0,10.0
1990-08-02,381.0,381.0,379.1,379.1,5.0,8.0
1990-08-03,382.0,382.0,378.0,379.6,18.0,13.0
1990-08-06,385.0,387.0,385.0,387.0,71.0,19.0
1990-08-07,386.9,386.9,386.9,386.9,10.0,19.0
1990-08-08,387.0,387.0,385.4,385.4,58.0,26.0
1990-08-09,387.0,387.8,387.0,387.8,41.0,26.0
1990-08-10,398.9,398.9,398.9,398.9,35.0,26.0
1990-08-14,414.0,414.0,406.7,406.7,66.0,364.0
1990-08-15,404.0,404.0,404.0,404.0,346.0,672.0
1990-08-16,410.2,410.2,410.2,410.2,13.0,672.0
1990-08-17,410.6,414.0,409.5,410.6,36.0,663.0
1990-08-20,411.2,411.2,411.2,411.2,6.0,657.0
1990-08-21,407.0,409.0,407.0,408.4,19.0,661.0
1990-08-22,411.9,411.9,411.9,411.9,133.0,781.0
1990-08-23,415.0,417.0,412.9,412.9,21.0,789.0
1990-08-24,411.0,415.7,411.0,415.7,8.0,789.0
1990-08-27,401.7,401.7,388.9,388.9,166.0,788.0
1990-08-28,385.5,385.5,385.5,385.5,42.0,790.0
1990-08-29,383.5,385.5,383.5,385.5,27.0,784.0
1990-08-30,386.7,386.7,386.7,386.7,0.0,784.0
1990-08-31,384.1,384.1,382.3,382.3,9.0,12.0
1990-09-04,382.0,383.7,382.0,383.7,11.0,10.0
1990-09-05,386.6,386.6,386.1,386.1,1.0,4.0
1990-09-06,389.7,389.7,389.7,389.7,0.0,4.0
1990-09-07,389.5,389.5,389.5,389.5,3.0,3.0
1990-09-10,384.5,384.5,378.6,378.6,28.0,16.0
1990-09-11,379.0,380.5,379.0,380.5,22.0,37.0
1990-09-12,382.1,382.1,382.1,382.1,100.0,3.0
1990-09-13,382.9,382.9,382.9,382.9,0.0,103.0
1990-09-14,385.1,385.1,385.1,385.1,0.0,3.0
1990-09-17,389.4,389.4,389.4,389.4,1.0,4.0
1990-09-18,387.6,387.6,387.6,387.6,0.0,3.0
1990-09-19,386.0,386.0,386.0,386.0,250.0,252.0
1990-09-20,389.1,389.1,389.1,389.1,0.0,2.0
1990-09-21,389.4,389.4,389.4,389.4,0.0,2.0
1990-09-24,400.0,403.0,400.0,403.0,90.0,44.0
1990-09-25,402.4,402.4,402.4,402.4,0.0,17.0
1990-09-26,406.6,406.6,406.6,406.6,0.0,17.0
