Date,Open,High,Low,Close,Volume,Open Interest
1984-08-30,354.6,354.8,354.6,354.8,0.0,0.0
1984-08-31,354.6,354.6,354.6,354.6,0.0,0.0
1984-09-04,343.9,343.9,343.9,343.9,0.0,0.0
1984-09-05,345.4,345.4,345.4,345.4,0.0,0.0
1984-09-06,349.3,349.3,349.3,349.3,0.0,0.0
1984-09-07,341.0,341.0,341.0,341.0,0.0,0.0
1984-09-10,344.0,344.0,344.0,344.0,10.0,0.0
1984-09-11,344.4,344.4,344.4,344.4,0.0,0.0
1984-09-12,343.5,343.5,343.5,343.5,0.0,0.0
1984-09-13,343.0,343.0,343.0,343.0,0.0,0.0
1984-09-14,344.8,344.8,344.8,344.8,0.0,0.0
1984-09-17,340.3,340.3,340.3,340.3,0.0,0.0
1984-09-18,345.1,345.1,345.1,345.1,0.0,0.0
1984-09-19,344.9,344.9,344.9,344.9,0.0,0.0
1984-09-20,346.2,346.2,346.2,346.2,0.0,0.0
1984-09-21,351.1,351.1,351.1,351.1,0.0,0.0
1984-09-24,349.0,349.0,349.0,349.0,0.0,0.0
1984-09-25,349.1,349.1,349.1,349.1,0.0,0.0
1984-09-26,345.5,345.5,345.5,345.5,0.0,0.0
1984-09-27,346.9,346.9,346.9,346.9,136.0,136.0
1984-09-28,347.9,347.9,347.9,347.9,0.0,136.0
1984-10-01,347.5,347.5,347.5,347.5,0.0,136.0
1984-10-02,350.2,350.2,350.2,350.2,0.0,136.0
1984-10-03,348.7,348.7,348.7,348.7,0.0,136.0
1984-10-04,349.6,349.6,349.6,349.6,0.0,136.0
1984-10-05,343.8,343.8,343.8,343.8,0.0,136.0
1984-10-08,344.6,344.6,344.6,344.6,0.0,136.0
1984-10-09,338.9,338.9,338.9,338.9,0.0,136.0
1984-10-10,340.5,340.5,340.5,340.5,0.0,136.0
1984-10-11,338.2,338.2,338.2,338.2,0.0,136.0
1984-10-12,343.2,343.2,343.2,343.2,0.0,136.0
1984-10-15,342.1,342.1,342.1,342.1,0.0,136.0
1984-10-16,340.1,340.1,340.1,340.1,0.0,136.0
1984-10-17,337.7,337.7,337.7,337.7,0.0,136.0
1984-10-18,341.3,341.3,341.3,341.3,0.0,136.0
1984-10-19,339.4,339.4,339.4,339.4,0.0,136.0
1984-10-22,338.8,338.8,338.8,338.8,0.0,136.0
1984-10-23,340.4,340.4,340.4,340.4,80.0,56.0
1984-10-24,339.9,339.9,339.9,339.9,0.0,56.0
1984-10-25,337.5,337.5,337.5,337.5,0.0,56.0
1984-10-26,337.7,337.7,337.7,337.7,0.0,56.0
1984-10-29,335.1,335.2,335.1,335.2,148.0,198.0
1984-10-30,333.8,333.8,333.8,333.8,250.0,252.0
1984-10-31,333.6,333.6,333.6,333.6,0.0,1.0
1984-11-01,335.9,335.9,335.9,335.9,0.0,0.0
1984-11-02,343.2,343.2,343.2,343.2,30.0,30.0
1984-11-05,347.6,347.6,347.6,347.6,56.0,56.0
1984-11-06,346.0,346.0,345.2,345.2,113.0,111.0
1984-11-07,348.4,350.5,346.5,350.5,36.0,40.0
1984-11-08,347.0,347.9,347.0,347.9,9.0,44.0
1984-11-09,346.0,347.0,345.8,345.8,137.0,159.0
1984-11-12,347.6,347.6,347.6,347.6,60.0,41.0
1984-11-13,346.1,346.1,346.1,346.1,200.0,221.0
1984-11-14,346.5,346.5,346.5,346.5,33.0,54.0
1984-11-15,344.6,344.6,344.6,344.6,100.0,124.0
1984-11-16,344.6,344.6,343.9,343.9,57.0,69.0
1984-11-19,343.0,343.0,342.5,342.5,302.0,318.0
1984-11-20,343.1,343.1,343.1,343.1,0.0,20.0
1984-11-21,342.4,342.4,342.4,342.4,0.0,19.0
1984-11-23,342.0,342.0,340.0,340.0,6.0,20.0
1984-11-26,331.2,331.2,331.2,331.2,0.0,14.0
1984-11-27,327.3,327.3,327.3,327.3,0.0,2.0
