Date,Open,High,Low,Close,Volume,Open Interest
1980-06-27,663.0,663.0,663.0,663.0,0.0,0.0
1980-06-30,671.0,672.0,660.2,660.2,6.0,2.0
1980-07-01,675.7,682.0,673.0,682.0,20.0,11.0
1980-07-02,675.5,678.0,670.5,673.5,63.0,10.0
1980-07-03,682.0,682.0,682.0,682.0,0.0,10.0
1980-07-07,693.0,693.0,690.2,690.2,14.0,13.0
1980-07-08,701.6,702.0,684.8,684.8,25.0,8.0
1980-07-09,687.6,688.0,668.0,672.5,12.0,12.0
1980-07-10,675.0,677.5,661.0,677.5,18.0,12.0
1980-07-11,672.5,683.0,669.0,676.5,11.0,19.0
1980-07-14,652.5,660.0,651.5,651.5,9.0,21.0
1980-07-15,631.0,631.0,626.5,626.5,37.0,35.0
1980-07-16,635.7,636.0,631.0,634.0,11.0,40.0
1980-07-17,636.7,637.0,625.4,625.4,20.0,45.0
1980-07-18,613.9,620.0,607.0,619.0,40.0,57.0
1980-07-21,625.0,625.0,618.5,618.5,8.0,65.0
1980-07-22,632.5,643.5,632.5,643.5,12.0,48.0
1980-07-23,638.7,653.0,637.0,637.5,18.0,44.0
1980-07-24,648.5,648.5,645.5,645.5,2.0,53.0
1980-07-25,659.0,659.0,655.0,658.5,9.0,49.0
1980-07-28,653.5,654.0,649.0,654.0,11.0,47.0
1980-07-29,651.0,656.0,643.0,643.0,21.0,49.0
1980-07-30,635.0,635.0,618.0,618.0,24.0,59.0
1980-07-31,624.5,624.5,612.5,623.4,11.0,67.0
1980-08-01,624.4,626.5,621.2,621.2,7.0,64.0
1980-08-04,630.6,633.0,628.0,631.1,25.0,71.0
1980-08-05,629.0,631.0,626.0,631.0,5.0,70.0
1980-08-06,633.0,636.0,630.0,635.5,10.0,77.0
1980-08-07,632.5,638.0,631.0,638.0,32.0,88.0
1980-08-08,634.5,637.0,629.2,629.2,12.0,94.0
1980-08-11,612.7,621.0,604.2,606.0,51.0,130.0
1980-08-12,607.5,618.0,604.5,616.2,26.0,129.0
1980-08-13,616.5,618.2,612.0,618.2,47.0,166.0
1980-08-14,634.0,634.0,624.0,630.4,6.0,168.0
1980-08-15,624.0,624.0,618.0,618.0,6.0,168.0
1980-08-18,621.0,623.7,616.0,623.7,9.0,167.0
1980-08-19,627.2,628.5,623.0,624.6,8.0,166.0
1980-08-20,639.8,649.6,630.0,649.6,25.0,165.0
1980-08-21,645.1,649.6,640.0,640.7,32.0,155.0
1980-08-22,644.0,644.0,638.8,638.8,4.0,150.0
1980-08-25,627.5,627.5,623.8,623.8,6.0,153.0
1980-08-26,628.3,630.2,627.0,630.2,18.0,148.0
1980-08-27,632.5,635.5,627.0,632.3,31.0,136.0
1980-08-28,634.0,634.0,632.8,632.8,70.0,131.0
1980-08-29,631.3,635.0,630.0,635.0,230.0,168.0
1980-09-02,639.7,643.5,635.5,639.0,751.0,484.0
1980-09-03,637.2,638.5,636.0,637.8,284.0,346.0
1980-09-04,649.4,656.0,642.0,652.0,746.0,648.0
1980-09-05,655.0,655.0,649.3,649.3,1622.0,1310.0
1980-09-08,672.8,683.0,668.0,680.0,8033.0,1895.0
1980-09-09,674.0,678.0,667.0,671.5,898.0,1054.0
1980-09-10,689.5,691.0,679.5,681.5,518.0,794.0
1980-09-11,682.7,690.0,675.0,689.9,1279.0,1172.0
1980-09-12,696.0,696.0,681.0,682.5,1076.0,975.0
1980-09-15,672.7,673.0,659.0,663.9,213.0,340.0
1980-09-16,677.0,679.5,669.0,679.5,158.0,241.0
1980-09-17,680.0,680.0,671.5,671.5,180.0,248.0
1980-09-18,674.0,678.0,673.0,673.9,110.0,119.0
1980-09-19,680.4,688.2,674.5,688.2,395.0,341.0
1980-09-22,713.0,727.0,708.0,715.0,10508.0,1423.0
1980-09-23,716.0,727.0,709.0,711.5,787.0,644.0
1980-09-24,714.2,715.0,706.0,709.5,196.0,360.0
1980-09-25,705.0,707.5,693.0,707.5,164.0,228.0
