Date,Open,High,Low,Close,Volume,Open Interest
2011-02-28,1413.5,1417.7,1408.7,1410.6,18.0,12.0
2011-03-01,1415.5,1435.7,1415.5,1431.9,108.0,83.0
2011-03-02,1435.1,1439.9,1430.1,1438.4,114.0,74.0
2011-03-03,1436.7,1436.7,1412.6,1417.1,31.0,77.0
2011-03-04,1417.9,1430.5,1417.9,1429.3,28.0,82.0
2011-03-07,1438.3,1445.1,1429.5,1435.2,350.0,181.0
2011-03-08,1434.0,1436.6,1426.0,1428.0,210.0,316.0
2011-03-09,1429.0,1436.9,1426.0,1430.4,71.0,321.0
2011-03-10,1422.5,1423.2,1406.2,1413.3,228.0,269.0
2011-03-11,1417.4,1422.5,1405.4,1422.5,195.0,242.0
2011-03-14,1432.0,1432.0,1419.5,1425.6,299.0,332.0
2011-03-15,1428.7,1428.7,1384.9,1393.5,347.0,323.0
2011-03-16,1394.7,1406.0,1394.1,1396.8,173.0,344.0
2011-03-17,1393.8,1405.8,1387.6,1404.9,240.0,321.0
2011-03-18,1403.2,1424.2,1403.2,1416.8,289.0,384.0
2011-03-21,1426.0,1435.0,1426.0,1427.1,302.0,347.0
2011-03-22,1428.0,1432.3,1421.8,1428.4,208.0,398.0
2011-03-23,1429.0,1441.6,1427.1,1438.8,355.0,430.0
2011-03-24,1438.8,1448.5,1424.8,1435.7,718.0,538.0
2011-03-25,1432.3,1438.4,1423.0,1426.9,1895.0,882.0
2011-03-28,1427.4,1429.2,1411.3,1420.6,1543.0,1053.0
2011-03-29,1422.0,1424.0,1412.6,1416.9,1298.0,1211.0
2011-03-30,1419.5,1430.6,1412.8,1424.3,1427.0,1161.0
2011-03-31,1423.9,1440.0,1421.1,1439.3,894.0,1134.0
2011-04-01,1433.6,1436.1,1413.2,1428.4,958.0,1303.0
2011-04-04,1429.2,1439.5,1429.2,1432.5,437.0,1217.0
2011-04-05,1436.2,1458.0,1430.9,1452.1,1463.0,1252.0
2011-04-06,1460.7,1471.2,1452.2,1458.1,1104.0,1109.0
2011-04-07,1459.8,1465.4,1453.9,1458.9,453.0,1133.0
2011-04-08,1459.4,1475.7,1457.3,1473.7,612.0,1109.0
2011-04-11,1474.8,1476.9,1460.0,1467.6,678.0,1121.0
2011-04-12,1461.4,1467.5,1444.7,1453.1,825.0,1016.0
2011-04-13,1453.7,1463.0,1451.6,1455.1,400.0,1085.0
2011-04-14,1457.0,1475.0,1454.0,1471.9,674.0,1007.0
2011-04-15,1475.4,1488.1,1472.0,1485.5,497.0,943.0
2011-04-18,1487.1,1497.9,1478.0,1492.4,1453.0,850.0
2011-04-19,1495.0,1499.2,1488.0,1494.6,408.0,810.0
2011-04-20,1494.5,1506.0,1494.5,1498.5,562.0,813.0
2011-04-21,1503.7,1509.0,1500.9,1503.4,673.0,739.0
2011-04-25,1506.0,1518.3,1502.0,1508.7,475.0,590.0
2011-04-26,1508.1,1508.1,1492.0,1503.0,558.0,501.0
2011-04-27,1506.0,1529.5,1502.9,1516.6,460.0,457.0
2011-04-28,1528.6,1536.0,1526.6,1530.8,425.0,202.0
2011-04-29,1538.7,1568.7,1537.3,1556.0,124.0,117.0
2011-05-02,1572.9,1576.6,1543.1,1556.7,200.0,116.0
2011-05-03,1542.5,1547.0,1527.5,1540.1,246.0,162.0
2011-05-04,1535.0,1539.0,1506.2,1514.9,272.0,178.0
2011-05-05,1514.7,1520.7,1471.0,1480.9,133.0,174.0
2011-05-06,1473.2,1494.8,1472.3,1491.2,144.0,127.0
2011-05-09,1501.5,1512.8,1501.3,1502.9,44.0,61.0
2011-05-10,1508.4,1516.9,1508.4,1516.6,13.0,42.0
2011-05-11,1524.0,1524.1,1495.2,1501.1,30.0,42.0
2011-05-12,1492.1,1506.6,1484.8,1506.6,11.0,37.0
2011-05-13,1503.5,1511.3,1490.2,1493.4,16.0,36.0
2011-05-16,1489.3,1494.9,1489.3,1490.4,10.0,24.0
2011-05-17,1489.8,1491.8,1473.0,1479.8,41.0,26.0
2011-05-18,1496.4,1497.0,1495.6,1495.6,82.0,104.0
2011-05-19,1491.5,1492.2,1491.5,1492.2,1.0,58.0
2011-05-20,1499.0,1513.3,1488.7,1508.8,93.0,71.0
2011-05-23,1510.5,1515.3,1507.0,1515.3,42.0,38.0
2011-05-24,1527.1,1527.1,1521.9,1523.2,4.0,10.0
2011-05-25,1526.4,1527.5,1526.1,1526.6,10.0,7.0
2011-05-26,1521.2,1522.8,1519.5,1522.8,50.0,0.0
