Date,Open,High,Low,Close,Volume,Open Interest
2017-06-29,1383.7,1383.7,1383.7,1383.7,0.0,0.0
2017-06-30,1380.0,1380.0,1380.0,1380.0,0.0,0.0
2017-07-03,1356.9,1356.9,1356.9,1356.9,0.0,0.0
2017-07-05,1359.9,1359.9,1359.9,1359.9,0.0,0.0
2017-07-06,1362.7,1362.7,1362.7,1362.7,0.0,0.0
2017-07-07,1348.4,1348.4,1348.4,1348.4,0.0,0.0
2017-07-10,1352.0,1352.0,1352.0,1352.0,0.0,0.0
2017-07-11,1353.7,1353.7,1353.7,1353.7,0.0,0.0
2017-07-12,1357.2,1357.2,1357.2,1357.2,0.0,0.0
2017-07-13,1354.5,1354.5,1354.5,1354.5,0.0,0.0
2017-07-14,1364.8,1364.8,1364.8,1364.8,0.0,0.0
2017-07-17,1371.4,1371.4,1371.4,1371.4,0.0,0.0
2017-07-18,1379.5,1379.5,1379.5,1379.5,0.0,0.0
2017-07-19,1379.7,1379.7,1379.7,1379.7,0.0,0.0
2017-07-20,1383.1,1383.1,1383.1,1383.1,0.0,0.0
2017-07-21,1391.9,1391.9,1391.9,1391.9,0.0,0.0
2017-07-24,1391.4,1391.4,1391.4,1391.4,0.0,0.0
2017-07-25,1389.2,1389.2,1389.2,1389.2,0.0,0.0
2017-07-26,1389.6,1389.6,1389.6,1389.6,0.0,0.0
2017-07-27,1400.9,1400.9,1400.9,1400.9,0.0,0.0
2017-07-28,1409.8,1409.8,1409.8,1409.8,0.0,0.0
2017-07-31,1407.9,1407.9,1407.9,1407.9,0.0,0.0
2017-08-01,1413.2,1413.2,1413.2,1413.2,0.0,0.0
2017-08-02,1412.4,1412.4,1412.4,1412.4,0.0,0.0
2017-08-03,1408.5,1408.5,1408.5,1408.5,0.0,0.0
2017-08-04,1398.6,1398.6,1398.6,1398.6,0.0,0.0
2017-08-07,1398.9,1398.9,1398.9,1398.9,0.0,0.0
2017-08-08,1397.3,1397.3,1397.3,1397.3,0.0,0.0
2017-08-09,1413.9,1413.9,1413.9,1413.9,0.0,0.0
2017-08-10,1424.7,1424.7,1424.7,1424.7,0.0,0.0
2017-08-11,1428.3,1428.3,1428.3,1428.3,0.0,0.0
2017-08-14,1425.0,1425.0,1425.0,1425.0,0.0,0.0
2017-08-15,1414.4,1414.4,1414.4,1414.4,0.0,0.0
2017-08-16,1417.7,1417.7,1417.7,1417.7,0.0,0.0
2017-08-17,1426.8,1426.8,1426.8,1426.8,0.0,0.0
2017-08-18,1425.7,1425.7,1425.7,1425.7,0.0,0.0
2017-08-21,1431.0,1431.0,1431.0,1431.0,0.0,0.0
2017-08-22,1425.5,1425.5,1425.5,1425.5,0.0,0.0
2017-08-23,1428.6,1428.6,1428.6,1428.6,0.0,0.0
2017-08-24,1425.8,1425.8,1425.8,1425.8,0.0,0.0
2017-08-25,1431.7,1431.7,1431.7,1431.7,0.0,0.0
2017-08-28,1449.5,1449.5,1449.5,1449.5,0.0,0.0
2017-08-29,1452.6,1452.6,1452.6,1452.6,0.0,0.0
2017-08-30,1447.8,1447.8,1447.8,1447.8,0.0,0.0
2017-08-31,1455.4,1455.4,1455.4,1455.4,0.0,0.0
2017-09-01,1464.0,1464.0,1464.0,1464.0,0.0,0.0
2017-09-05,1478.1,1478.1,1478.1,1478.1,0.0,0.0
2017-09-06,1472.8,1472.8,1472.8,1472.8,0.0,0.0
2017-09-07,1484.9,1484.9,1484.9,1484.9,0.0,0.0
2017-09-08,1486.2,1486.2,1486.2,1486.2,0.0,0.0
2017-09-11,1471.0,1471.0,1471.0,1471.0,0.0,0.0
2017-09-12,1467.9,1467.9,1467.9,1467.9,0.0,0.0
2017-09-13,1462.8,1462.8,1462.8,1462.8,0.0,0.0
2017-09-14,1465.3,1465.3,1465.3,1465.3,0.0,0.0
2017-09-15,1461.2,1461.2,1461.2,1461.2,0.0,0.0
2017-09-18,1446.4,1446.4,1446.4,1446.4,0.0,0.0
2017-09-19,1448.7,1448.7,1448.7,1448.7,0.0,0.0
2017-09-20,1454.4,1454.4,1454.4,1454.4,0.0,0.0
2017-09-21,1432.8,1432.8,1432.8,1432.8,0.0,0.0
2017-09-22,1435.5,1435.5,1435.5,1435.5,0.0,0.0
2017-09-25,1449.6,1449.6,1449.6,1449.6,0.0,0.0
2017-09-26,1440.2,1440.2,1440.2,1440.2,0.0,0.0
2017-09-27,1426.8,1426.8,1426.8,1426.8,0.0,0.0
2017-09-28,1427.4,1427.4,1427.4,1427.4,0.0,0.0
2017-09-29,1423.7,1423.7,1423.7,1423.7,0.0,0.0
2017-10-02,1420.1,1420.1,1420.1,1420.1,0.0,0.0
2017-10-03,1418.8,1418.8,1418.8,1418.8,0.0,0.0
2017-10-04,1421.0,1421.0,1421.0,1421.0,0.0,0.0
2017-10-05,1419.9,1419.9,1419.9,1419.9,0.0,0.0
2017-10-06,1421.6,1421.6,1421.6,1421.6,0.0,0.0
2017-10-09,1432.0,1432.0,1432.0,1432.0,0.0,0.0
2017-10-10,1443.7,1443.7,1443.7,1443.7,22.0,0.0
2017-10-11,1438.8,1438.8,1438.8,1438.8,0.0,0.0
2017-10-12,1446.6,1446.6,1446.6,1446.6,0.0,0.0
2017-10-13,1454.7,1454.7,1454.7,1454.7,0.0,0.0
2017-10-16,1454.0,1454.0,1454.0,1454.0,0.0,0.0
2017-10-17,1436.8,1436.8,1436.8,1436.8,0.0,0.0
2017-10-18,1433.6,1433.6,1433.6,1433.6,0.0,0.0
2017-10-19,1440.2,1440.2,1440.2,1440.2,0.0,0.0
2017-10-20,1430.5,1430.5,1430.5,1430.5,0.0,0.0
2017-10-23,1431.2,1431.2,1431.2,1431.2,0.0,0.0
2017-10-24,1428.5,1428.5,1428.5,1428.5,0.0,0.0
2017-10-25,1429.8,1429.8,1429.8,1429.8,0.0,0.0
2017-10-26,1422.7,1422.7,1422.7,1422.7,0.0,0.0
2017-10-27,1425.3,1425.3,1425.3,1425.3,0.0,0.0
2017-10-30,1431.1,1431.1,1431.1,1431.1,0.0,0.0
2017-10-31,1423.9,1423.9,1423.9,1423.9,4.0,4.0
2017-11-01,1430.8,1430.8,1430.8,1430.8,0.0,4.0
2017-11-02,1431.6,1431.6,1431.6,1431.6,0.0,4.0
2017-11-03,1423.1,1423.1,1423.1,1423.1,0.0,4.0
2017-11-06,1435.9,1435.9,1435.9,1435.9,0.0,4.0
2017-11-07,1430.1,1430.1,1430.1,1430.1,0.0,4.0
2017-11-08,1438.5,1438.5,1438.5,1438.5,0.0,4.0
2017-11-09,1443.0,1443.0,1443.0,1443.0,0.0,4.0
2017-11-10,1441.1,1441.1,1430.7,1430.7,1.0,5.0
2017-11-13,1436.6,1436.6,1436.6,1436.6,0.0,5.0
2017-11-14,1440.4,1440.4,1440.4,1440.4,0.0,5.0
2017-11-15,1434.9,1434.9,1434.9,1434.9,0.0,5.0
2017-11-16,1435.6,1435.6,1435.6,1435.6,0.0,5.0
2017-11-17,1454.2,1454.2,1454.2,1454.2,0.0,5.0
2017-11-20,1433.8,1433.8,1433.8,1433.8,0.0,5.0
2017-11-21,1441.0,1441.0,1441.0,1441.0,0.0,5.0
2017-11-22,1452.4,1452.4,1452.4,1452.4,0.0,5.0
2017-11-24,1447.6,1447.6,1447.6,1447.6,0.0,5.0
2017-11-27,1454.7,1454.7,1454.7,1454.7,0.0,5.0
2017-11-28,1455.0,1455.0,1455.0,1455.0,0.0,5.0
2017-11-29,1442.4,1442.4,1442.4,1442.4,0.0,5.0
2017-11-30,1433.3,1433.3,1433.3,1433.3,0.0,5.0
2017-12-01,1438.8,1438.8,1438.8,1438.8,0.0,5.0
2017-12-04,1434.0,1434.0,1434.0,1434.0,0.0,5.0
2017-12-05,1421.1,1421.1,1421.1,1421.1,0.0,5.0
2017-12-06,1422.2,1422.2,1422.2,1422.2,0.0,5.0
2017-12-07,1409.0,1409.0,1409.0,1409.0,0.0,5.0
2017-12-08,1404.1,1404.1,1404.1,1404.1,0.0,5.0
2017-12-11,1402.8,1402.8,1402.8,1402.8,0.0,5.0
2017-12-12,1397.9,1397.9,1397.9,1397.9,0.0,5.0
2017-12-13,1404.7,1404.7,1404.7,1404.7,0.0,5.0
2017-12-14,1413.2,1413.2,1413.2,1413.2,0.0,5.0
2017-12-15,1413.4,1413.4,1413.4,1413.4,0.0,5.0
2017-12-18,1421.6,1421.6,1421.6,1421.6,0.0,5.0
2017-12-19,1420.8,1420.8,1420.8,1420.8,0.0,5.0
2017-12-20,1426.4,1426.4,1426.4,1426.4,0.0,5.0
2017-12-21,1427.3,1427.3,1427.3,1427.3,0.0,5.0
2017-12-22,1435.8,1435.8,1435.8,1435.8,0.0,5.0
2017-12-26,1444.5,1444.5,1444.5,1444.5,0.0,5.0
2017-12-27,1448.3,1448.3,1448.3,1448.3,0.0,5.0
2017-12-28,1455.4,1455.4,1455.4,1455.4,0.0,5.0
2017-12-29,1467.9,1467.9,1467.9,1467.9,0.0,5.0
2018-01-02,1476.1,1476.1,1476.1,1476.1,0.0,5.0
2018-01-03,1480.0,1480.0,1480.0,1480.0,0.0,5.0
2018-01-04,1483.3,1483.3,1483.3,1483.3,0.0,5.0
2018-01-05,1484.3,1484.3,1484.3,1484.3,0.0,5.0
2018-01-08,1483.4,1483.4,1483.4,1483.4,0.0,5.0
2018-01-09,1481.1,1481.1,1481.1,1481.1,0.0,5.0
2018-01-10,1488.1,1488.1,1488.1,1488.1,0.0,5.0
2018-01-11,1491.2,1491.2,1491.2,1491.2,0.0,5.0
2018-01-12,1505.5,1505.5,1505.5,1505.5,0.0,5.0
2018-01-16,1507.9,1507.9,1507.9,1507.9,0.0,5.0
2018-01-17,1510.8,1510.8,1510.8,1510.8,0.0,5.0
2018-01-18,1498.8,1498.8,1498.8,1498.8,0.0,5.0
2018-01-19,1505.7,1505.7,1505.7,1505.7,0.0,5.0
2018-01-22,1524.2,1524.2,1524.2,1524.2,0.0,5.0
2018-01-23,1529.0,1529.0,1529.0,1529.0,0.0,5.0
2018-01-24,1553.6,1553.6,1553.6,1553.6,0.0,5.0
2018-01-25,1560.4,1560.4,1560.4,1560.4,0.0,5.0
2018-01-26,1551.0,1551.0,1551.0,1551.0,0.0,5.0
2018-01-29,1538.6,1538.6,1538.6,1538.6,0.0,5.0
2018-01-30,1533.5,1533.5,1533.5,1533.5,0.0,5.0
2018-01-31,1536.7,1536.7,1536.7,1536.7,0.0,5.0
2018-02-01,1546.8,1546.8,1546.8,1546.8,0.0,5.0
2018-02-02,1537.5,1537.5,1537.5,1537.5,0.0,5.0
2018-02-05,1535.8,1535.8,1535.8,1535.8,0.0,5.0
2018-02-06,1528.3,1528.3,1528.3,1528.3,0.0,5.0
2018-02-07,1513.6,1513.6,1513.6,1513.6,0.0,5.0
2018-02-08,1517.7,1517.7,1517.7,1517.7,0.0,5.0
2018-02-09,1510.3,1510.3,1510.3,1510.3,0.0,5.0
2018-02-12,1521.1,1521.1,1521.1,1521.1,0.0,5.0
2018-02-13,1525.0,1525.0,1525.0,1525.0,0.0,5.0
2018-02-14,1553.1,1553.1,1553.1,1553.1,0.0,5.0
2018-02-15,1551.7,1551.7,1551.7,1551.7,0.0,5.0
2018-02-16,1553.0,1553.0,1553.0,1553.0,0.0,5.0
2018-02-20,1529.2,1529.2,1529.2,1529.2,0.0,5.0
2018-02-21,1531.4,1531.4,1531.4,1531.4,0.0,5.0
2018-02-22,1532.2,1532.2,1532.2,1532.2,0.0,5.0
2018-02-23,1529.8,1529.8,1529.8,1529.8,0.0,5.0
2018-02-26,1533.9,1533.9,1533.9,1533.9,0.0,5.0
2018-02-27,1520.4,1520.4,1520.4,1520.4,0.0,5.0
2018-02-28,1520.9,1520.9,1520.9,1520.9,0.0,5.0
2018-03-01,1507.7,1507.7,1507.7,1507.7,0.0,5.0
2018-03-02,1525.9,1525.9,1525.9,1525.9,0.0,5.0
2018-03-05,1522.2,1522.2,1522.2,1522.2,0.0,5.0
2018-03-06,1537.6,1537.6,1537.6,1537.6,0.0,5.0
2018-03-07,1529.6,1529.6,1529.6,1529.6,0.0,5.0
2018-03-08,1526.1,1526.1,1526.1,1526.1,0.0,5.0
2018-03-09,1532.4,1532.4,1532.4,1532.4,0.0,5.0
2018-03-12,1529.2,1529.2,1529.2,1529.2,0.0,5.0
2018-03-13,1537.0,1537.0,1537.0,1537.0,0.0,5.0
2018-03-14,1535.3,1535.3,1535.3,1535.3,0.0,5.0
2018-03-15,1527.1,1527.1,1527.1,1527.1,0.0,5.0
2018-03-16,1521.7,1521.7,1521.7,1521.7,0.0,5.0
2018-03-19,1527.1,1527.1,1527.1,1527.1,0.0,5.0
2018-03-20,1521.6,1521.6,1521.6,1521.6,0.0,5.0
2018-03-21,1532.0,1532.0,1532.0,1532.0,0.0,5.0
2018-03-22,1537.6,1537.6,1537.6,1537.6,0.0,5.0
2018-03-23,1560.4,1560.4,1560.4,1560.4,0.0,5.0
2018-03-26,1566.4,1566.4,1566.4,1566.4,0.0,5.0
2018-03-27,1553.2,1553.2,1553.2,1553.2,0.0,5.0
2018-03-28,1531.6,1531.6,1531.6,1531.6,0.0,5.0
2018-03-29,1528.0,1528.0,1528.0,1528.0,0.0,5.0
2018-04-02,1547.8,1547.8,1547.8,1547.8,0.0,5.0
2018-04-03,1538.5,1538.5,1538.5,1538.5,0.0,5.0
2018-04-04,1541.7,1541.7,1541.7,1541.7,0.0,5.0
