Date,Open,High,Low,Close,Volume,Open Interest
1987-11-03,473.2,473.2,473.2,473.2,0.0,0.0
1987-11-04,470.8,470.8,470.8,470.8,0.0,0.0
1987-11-05,459.5,461.7,459.0,461.7,22.0,11.0
1987-11-06,464.6,464.6,464.6,464.6,0.0,11.0
1987-11-09,465.8,465.8,465.8,465.8,0.0,11.0
1987-11-10,465.0,465.0,465.0,465.0,0.0,11.0
1987-11-11,465.7,465.7,465.7,465.7,0.0,11.0
1987-11-12,467.3,467.3,467.3,467.3,0.0,11.0
1987-11-13,468.2,468.2,468.2,468.2,0.0,11.0
1987-11-16,467.3,467.3,467.3,467.3,0.0,11.0
1987-11-17,468.8,468.8,468.8,468.8,0.0,11.0
1987-11-18,467.8,467.8,467.8,467.8,0.0,11.0
1987-11-19,468.8,468.8,468.8,468.8,0.0,11.0
1987-11-20,473.3,473.3,473.3,473.3,0.0,11.0
1987-11-23,473.8,479.1,473.8,479.1,10.0,11.0
1987-11-24,478.5,478.5,478.5,478.5,2.0,11.0
1987-11-25,480.0,480.0,480.0,480.0,0.0,11.0
1987-11-27,489.4,489.4,489.4,489.4,0.0,11.0
1987-11-30,493.9,493.9,493.9,493.9,0.0,11.0
1987-12-01,492.9,492.9,492.9,492.9,2.0,12.0
1987-12-02,490.4,490.4,490.4,490.4,10.0,11.0
1987-12-03,490.5,490.5,490.5,490.5,1.0,11.0
1987-12-04,484.5,484.5,484.5,484.5,0.0,11.0
1987-12-07,483.2,483.2,483.2,483.2,0.0,11.0
1987-12-08,485.3,485.3,485.3,485.3,0.0,11.0
1987-12-09,486.1,486.1,486.1,486.1,0.0,11.0
1987-12-10,493.9,493.9,493.9,493.9,5.0,11.0
1987-12-11,498.7,498.7,498.7,498.7,0.0,11.0
1987-12-14,497.1,497.1,497.1,497.1,0.0,11.0
1987-12-15,483.9,483.9,483.9,483.9,0.0,11.0
1987-12-16,486.8,486.8,486.8,486.8,0.0,11.0
1987-12-17,486.4,486.4,486.4,486.4,25.0,11.0
1987-12-18,480.7,480.7,480.7,480.7,0.0,11.0
1987-12-21,480.4,480.4,480.4,480.4,3.0,11.0
1987-12-22,484.6,484.6,484.6,484.6,0.0,11.0
1987-12-23,483.2,483.2,483.2,483.2,0.0,11.0
1987-12-24,486.3,486.3,486.3,486.3,0.0,11.0
1987-12-28,487.8,487.8,487.8,487.8,0.0,11.0
1987-12-29,486.8,486.8,486.2,486.2,0.0,11.0
1987-12-30,482.7,482.7,482.7,482.7,2.0,13.0
1987-12-31,486.2,486.2,486.2,486.2,1.0,12.0
1988-01-04,479.2,479.2,478.1,478.1,1.0,13.0
1988-01-05,480.9,480.9,480.9,480.9,10.0,11.0
1988-01-06,482.0,484.0,482.0,483.3,446.0,434.0
1988-01-07,481.2,481.2,481.2,481.2,0.0,2.0
1988-01-08,483.7,483.7,483.7,483.7,0.0,9.0
1988-01-11,483.0,483.0,481.9,481.9,2.0,2.0
1988-01-12,479.0,480.7,479.0,480.7,4.0,4.0
1988-01-13,480.9,481.5,480.2,480.2,242.0,222.0
1988-01-14,487.0,487.0,487.0,487.0,0.0,3.0
1988-01-15,473.6,473.6,473.6,473.6,0.0,3.0
1988-01-18,476.0,476.0,476.0,476.0,8.0,2.0
1988-01-19,477.0,477.5,477.0,477.5,2.0,2.0
1988-01-20,476.5,476.5,476.5,476.5,99.0,85.0
1988-01-21,478.5,478.5,478.5,478.5,0.0,1.0
1988-01-22,477.5,477.5,477.5,477.5,0.0,1.0
1988-01-25,476.0,476.0,469.3,469.3,10.0,4.0
1988-01-26,468.0,469.1,468.0,469.1,2.0,5.0
1988-01-27,467.0,467.0,467.0,467.0,0.0,4.0
