Date,Open,High,Low,Close,Volume,Open Interest
2022-12-29,2113.2,2113.2,2113.2,2113.2,0.0,0.0
2022-12-30,2113.6,2113.6,2113.6,2113.6,0.0,0.0
2023-01-03,2133.7,2133.7,2133.7,2133.7,0.0,0.0
2023-01-04,2147.6,2147.6,2147.6,2147.6,0.0,0.0
2023-01-05,2130.1,2130.1,2130.1,2130.1,0.0,0.0
2023-01-06,2159.0,2159.0,2159.0,2159.0,0.0,0.0
2023-01-09,2168.0,2168.0,2168.0,2168.0,0.0,0.0
2023-01-10,2172.9,2172.9,2172.9,2172.9,0.0,0.0
2023-01-11,2174.5,2174.5,2174.5,2174.5,0.0,0.0
2023-01-12,2193.1,2193.1,2193.1,2193.1,0.0,0.0
2023-01-13,2218.0,2218.0,2218.0,2218.0,0.0,0.0
2023-01-17,2206.1,2206.1,2206.1,2206.1,0.0,0.0
2023-01-18,2203.1,2203.1,2203.1,2203.1,0.0,0.0
2023-01-19,2218.7,2218.7,2218.7,2218.7,0.0,0.0
2023-01-20,2222.6,2222.6,2222.6,2222.6,0.0,0.0
2023-01-23,2225.1,2225.1,2225.1,2225.1,0.0,0.0
2023-01-24,2233.8,2233.8,2233.8,2233.8,0.0,0.0
2023-01-25,2241.0,2241.0,2241.0,2241.0,0.0,0.0
2023-01-26,2227.6,2227.6,2227.6,2227.6,0.0,0.0
2023-01-27,2226.6,2226.6,2226.6,2226.6,0.0,0.0
2023-01-30,2222.1,2222.1,2222.1,2222.1,0.0,0.0
2023-01-31,2228.4,2228.4,2228.4,2228.4,0.0,0.0
2023-02-01,2226.4,2226.4,2226.4,2226.4,0.0,0.0
2023-02-02,2214.2,2214.2,2214.2,2214.2,0.0,0.0
2023-02-03,2177.8,2177.8,2177.8,2177.8,0.0,0.0
2023-02-06,2180.4,2180.4,2180.4,2180.4,0.0,0.0
2023-02-07,2186.2,2186.2,2186.2,2186.2,0.0,0.0
2023-02-08,2192.5,2192.5,2192.5,2192.5,0.0,0.0
2023-02-09,2195.1,2195.1,2195.1,2195.1,0.0,0.0
2023-02-10,2191.1,2191.1,2191.1,2191.1,0.0,0.0
2023-02-13,2180.2,2180.2,2180.2,2180.2,0.0,0.0
2023-02-14,2183.9,2183.9,2183.9,2183.9,0.0,0.0
2023-02-15,2163.9,2163.9,2163.9,2163.9,0.0,0.0
2023-02-16,2170.2,2170.2,2170.2,2170.2,0.0,0.0
2023-02-17,2169.1,2169.1,2169.1,2169.1,0.0,0.0
2023-02-21,2165.9,2165.9,2165.9,2165.9,0.0,0.0
