Date,Open,High,Low,Close,Volume,Open Interest
1991-02-27,364.9,364.9,364.9,364.9,0.0,0.0
1991-02-28,370.7,370.7,370.7,370.7,60.0,0.0
1991-03-01,370.3,370.3,370.3,370.3,267.0,0.0
1991-03-04,371.2,371.2,371.2,371.2,0.0,0.0
1991-03-05,368.0,368.0,368.0,368.0,7.0,0.0
1991-03-06,369.2,369.2,369.2,369.2,19.0,0.0
1991-03-07,370.2,370.2,370.2,370.2,3.0,0.0
1991-03-08,372.8,372.8,372.8,372.8,5.0,0.0
1991-03-11,367.8,367.8,367.8,367.8,1.0,0.0
1991-03-12,367.7,367.7,367.7,367.7,6.0,0.0
1991-03-13,369.7,369.7,369.7,369.7,12.0,0.0
1991-03-14,367.8,367.8,367.8,367.8,3.0,0.0
1991-03-15,367.3,367.3,367.3,367.3,19.0,0.0
1991-03-18,364.2,365.1,364.2,365.1,10.0,2.0
1991-03-19,369.0,369.0,365.9,365.9,5.0,2.0
1991-03-20,365.0,365.0,365.0,365.0,8.0,2.0
1991-03-21,364.9,364.9,364.9,364.9,10.0,2.0
1991-03-22,366.0,366.0,364.8,364.8,1.0,2.0
1991-03-25,360.6,360.6,360.6,360.6,0.0,2.0
1991-03-26,358.8,358.8,358.8,358.8,0.0,2.0
1991-03-27,358.0,358.0,357.3,357.3,33.0,2.0
1991-03-28,358.1,358.1,358.1,358.1,0.0,2.0
1991-04-01,361.2,361.2,361.2,361.2,0.0,2.0
1991-04-02,359.3,359.3,359.3,359.3,0.0,2.0
1991-04-03,361.0,361.0,361.0,361.0,10.0,2.0
1991-04-04,360.4,360.4,360.4,360.4,8.0,9.0
1991-04-05,360.7,360.7,360.7,360.7,4.0,10.0
1991-04-08,362.7,362.7,362.7,362.7,0.0,13.0
1991-04-09,365.8,365.8,365.8,365.8,4.0,13.0
1991-04-10,365.1,365.1,365.1,365.1,2.0,16.0
1991-04-11,363.6,363.6,363.6,363.6,0.0,16.0
1991-04-12,361.7,361.7,361.7,361.7,4.0,16.0
1991-04-15,362.2,362.2,362.2,362.2,4.0,16.0
1991-04-16,362.0,362.0,362.0,362.0,3.0,16.0
1991-04-17,362.4,362.4,362.4,362.4,1.0,16.0
1991-04-18,358.7,358.7,358.7,358.7,8.0,18.0
1991-04-19,357.4,357.4,357.4,357.4,0.0,21.0
1991-04-22,358.2,358.2,358.2,358.2,7.0,21.0
1991-04-23,357.4,357.4,357.4,357.4,6.0,21.0
1991-04-24,356.4,356.4,356.4,356.4,9.0,16.0
1991-04-25,354.1,354.1,354.1,354.1,4.0,12.0
1991-04-26,353.9,353.9,353.9,353.9,7.0,6.0
1991-04-29,350.5,352.1,350.3,352.1,34.0,21.0
1991-04-30,355.9,355.9,355.9,355.9,0.0,7.0
1991-05-01,356.0,356.0,356.0,356.0,2.0,3.0
1991-05-02,354.3,355.0,353.6,355.0,21.0,11.0
1991-05-03,353.2,353.9,353.2,353.9,3.0,2.0
1991-05-06,353.5,355.4,353.5,355.4,2.0,3.0
1991-05-07,355.8,356.5,355.8,356.5,28.0,10.0
1991-05-08,357.1,357.1,357.1,357.1,0.0,27.0
1991-05-09,358.1,358.1,358.1,358.1,0.0,3.0
1991-05-10,357.1,357.1,357.1,357.1,0.0,3.0
1991-05-13,357.3,358.6,357.3,358.6,2.0,4.0
1991-05-14,360.1,360.1,360.1,360.1,0.0,3.0
1991-05-15,359.9,359.9,359.9,359.9,0.0,3.0
1991-05-16,356.0,356.0,356.0,356.0,2.0,4.0
1991-05-17,355.2,355.2,355.2,355.2,10.0,4.0
1991-05-20,357.4,357.4,357.4,357.4,0.0,3.0
1991-05-21,357.2,357.2,357.2,357.2,0.0,3.0
1991-05-22,356.3,356.3,356.3,356.3,6.0,9.0
1991-05-23,355.2,355.2,355.2,355.2,0.0,3.0
1991-05-24,356.5,356.5,356.5,356.5,0.0,3.0
1991-05-28,359.8,363.5,359.8,363.5,4.0,5.0
1991-05-29,361.1,361.1,361.1,361.1,0.0,0.0
