Date,Open,High,Low,Close,Volume,Open Interest
2014-06-30,1315.6,1330.2,1313.8,1322.1,54.0,44.0
2014-07-01,1328.9,1330.1,1325.2,1326.7,24.0,50.0
2014-07-02,1326.1,1331.3,1322.6,1331.3,1376.0,1266.0
2014-07-03,1324.8,1325.1,1319.1,1321.1,1352.0,2463.0
2014-07-07,1317.4,1323.6,1314.0,1317.6,2746.0,4342.0
2014-07-08,1320.8,1325.4,1315.3,1317.1,352.0,4485.0
2014-07-09,1322.5,1333.0,1322.5,1325.0,2209.0,6362.0
2014-07-10,1328.8,1346.8,1328.8,1339.8,405.0,6329.0
2014-07-11,1337.0,1340.0,1336.9,1338.0,267.0,6457.0
2014-07-14,1341.0,1341.0,1305.7,1307.3,278.0,6563.0
2014-07-15,1309.5,1314.0,1294.3,1297.7,178.0,6602.0
2014-07-16,1295.7,1303.9,1295.7,1300.4,159.0,6645.0
2014-07-17,1300.3,1324.7,1300.3,1317.5,248.0,6539.0
2014-07-18,1321.7,1325.1,1307.4,1310.0,236.0,6633.0
2014-07-21,1311.2,1319.1,1310.3,1314.5,125.0,6664.0
2014-07-22,1312.6,1316.3,1303.6,1306.9,187.0,6668.0
2014-07-23,1308.2,1312.0,1304.7,1305.3,102.0,6692.0
2014-07-24,1304.9,1305.3,1288.6,1291.4,315.0,6705.0
2014-07-25,1294.3,1309.2,1292.2,1304.0,696.0,6960.0
2014-07-28,1305.9,1309.6,1302.4,1304.1,1207.0,6806.0
2014-07-29,1305.1,1312.1,1296.8,1299.0,1237.0,7266.0
2014-07-30,1299.7,1303.2,1292.4,1295.5,1402.0,7308.0
2014-07-31,1296.4,1297.5,1281.5,1281.7,1012.0,7376.0
2014-08-01,1283.1,1297.2,1282.6,1293.9,769.0,7294.0
2014-08-04,1294.1,1295.0,1286.5,1288.0,1834.0,6206.0
2014-08-05,1288.1,1293.0,1283.0,1284.1,2014.0,5164.0
2014-08-06,1287.7,1309.1,1287.7,1306.7,2509.0,3764.0
2014-08-07,1305.4,1313.7,1301.7,1310.8,2916.0,2455.0
2014-08-08,1312.7,1322.2,1304.0,1309.2,2385.0,1365.0
2014-08-11,1308.5,1310.3,1304.9,1308.7,953.0,966.0
2014-08-12,1307.6,1317.0,1305.1,1309.0,561.0,973.0
2014-08-13,1307.9,1314.1,1304.4,1313.0,251.0,956.0
2014-08-14,1312.0,1320.0,1308.8,1314.2,397.0,1078.0
2014-08-15,1312.0,1313.5,1291.9,1304.7,719.0,903.0
2014-08-18,1303.0,1303.0,1295.4,1297.9,604.0,897.0
2014-08-19,1298.4,1301.9,1293.6,1295.3,187.0,887.0
2014-08-20,1295.0,1296.8,1287.4,1293.7,365.0,833.0
2014-08-21,1290.1,1290.1,1272.0,1273.9,1589.0,1359.0
2014-08-22,1277.0,1282.0,1273.4,1278.7,258.0,641.0
2014-08-25,1278.1,1279.3,1275.1,1277.5,198.0,624.0
2014-08-26,1275.3,1289.9,1275.3,1283.8,317.0,516.0
2014-08-27,1280.5,1285.6,1279.9,1281.9,783.0,579.0
2014-08-28,1284.5,1293.7,1284.3,1288.7,817.0,281.0
2014-08-29,1289.5,1289.7,1284.8,1285.8,116.0,104.0
2014-09-02,1284.5,1286.4,1262.5,1263.7,280.0,149.0
2014-09-03,1266.3,1271.1,1263.1,1268.9,279.0,182.0
2014-09-04,1268.7,1272.7,1260.3,1265.1,290.0,158.0
2014-09-05,1263.2,1268.1,1263.2,1265.8,123.0,241.0
2014-09-08,1268.4,1268.4,1252.7,1252.7,2.0,24.0
2014-09-09,1246.8,1246.8,1246.8,1246.8,0.0,24.0
2014-09-10,1256.7,1256.7,1243.5,1243.5,95.0,108.0
2014-09-11,1237.4,1237.4,1237.4,1237.4,0.0,21.0
2014-09-12,1227.0,1229.9,1227.0,1229.9,47.0,45.0
2014-09-15,1226.7,1235.0,1226.7,1233.6,21.0,33.0
2014-09-16,1238.3,1238.3,1235.2,1235.2,3.0,29.0
2014-09-17,1236.2,1236.2,1221.9,1234.4,10.0,28.0
2014-09-18,1216.2,1225.7,1216.2,1225.7,5.0,24.0
2014-09-19,1218.3,1218.3,1215.3,1215.3,4.0,24.0
2014-09-22,1214.9,1216.8,1212.4,1216.8,7.0,18.0
2014-09-23,1221.0,1221.0,1221.0,1221.0,5.0,14.0
2014-09-24,1216.8,1218.6,1216.8,1218.6,2.0,13.0
2014-09-25,1209.5,1221.2,1209.5,1221.2,11.0,6.0
2014-09-26,1214.1,1214.1,1214.1,1214.1,1.0,1.0
