Date,Open,High,Low,Close,Volume,Open Interest
2009-10-30,1040.9,1040.9,1040.9,1040.9,0.0,0.0
2009-11-02,1054.6,1054.6,1054.6,1054.6,0.0,0.0
2009-11-03,1085.5,1085.5,1085.5,1085.5,0.0,0.0
2009-11-04,1092.9,1096.6,1087.8,1087.9,5.0,4.0
2009-11-05,1092.0,1094.0,1089.9,1089.9,12.0,7.0
2009-11-06,1095.4,1100.1,1095.4,1096.4,0.0,9.0
2009-11-09,1100.3,1111.5,1100.3,1102.1,48.0,14.0
2009-11-10,1103.3,1106.5,1098.5,1103.2,12.0,12.0
2009-11-11,1107.5,1119.2,1107.5,1115.3,56.0,29.0
2009-11-12,1121.4,1122.7,1105.1,1107.3,73.0,29.0
2009-11-13,1104.4,1120.2,1103.0,1117.4,126.0,71.0
2009-11-16,1124.5,1143.9,1124.5,1140.0,157.0,107.0
2009-11-17,1140.0,1142.4,1128.9,1140.2,188.0,190.0
2009-11-18,1138.1,1154.3,1137.7,1142.0,271.0,269.0
2009-11-19,1144.0,1146.3,1131.2,1142.7,255.0,300.0
2009-11-20,1145.6,1152.2,1134.0,1147.6,139.0,362.0
2009-11-23,1158.9,1174.9,1157.7,1165.7,1317.0,704.0
2009-11-24,1165.8,1171.9,1159.2,1166.8,618.0,694.0
2009-11-25,1171.2,1193.5,1168.0,1188.0,639.0,804.0
2009-11-27,1192.7,1195.5,1139.1,1175.0,4354.0,1483.0
2009-11-30,1180.8,1182.6,1164.4,1181.8,3536.0,1909.0
2009-12-01,1181.6,1202.7,1176.0,1199.7,2962.0,2019.0
2009-12-02,1197.2,1217.3,1196.8,1212.5,1875.0,2097.0
2009-12-03,1216.0,1227.0,1204.6,1217.8,2788.0,2788.0
2009-12-04,1210.8,1212.0,1147.2,1169.0,6662.0,2752.0
2009-12-07,1159.7,1165.6,1136.5,1163.6,2948.0,2609.0
2009-12-08,1159.4,1169.3,1125.2,1143.0,3239.0,2816.0
2009-12-09,1129.0,1147.5,1117.0,1120.5,3809.0,3836.0
2009-12-10,1131.7,1137.0,1122.6,1125.8,1220.0,3843.0
2009-12-11,1132.9,1143.0,1110.0,1119.5,1671.0,3765.0
2009-12-14,1114.4,1128.0,1111.4,1123.4,764.0,3749.0
2009-12-15,1127.3,1129.3,1112.1,1122.5,1421.0,3861.0
2009-12-16,1125.2,1141.9,1122.3,1135.7,1095.0,4066.0
2009-12-17,1137.9,1142.1,1095.3,1106.8,1879.0,4048.0
2009-12-18,1098.7,1117.2,1097.7,1110.8,1423.0,3789.0
2009-12-21,1113.9,1119.0,1090.2,1095.4,843.0,3749.0
2009-12-22,1095.0,1097.1,1074.7,1086.0,2342.0,3387.0
2009-12-23,1085.4,1095.4,1079.6,1093.3,959.0,3389.0
2009-12-24,1090.3,1105.6,1090.3,1104.1,455.0,3356.0
2009-12-28,1108.8,1113.5,1102.0,1107.2,1100.0,3059.0
2009-12-29,1105.6,1107.3,1096.5,1097.0,1038.0,2519.0
2009-12-30,1096.5,1097.1,1086.0,1091.5,399.0,2328.0
2009-12-31,1094.0,1106.1,1094.0,1095.2,149.0,186.0
2010-01-04,1097.1,1122.3,1097.1,1117.7,184.0,148.0
2010-01-05,1122.0,1126.5,1115.0,1118.1,53.0,138.0
2010-01-06,1120.7,1139.2,1120.7,1135.9,363.0,156.0
2010-01-07,1132.1,1133.1,1129.2,1133.1,56.0,117.0
2010-01-08,1124.9,1138.2,1122.7,1138.2,54.0,158.0
2010-01-11,1143.0,1161.2,1143.0,1150.7,177.0,194.0
2010-01-12,1155.0,1157.2,1127.2,1128.9,51.0,62.0
2010-01-13,1128.1,1137.0,1121.0,1136.4,58.0,83.0
2010-01-14,1137.0,1145.9,1132.8,1142.6,81.0,139.0
2010-01-15,1132.8,1133.4,1127.2,1130.1,50.0,24.0
2010-01-19,1131.1,1139.7,1130.5,1139.7,22.0,34.0
2010-01-20,1133.0,1133.0,1109.8,1112.3,28.0,28.0
2010-01-21,1104.8,1107.5,1089.8,1102.7,99.0,45.0
2010-01-22,1091.4,1095.4,1083.0,1089.2,58.0,80.0
2010-01-25,1100.4,1100.4,1095.2,1095.2,8.0,65.0
2010-01-26,1094.7,1097.9,1093.0,1097.9,4.0,2.0
2010-01-27,1094.4,1094.4,1084.4,1084.4,2.0,0.0
