Date,Open,High,Low,Close,Volume,Open Interest
2021-03-30,1705.8,1705.8,1705.8,1705.8,0.0,0.0
2021-03-31,1735.4,1735.4,1735.4,1735.4,0.0,0.0
2021-04-01,1747.9,1747.9,1747.9,1747.9,0.0,0.0
2021-04-05,1748.8,1748.8,1748.8,1748.8,0.0,0.0
2021-04-06,1762.7,1762.7,1762.7,1762.7,0.0,0.0
2021-04-07,1761.2,1761.2,1761.2,1761.2,0.0,0.0
2021-04-08,1778.3,1778.3,1778.3,1778.3,0.0,0.0
2021-04-09,1764.9,1764.9,1764.9,1764.9,0.0,0.0
2021-04-12,1753.0,1753.0,1753.0,1753.0,0.0,0.0
2021-04-13,1768.0,1768.0,1768.0,1768.0,0.0,0.0
2021-04-14,1757.0,1757.0,1757.0,1757.0,0.0,0.0
2021-04-15,1787.7,1787.7,1787.7,1787.7,0.0,0.0
2021-04-16,1800.9,1800.9,1800.9,1800.9,0.0,0.0
2021-04-19,1791.5,1791.5,1791.5,1791.5,0.0,0.0
2021-04-20,1799.3,1799.3,1799.3,1799.3,0.0,0.0
2021-04-21,1814.3,1814.3,1814.3,1814.3,0.0,0.0
2021-04-22,1803.0,1803.0,1803.0,1803.0,0.0,0.0
2021-04-23,1798.4,1798.4,1798.4,1798.4,0.0,0.0
2021-04-26,1800.9,1800.9,1800.9,1800.9,0.0,0.0
2021-04-27,1799.7,1799.7,1799.7,1799.7,0.0,0.0
2021-04-28,1794.8,1794.8,1794.8,1794.8,0.0,0.0
2021-04-29,1786.1,1786.1,1786.1,1786.1,0.0,0.0
2021-04-30,1785.6,1785.6,1785.6,1785.6,0.0,0.0
2021-05-03,1811.3,1811.3,1811.3,1811.3,0.0,0.0
2021-05-04,1795.8,1795.8,1795.8,1795.8,0.0,0.0
2021-05-05,1804.2,1804.2,1804.2,1804.2,0.0,0.0
2021-05-06,1835.2,1835.2,1835.2,1835.2,0.0,0.0
2021-05-07,1850.7,1850.7,1850.7,1850.7,0.0,0.0
2021-05-10,1857.1,1857.1,1857.1,1857.1,0.0,0.0
2021-05-11,1855.5,1855.5,1855.5,1855.5,0.0,0.0
2021-05-12,1842.2,1842.2,1842.2,1842.2,0.0,0.0
2021-05-13,1843.5,1843.5,1843.5,1843.5,0.0,0.0
2021-05-14,1857.8,1857.8,1857.8,1857.8,0.0,0.0
